Dust emission spectrum from Draine,B.T., & Li, A. (2007), ApJ, 657, 810-837
with slightly modified PAH emission params as of 2010.03.18
         7 = grain model
 4.000E-08 4.000E-01 6.000E-05 = a_01 (cm) , sigma_1 , b_C1
 2.000E-07 5.500E-01 2.000E-05 = a_02 (cm) , sigma_2 , b_C2
 1.700E+01 1.000E+07 1.400E+00 = Umin, Umax, beta (dN/dU propto U^{-beta})
 3.297E+04 = <U>      mmp83 = radfield
 0.000E+00 1.000E+00 = a_{min} (cm), a_{max} (cm)
 1.756E-19 1.272E-19 4.837E-20 = P(tot)  P(carb)  P(sil) (erg s-1 H-1)
 band     <nu*P_nu> <j_nu(tot)><j_nu(carb)><j_nu(sil)>
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
1.270E+00  2.444E-21  8.233E-14  8.163E-14  6.966E-16 COBE-DIRBE
2.220E+00  5.338E-21  3.143E-13  3.122E-13  2.191E-15 COBE-DIRBE
3.530E+00  3.225E-20  3.020E-12  3.015E-12  5.346E-15 COBE-DIRBE
4.880E+00  3.241E-20  4.196E-12  4.170E-12  2.568E-14 COBE-DIRBE
1.229E+01  8.514E-20  2.776E-11  1.681E-11  1.095E-11 COBE-DIRBE
2.079E+01  6.929E-20  3.821E-11  1.885E-11  1.936E-11 COBE-DIRBE
5.599E+01  5.358E-21  7.958E-12  3.735E-12  4.223E-12 COBE-DIRBE
9.770E+01  6.478E-22  1.679E-12  6.253E-13  1.054E-12 COBE-DIRBE
1.479E+02  1.356E-22  5.320E-13  1.832E-13  3.488E-13 COBE-DIRBE
2.479E+02  1.653E-23  1.087E-13  3.215E-14  7.651E-14 COBE-DIRBE
1.200E+01  9.203E-20  2.929E-11  1.876E-11  1.053E-11 IRAS
2.500E+01  5.935E-20  3.936E-11  1.994E-11  1.942E-11 IRAS
6.000E+01  4.865E-21  7.743E-12  3.643E-12  4.100E-12 IRAS
1.000E+02  5.742E-22  1.523E-12  5.587E-13  9.646E-13 IRAS
3.550E+00  3.583E-20  3.374E-12  3.368E-12  5.348E-15 SST-IRAC
4.493E+00  2.667E-20  3.178E-12  3.162E-12  1.609E-14 SST-IRAC
5.731E+00  7.505E-20  1.141E-11  1.133E-11  7.694E-14 SST-IRAC
7.872E+00  1.172E-19  2.447E-11  2.179E-11  2.681E-12 SST-IRAC
2.368E+01  5.545E-20  3.483E-11  1.805E-11  1.678E-11 SST-MIPS
7.142E+01  1.845E-21  3.494E-12  1.463E-12  2.032E-12 SST-MIPS
1.559E+02  9.379E-23  3.879E-13  1.320E-13  2.559E-13 SST-MIPS
1.600E+01  1.146E-18  4.862E-10  2.649E-10  2.213E-10 SST-IRSPU
2.200E+01  1.390E-18  8.110E-10  4.082E-10  4.028E-10 SST-IRSPU
7.000E+01  1.980E-21  3.677E-12  1.533E-12  2.144E-12 Herschel-PACS
1.000E+02  5.308E-22  1.408E-12  5.095E-13  8.985E-13 Herschel-PACS
1.600E+02  9.346E-23  3.967E-13  1.351E-13  2.615E-13 Herschel-PACS
2.500E+02  1.332E-23  8.836E-14  2.573E-14  6.263E-14 Herschel-SPIRE, point source
3.500E+02  2.860E-24  2.655E-14  7.890E-15  1.866E-14 Herschel-SPIRE, point source
5.000E+02  5.751E-25  7.627E-15  2.283E-15  5.344E-15 Herschel-SPIRE, point source
2.500E+02  1.249E-23  8.283E-14  2.411E-14  5.872E-14 Herschel-SPIRE, extended src
3.500E+02  2.681E-24  2.489E-14  7.403E-15  1.749E-14 Herschel-SPIRE, extended src
5.000E+02  5.172E-25  6.860E-15  2.051E-15  4.808E-15 Herschel-SPIRE, extended src
2.399E+00  6.518E-21  4.148E-13  4.122E-13  2.543E-15 Akari IRC NIR N2
3.244E+00  2.463E-20  2.119E-12  2.115E-12  4.371E-15 Akari IRC NIR N3
4.409E+00  2.643E-20  3.091E-12  3.075E-12  1.602E-14 Akari IRC NIR N4
7.263E+00  1.221E-19  2.353E-11  2.274E-11  7.917E-13 Akari IRC MIR-S S7
8.979E+00  1.102E-19  2.625E-11  1.947E-11  6.782E-12 Akari IRC MIR-S S9W
1.074E+01  9.432E-20  2.687E-11  1.558E-11  1.129E-11 Akari IRC MIR-S S11
1.592E+01  7.271E-20  3.070E-11  1.692E-11  1.379E-11 Akari IRC MIR-L L15
1.921E+01  6.926E-20  3.529E-11  1.817E-11  1.712E-11 Akari IRC MIR-L L18W
2.316E+01  5.993E-20  3.682E-11  1.891E-11  1.791E-11 Akari IRC MIR-L L24
6.599E+01  2.698E-21  4.722E-12  2.045E-12  2.677E-12 Akari FIS N60
8.660E+01  1.210E-21  2.780E-12  1.130E-12  1.650E-12 Akari FIS WIDE-S
1.476E+02  1.315E-22  5.149E-13  1.776E-13  3.373E-13 Akari FIS WIDE-L
1.621E+02  8.164E-23  3.510E-13  1.166E-13  2.344E-13 Akari FIS N160
3.353E+00  3.082E-20  2.741E-12  2.737E-12  4.562E-15 WISE W1
4.603E+00  2.832E-20  3.457E-12  3.438E-12  1.891E-14 WISE W2
1.156E+01  8.042E-20  2.466E-11  1.574E-11  8.921E-12 WISE W3
2.209E+01  6.535E-20  3.829E-11  1.924E-11  1.905E-11 WISE W4
8.700E+02  4.294E-26  9.910E-16  2.788E-16  7.122E-16 LABOCA 870um
2.998E+03  2.014E-28  1.602E-17  3.827E-18  1.219E-17 Planck HFI 100 GHz (2998um)
2.096E+03  8.827E-28  4.908E-17  1.243E-17  3.664E-17 Planck HFI 143 GHz (2096um)
1.382E+03  6.220E-27  2.280E-16  6.108E-17  1.669E-16 Planck HFI 217 GHz (1382um)
8.493E+02  5.363E-26  1.208E-15  3.429E-16  8.653E-16 Planck HFI 353 GHz (849.3um)
5.501E+02  3.720E-25  5.429E-15  1.618E-15  3.810E-15 Planck HFI 545 GHz (550.1um)
3.498E+02  2.713E-24  2.517E-14  7.485E-15  1.769E-14 Planck HFI 857 GHz (349.8um)


lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
1.000E+04  1.389E-30  3.686E-19  6.368E-20  3.049E-19
9.908E+03  1.441E-30  3.787E-19  6.558E-20  3.131E-19
9.817E+03  1.494E-30  3.890E-19  6.755E-20  3.215E-19
9.727E+03  1.549E-30  3.997E-19  6.958E-20  3.301E-19
9.638E+03  1.606E-30  4.106E-19  7.167E-20  3.390E-19
9.550E+03  1.665E-30  4.219E-19  7.382E-20  3.481E-19
9.462E+03  1.727E-30  4.335E-19  7.604E-20  3.574E-19
9.376E+03  1.791E-30  4.453E-19  7.833E-20  3.670E-19
9.290E+03  1.857E-30  4.575E-19  8.068E-20  3.769E-19
9.204E+03  1.925E-30  4.701E-19  8.311E-20  3.870E-19
9.120E+03  1.996E-30  4.830E-19  8.561E-20  3.974E-19
9.036E+03  2.070E-30  4.962E-19  8.819E-20  4.080E-19
8.954E+03  2.147E-30  5.098E-19  9.085E-20  4.190E-19
8.872E+03  2.226E-30  5.237E-19  9.359E-20  4.301E-19
8.790E+03  2.307E-30  5.380E-19  9.642E-20  4.416E-19
8.710E+03  2.392E-30  5.527E-19  9.933E-20  4.534E-19
8.630E+03  2.481E-30  5.679E-19  1.023E-19  4.655E-19
8.551E+03  2.572E-30  5.834E-19  1.054E-19  4.780E-19
8.472E+03  2.667E-30  5.994E-19  1.086E-19  4.908E-19
8.395E+03  2.766E-30  6.158E-19  1.119E-19  5.039E-19
8.318E+03  2.868E-30  6.327E-19  1.153E-19  5.174E-19
8.241E+03  2.974E-30  6.501E-19  1.188E-19  5.313E-19
8.166E+03  3.084E-30  6.680E-19  1.224E-19  5.456E-19
8.091E+03  3.198E-30  6.863E-19  1.261E-19  5.603E-19
8.017E+03  3.316E-30  7.052E-19  1.299E-19  5.753E-19
7.943E+03  3.439E-30  7.246E-19  1.338E-19  5.908E-19
7.870E+03  3.567E-30  7.446E-19  1.379E-19  6.067E-19
7.798E+03  3.699E-30  7.652E-19  1.421E-19  6.231E-19
7.727E+03  3.836E-30  7.863E-19  1.464E-19  6.399E-19
7.656E+03  3.979E-30  8.080E-19  1.509E-19  6.571E-19
7.586E+03  4.126E-30  8.303E-19  1.555E-19  6.749E-19
7.516E+03  4.280E-30  8.533E-19  1.602E-19  6.931E-19
7.447E+03  4.439E-30  8.769E-19  1.651E-19  7.118E-19
7.379E+03  4.604E-30  9.012E-19  1.701E-19  7.311E-19
7.311E+03  4.776E-30  9.262E-19  1.753E-19  7.509E-19
7.244E+03  4.953E-30  9.519E-19  1.807E-19  7.712E-19
7.178E+03  5.138E-30  9.783E-19  1.862E-19  7.921E-19
7.112E+03  5.330E-30  1.005E-18  1.919E-19  8.136E-19
7.047E+03  5.528E-30  1.033E-18  1.977E-19  8.356E-19
6.982E+03  5.735E-30  1.062E-18  2.038E-19  8.583E-19
6.918E+03  5.949E-30  1.092E-18  2.100E-19  8.817E-19
6.855E+03  6.171E-30  1.122E-18  2.165E-19  9.057E-19
6.792E+03  6.402E-30  1.153E-18  2.231E-19  9.304E-19
6.730E+03  6.642E-30  1.186E-18  2.299E-19  9.558E-19
6.668E+03  6.891E-30  1.219E-18  2.370E-19  9.819E-19
6.607E+03  7.149E-30  1.253E-18  2.443E-19  1.009E-18
6.546E+03  7.418E-30  1.288E-18  2.518E-19  1.036E-18
6.486E+03  7.696E-30  1.324E-18  2.595E-19  1.065E-18
6.427E+03  7.985E-30  1.361E-18  2.675E-19  1.094E-18
6.368E+03  8.286E-30  1.400E-18  2.757E-19  1.124E-18
6.310E+03  8.597E-30  1.439E-18  2.842E-19  1.155E-18
6.252E+03  8.921E-30  1.479E-18  2.930E-19  1.186E-18
6.194E+03  9.257E-30  1.521E-18  3.020E-19  1.219E-18
6.138E+03  9.606E-30  1.564E-18  3.113E-19  1.253E-18
6.081E+03  9.968E-30  1.608E-18  3.209E-19  1.287E-18
6.026E+03  1.034E-29  1.653E-18  3.308E-19  1.322E-18
5.970E+03  1.073E-29  1.700E-18  3.410E-19  1.359E-18
5.916E+03  1.114E-29  1.748E-18  3.516E-19  1.396E-18
5.861E+03  1.156E-29  1.797E-18  3.625E-19  1.435E-18
5.808E+03  1.200E-29  1.848E-18  3.737E-19  1.475E-18
5.754E+03  1.245E-29  1.901E-18  3.852E-19  1.515E-18
5.702E+03  1.292E-29  1.955E-18  3.972E-19  1.557E-18
5.649E+03  1.341E-29  2.010E-18  4.095E-19  1.601E-18
5.598E+03  1.392E-29  2.067E-18  4.222E-19  1.645E-18
5.546E+03  1.445E-29  2.126E-18  4.353E-19  1.691E-18
