Dust emission spectrum from Draine,B.T., & Li, A. (2007), ApJ, 657, 810-837
with slightly modified PAH emission params as of 2010.03.18
         7 = grain model
 4.000E-08 4.000E-01 6.000E-05 = a_01 (cm) , sigma_1 , b_C1
 2.000E-07 5.500E-01 2.000E-05 = a_02 (cm) , sigma_2 , b_C2
 1.500E-01 1.500E-01 1.000E+00 = Umin, Umax, beta (dN/dU propto U^{-beta})
 1.500E-01 = <U>      mmp83 = radfield
 0.000E+00 1.000E+00 = a_{min} (cm), a_{max} (cm)
 7.993E-25 5.792E-25 2.201E-25 = P(tot)  P(carb)  P(sil) (erg s-1 H-1)
 band     <nu*P_nu> <j_nu(tot)><j_nu(carb)><j_nu(sil)>
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
1.270E+00  3.904E-27  1.315E-19  1.285E-19  3.013E-21 COBE-DIRBE
2.220E+00  4.886E-27  2.877E-19  2.785E-19  9.228E-21 COBE-DIRBE
3.530E+00  3.215E-26  3.011E-18  2.994E-18  1.677E-20 COBE-DIRBE
4.880E+00  1.384E-26  1.791E-18  1.768E-18  2.285E-20 COBE-DIRBE
1.229E+01  1.190E-25  3.880E-17  3.812E-17  6.765E-19 COBE-DIRBE
2.079E+01  6.206E-26  3.422E-17  3.219E-17  2.032E-18 COBE-DIRBE
5.599E+01  6.565E-26  9.750E-17  8.418E-17  1.332E-17 COBE-DIRBE
9.770E+01  2.257E-25  5.850E-16  4.693E-16  1.157E-16 COBE-DIRBE
1.479E+02  4.370E-25  1.714E-15  1.165E-15  5.492E-16 COBE-DIRBE
2.479E+02  3.224E-25  2.120E-15  1.047E-15  1.073E-15 COBE-DIRBE
1.200E+01  1.349E-25  4.293E-17  4.227E-17  6.543E-19 IRAS
2.500E+01  5.283E-26  3.503E-17  3.238E-17  2.654E-18 IRAS
6.000E+01  7.314E-26  1.164E-16  1.003E-16  1.612E-17 IRAS
1.000E+02  2.397E-25  6.357E-16  5.061E-16  1.296E-16 IRAS
3.550E+00  3.717E-26  3.500E-18  3.483E-18  1.690E-20 SST-IRAC
4.493E+00  1.000E-26  1.192E-18  1.171E-18  2.113E-20 SST-IRAC
5.731E+00  9.203E-26  1.399E-17  1.396E-17  2.847E-20 SST-IRAC
7.872E+00  2.133E-25  4.454E-17  4.431E-17  2.285E-19 SST-IRAC
2.368E+01  4.579E-26  2.876E-17  2.632E-17  2.441E-18 SST-MIPS
7.142E+01  9.183E-26  1.740E-16  1.481E-16  2.584E-17 SST-MIPS
1.559E+02  4.436E-25  1.834E-15  1.210E-15  6.248E-16 SST-MIPS
1.600E+01  1.255E-24  5.328E-16  5.172E-16  1.567E-17 SST-IRSPU
2.200E+01  1.116E-24  6.512E-16  5.983E-16  5.297E-17 SST-IRSPU
7.000E+01  9.749E-26  1.810E-16  1.547E-16  2.636E-17 Herschel-PACS
1.000E+02  2.443E-25  6.481E-16  5.160E-16  1.320E-16 Herschel-PACS
1.600E+02  4.481E-25  1.902E-15  1.223E-15  6.785E-16 Herschel-PACS
2.500E+02  3.170E-25  2.102E-15  1.005E-15  1.097E-15 Herschel-SPIRE, point source
3.500E+02  1.499E-25  1.392E-15  5.841E-16  8.078E-16 Herschel-SPIRE, point source
5.000E+02  5.158E-26  6.841E-16  2.586E-16  4.255E-16 Herschel-SPIRE, point source
2.500E+02  3.094E-25  2.052E-15  9.736E-16  1.078E-15 Herschel-SPIRE, extended src
3.500E+02  1.443E-25  1.340E-15  5.597E-16  7.801E-16 Herschel-SPIRE, extended src
5.000E+02  4.765E-26  6.320E-16  2.374E-16  3.947E-16 Herschel-SPIRE, extended src
2.399E+00  5.392E-27  3.431E-19  3.329E-19  1.022E-20 Akari IRC NIR N2
3.244E+00  2.454E-26  2.112E-18  2.096E-18  1.520E-20 Akari IRC NIR N3
4.409E+00  1.158E-26  1.355E-18  1.334E-18  2.082E-20 Akari IRC NIR N4
7.263E+00  2.344E-25  4.516E-17  4.507E-17  8.861E-20 Akari IRC MIR-S S7
8.979E+00  1.658E-25  3.949E-17  3.903E-17  4.599E-19 Akari IRC MIR-S S9W
1.074E+01  1.233E-25  3.513E-17  3.442E-17  7.071E-19 Akari IRC MIR-S S11
1.592E+01  8.324E-26  3.515E-17  3.420E-17  9.477E-19 Akari IRC MIR-L L15
1.921E+01  6.348E-26  3.234E-17  3.073E-17  1.611E-18 Akari IRC MIR-L L18W
2.316E+01  4.804E-26  2.951E-17  2.705E-17  2.462E-18 Akari IRC MIR-L L24
6.599E+01  8.281E-26  1.450E-16  1.242E-16  2.075E-17 Akari FIS N60
8.660E+01  1.716E-25  3.942E-16  3.242E-16  6.997E-17 Akari FIS WIDE-S
1.476E+02  4.415E-25  1.729E-15  1.176E-15  5.524E-16 Akari FIS WIDE-L
1.621E+02  4.638E-25  1.994E-15  1.278E-15  7.159E-16 Akari FIS N160
3.353E+00  3.236E-26  2.878E-18  2.862E-18  1.563E-20 WISE W1
4.603E+00  1.130E-26  1.380E-18  1.358E-18  2.138E-20 WISE W2
1.156E+01  1.170E-25  3.589E-17  3.534E-17  5.437E-19 WISE W3
2.209E+01  4.912E-26  2.878E-17  2.642E-17  2.356E-18 WISE W4
8.700E+02  6.653E-27  1.535E-16  4.893E-17  1.046E-16 LABOCA 870um
2.998E+03  4.691E-29  3.730E-18  9.386E-19  2.792E-18 Planck HFI 100 GHz (2998um)
2.096E+03  1.922E-28  1.069E-17  2.882E-18  7.805E-18 Planck HFI 143 GHz (2096um)
1.382E+03  1.184E-27  4.341E-17  1.267E-17  3.074E-17 Planck HFI 217 GHz (1382um)
8.493E+02  7.983E-27  1.798E-16  5.824E-17  1.216E-16 Planck HFI 353 GHz (849.3um)
5.501E+02  3.787E-26  5.526E-16  2.028E-16  3.498E-16 Planck HFI 545 GHz (550.1um)
3.498E+02  1.452E-25  1.347E-15  5.634E-16  7.837E-16 Planck HFI 857 GHz (349.8um)


lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
1.000E+04  3.620E-31  9.602E-20  1.716E-20  7.886E-20
