Dust emission spectrum from Draine,B.T., & Li, A. (2007), ApJ, 657, 810-837
with slightly modified PAH emission params as of 2010.03.18
         6 = grain model
 4.000E-08 4.000E-01 3.750E-05 = a_01 (cm) , sigma_1 , b_C1
 2.000E-07 5.500E-01 1.250E-05 = a_02 (cm) , sigma_2 , b_C2
 3.000E+00 3.000E+00 1.000E+00 = Umin, Umax, beta (dN/dU propto U^{-beta})
 3.000E+00 = <U>      mmp83 = radfield
 0.000E+00 1.000E+00 = a_{min} (cm), a_{max} (cm)
 1.449E-23 1.020E-23 4.293E-24 = P(tot)  P(carb)  P(sil) (erg s-1 H-1)
 band     <nu*P_nu> <j_nu(tot)><j_nu(carb)><j_nu(sil)>
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
1.270E+00  4.912E-26  1.655E-18  1.614E-18  4.046E-20 COBE-DIRBE
2.220E+00  6.149E-26  3.621E-18  3.496E-18  1.250E-19 COBE-DIRBE
3.530E+00  4.039E-25  3.782E-17  3.759E-17  2.295E-19 COBE-DIRBE
4.880E+00  1.741E-25  2.253E-17  2.222E-17  3.157E-19 COBE-DIRBE
1.229E+01  1.527E-24  4.978E-16  4.880E-16  9.861E-18 COBE-DIRBE
2.079E+01  8.926E-25  4.923E-16  4.607E-16  3.155E-17 COBE-DIRBE
5.599E+01  4.310E-24  6.402E-15  5.433E-15  9.683E-16 COBE-DIRBE
9.770E+01  9.112E-24  2.361E-14  1.536E-14  8.252E-15 COBE-DIRBE
1.479E+02  7.169E-24  2.812E-14  1.481E-14  1.331E-14 COBE-DIRBE
2.479E+02  2.230E-24  1.466E-14  5.791E-15  8.873E-15 COBE-DIRBE
1.200E+01  1.719E-24  5.472E-16  5.377E-16  9.465E-18 IRAS
2.500E+01  8.049E-25  5.338E-16  4.918E-16  4.195E-17 IRAS
6.000E+01  4.972E-24  7.913E-15  6.531E-15  1.382E-15 IRAS
1.000E+02  9.171E-24  2.433E-14  1.560E-14  8.726E-15 IRAS
3.550E+00  4.669E-25  4.396E-17  4.373E-17  2.314E-19 SST-IRAC
4.493E+00  1.258E-25  1.500E-17  1.471E-17  2.911E-19 SST-IRAC
5.731E+00  1.158E-24  1.760E-16  1.756E-16  3.959E-19 SST-IRAC
7.872E+00  2.692E-24  5.622E-16  5.589E-16  3.246E-18 SST-IRAC
2.368E+01  7.090E-25  4.453E-16  4.068E-16  3.856E-17 SST-MIPS
7.142E+01  6.528E-24  1.237E-14  9.642E-15  2.725E-15 SST-MIPS
1.559E+02  6.309E-24  2.609E-14  1.315E-14  1.294E-14 SST-MIPS
1.600E+01  1.684E-23  7.146E-15  6.909E-15  2.373E-16 SST-IRSPU
2.200E+01  1.699E-23  9.917E-15  9.083E-15  8.333E-16 SST-IRSPU
7.000E+01  7.137E-24  1.325E-14  1.038E-14  2.875E-15 Herschel-PACS
1.000E+02  9.250E-24  2.454E-14  1.562E-14  8.917E-15 Herschel-PACS
1.600E+02  6.166E-24  2.617E-14  1.311E-14  1.306E-14 Herschel-PACS
2.500E+02  2.009E-24  1.332E-14  5.091E-15  8.229E-15 Herschel-SPIRE, point source
3.500E+02  6.215E-25  5.770E-15  2.077E-15  3.693E-15 Herschel-SPIRE, point source
5.000E+02  1.586E-25  2.103E-15  7.233E-16  1.380E-15 Herschel-SPIRE, point source
2.500E+02  1.919E-24  1.272E-14  4.841E-15  7.883E-15 Herschel-SPIRE, extended src
3.500E+02  5.895E-25  5.473E-15  1.967E-15  3.506E-15 Herschel-SPIRE, extended src
5.000E+02  1.443E-25  1.913E-15  6.558E-16  1.258E-15 Herschel-SPIRE, extended src
