Dust emission spectrum from Draine,B.T., & Li, A. (2007), ApJ, 657, 810-837
with slightly modified PAH emission params as of 2010.03.18
         7 = grain model
 4.000E-08 4.000E-01 6.000E-05 = a_01 (cm) , sigma_1 , b_C1
 2.000E-07 5.500E-01 2.000E-05 = a_02 (cm) , sigma_2 , b_C2
 3.000E-01 3.000E-01 1.000E+00 = Umin, Umax, beta (dN/dU propto U^{-beta})
 3.000E-01 = <U>      mmp83 = radfield
 0.000E+00 1.000E+00 = a_{min} (cm), a_{max} (cm)
 1.599E-24 1.158E-24 4.401E-25 = P(tot)  P(carb)  P(sil) (erg s-1 H-1)
 band     <nu*P_nu> <j_nu(tot)><j_nu(carb)><j_nu(sil)>
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
1.270E+00  7.807E-27  2.630E-19  2.570E-19  6.026E-21 COBE-DIRBE
2.220E+00  9.767E-27  5.751E-19  5.567E-19  1.846E-20 COBE-DIRBE
3.530E+00  6.429E-26  6.020E-18  5.986E-18  3.353E-20 COBE-DIRBE
4.880E+00  2.768E-26  3.583E-18  3.537E-18  4.569E-20 COBE-DIRBE
1.229E+01  2.382E-25  7.764E-17  7.629E-17  1.353E-18 COBE-DIRBE
2.079E+01  1.250E-25  6.893E-17  6.486E-17  4.066E-18 COBE-DIRBE
5.599E+01  1.615E-25  2.398E-16  2.093E-16  3.050E-17 COBE-DIRBE
9.770E+01  5.828E-25  1.510E-15  1.168E-15  3.424E-16 COBE-DIRBE
1.479E+02  9.124E-25  3.579E-15  2.289E-15  1.290E-15 COBE-DIRBE
2.479E+02  5.385E-25  3.541E-15  1.637E-15  1.903E-15 COBE-DIRBE
1.200E+01  2.698E-25  8.589E-17  8.458E-17  1.309E-18 IRAS
2.500E+01  1.069E-25  7.086E-17  6.555E-17  5.313E-18 IRAS
6.000E+01  1.876E-25  2.986E-16  2.593E-16  3.924E-17 IRAS
1.000E+02  6.119E-25  1.623E-15  1.243E-15  3.799E-16 IRAS
3.550E+00  7.431E-26  6.998E-18  6.964E-18  3.380E-20 SST-IRAC
4.493E+00  2.000E-26  2.384E-18  2.342E-18  4.225E-20 SST-IRAC
5.731E+00  1.841E-25  2.798E-17  2.793E-17  5.694E-20 SST-IRAC
7.872E+00  4.267E-25  8.909E-17  8.863E-17  4.569E-19 SST-IRAC
2.368E+01  9.274E-26  5.825E-17  5.337E-17  4.886E-18 SST-MIPS
7.142E+01  2.533E-25  4.798E-16  4.091E-16  7.076E-17 SST-MIPS
1.559E+02  8.979E-25  3.713E-15  2.290E-15  1.424E-15 SST-MIPS
1.600E+01  2.517E-24  1.068E-15  1.037E-15  3.135E-17 SST-IRSPU
2.200E+01  2.257E-24  1.317E-15  1.211E-15  1.060E-16 SST-IRSPU
7.000E+01  2.706E-25  5.025E-16  4.307E-16  7.180E-17 Herschel-PACS
1.000E+02  6.241E-25  1.655E-15  1.267E-15  3.887E-16 Herschel-PACS
1.600E+02  8.948E-25  3.798E-15  2.295E-15  1.503E-15 Herschel-PACS
2.500E+02  5.190E-25  3.442E-15  1.538E-15  1.904E-15 Herschel-SPIRE, point source
3.500E+02  2.186E-25  2.029E-15  8.088E-16  1.221E-15 Herschel-SPIRE, point source
5.000E+02  6.916E-26  9.172E-16  3.344E-16  5.828E-16 Herschel-SPIRE, point source
2.500E+02  5.036E-25  3.339E-15  1.482E-15  1.858E-15 Herschel-SPIRE, extended src
3.500E+02  2.095E-25  1.945E-15  7.724E-16  1.173E-15 Herschel-SPIRE, extended src
5.000E+02  6.362E-26  8.437E-16  3.058E-16  5.379E-16 Herschel-SPIRE, extended src
2.399E+00  1.078E-26  6.860E-19  6.656E-19  2.044E-20 Akari IRC NIR N2
3.244E+00  4.907E-26  4.222E-18  4.192E-18  3.040E-20 Akari IRC NIR N3
4.409E+00  2.316E-26  2.709E-18  2.668E-18  4.164E-20 Akari IRC NIR N4
7.263E+00  4.688E-25  9.032E-17  9.015E-17  1.772E-19 Akari IRC MIR-S S7
8.979E+00  3.316E-25  7.898E-17  7.806E-17  9.198E-19 Akari IRC MIR-S S9W
1.074E+01  2.467E-25  7.028E-17  6.887E-17  1.414E-18 Akari IRC MIR-S S11
1.592E+01  1.668E-25  7.045E-17  6.856E-17  1.896E-18 Akari IRC MIR-L L15
1.921E+01  1.276E-25  6.504E-17  6.182E-17  3.223E-18 Akari IRC MIR-L L18W
2.316E+01  9.721E-26  5.972E-17  5.479E-17  4.927E-18 Akari IRC MIR-L L24
6.599E+01  2.239E-25  3.919E-16  3.389E-16  5.300E-17 Akari FIS N60
8.660E+01  4.569E-25  1.050E-15  8.413E-16  2.083E-16 Akari FIS WIDE-S
1.476E+02  9.218E-25  3.609E-15  2.308E-15  1.301E-15 Akari FIS WIDE-L
