Dust emission spectrum from Draine,B.T., & Li, A. (2007), ApJ, 657, 810-837
with slightly modified PAH emission params as of 2010.03.18
         7 = grain model
 4.000E-08 4.000E-01 7.500E-05 = a_01 (cm) , sigma_1 , b_C1
 2.000E-07 5.500E-01 2.500E-05 = a_02 (cm) , sigma_2 , b_C2
 1.000E+01 1.000E+07 1.800E+00 = Umin, Umax, beta (dN/dU propto U^{-beta})
 5.940E+02 = <U>      mmp83 = radfield
 0.000E+00 1.000E+00 = a_{min} (cm), a_{max} (cm)
 3.430E-21 2.559E-21 8.714E-22 = P(tot)  P(carb)  P(sil) (erg s-1 H-1)
 band     <nu*P_nu> <j_nu(tot)><j_nu(carb)><j_nu(sil)>
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
1.270E+00  3.611E-23  1.216E-15  1.204E-15  1.226E-17 COBE-DIRBE
2.220E+00  6.942E-23  4.088E-15  4.050E-15  3.807E-17 COBE-DIRBE
3.530E+00  4.306E-22  4.032E-14  4.024E-14  7.976E-17 COBE-DIRBE
4.880E+00  3.561E-22  4.610E-14  4.585E-14  2.537E-16 COBE-DIRBE
1.229E+01  1.366E-21  4.453E-13  3.240E-13  1.213E-13 COBE-DIRBE
2.079E+01  1.423E-21  7.848E-13  4.604E-13  3.244E-13 COBE-DIRBE
5.599E+01  4.292E-22  6.374E-13  3.511E-13  2.863E-13 COBE-DIRBE
9.770E+01  1.318E-22  3.416E-13  1.493E-13  1.922E-13 COBE-DIRBE
1.479E+02  4.421E-23  1.734E-13  6.722E-14  1.062E-13 COBE-DIRBE
2.479E+02  7.541E-24  4.958E-14  1.575E-14  3.383E-14 COBE-DIRBE
1.200E+01  1.463E-21  4.658E-13  3.547E-13  1.110E-13 IRAS
2.500E+01  1.354E-21  8.978E-13  5.351E-13  3.627E-13 IRAS
6.000E+01  3.970E-22  6.318E-13  3.447E-13  2.872E-13 IRAS
1.000E+02  1.229E-22  3.260E-13  1.405E-13  1.856E-13 IRAS
3.550E+00  4.850E-22  4.567E-14  4.559E-14  8.009E-17 SST-IRAC
4.493E+00  2.835E-22  3.379E-14  3.362E-14  1.735E-16 SST-IRAC
5.731E+00  1.105E-21  1.680E-13  1.673E-13  6.906E-16 SST-IRAC
7.872E+00  2.007E-21  4.192E-13  3.939E-13  2.527E-14 SST-IRAC
2.368E+01  1.304E-21  8.192E-13  4.922E-13  3.270E-13 SST-MIPS
7.142E+01  2.411E-22  4.568E-13  2.285E-13  2.284E-13 SST-MIPS
1.559E+02  3.356E-23  1.388E-13  5.244E-14  8.635E-14 SST-MIPS
1.600E+01  2.027E-20  8.604E-12  5.535E-12  3.069E-12 SST-IRSPU
2.200E+01  3.120E-20  1.821E-11  1.074E-11  7.471E-12 SST-IRSPU
7.000E+01  2.624E-22  4.873E-13  2.432E-13  2.440E-13 Herschel-PACS
1.000E+02  1.181E-22  3.133E-13  1.334E-13  1.799E-13 Herschel-PACS
1.600E+02  3.306E-23  1.403E-13  5.302E-14  8.728E-14 Herschel-PACS
2.500E+02  6.340E-24  4.204E-14  1.306E-14  2.898E-14 Herschel-SPIRE, point source
3.500E+02  1.546E-24  1.435E-14  4.442E-15  9.909E-15 Herschel-SPIRE, point source
5.000E+02  3.378E-25  4.480E-15  1.375E-15  3.104E-15 Herschel-SPIRE, point source
2.500E+02  5.982E-24  3.967E-14  1.230E-14  2.736E-14 Herschel-SPIRE, extended src
3.500E+02  1.455E-24  1.351E-14  4.182E-15  9.325E-15 Herschel-SPIRE, extended src
5.000E+02  3.050E-25  4.045E-15  1.240E-15  2.805E-15 Herschel-SPIRE, extended src
2.399E+00  8.211E-23  5.225E-15  5.182E-15  4.309E-17 Akari IRC NIR N2
3.244E+00  3.287E-22  2.829E-14  2.822E-14  6.869E-17 Akari IRC NIR N3
