Dust emission spectrum from Draine,B.T., & Li, A. (2007), ApJ, 657, 810-837
with slightly modified PAH emission params as of 2010.03.18
         7 = grain model
 4.000E-08 4.000E-01 7.500E-05 = a_01 (cm) , sigma_1 , b_C1
 2.000E-07 5.500E-01 2.500E-05 = a_02 (cm) , sigma_2 , b_C2
 1.000E+01 1.000E+07 2.200E+00 = Umin, Umax, beta (dN/dU propto U^{-beta})
 5.621E+01 = <U>      mmp83 = radfield
 0.000E+00 1.000E+00 = a_{min} (cm), a_{max} (cm)
 3.247E-22 2.422E-22 8.247E-23 = P(tot)  P(carb)  P(sil) (erg s-1 H-1)
 band     <nu*P_nu> <j_nu(tot)><j_nu(carb)><j_nu(sil)>
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
1.270E+00  1.976E-24  6.656E-17  6.543E-17  1.133E-18 COBE-DIRBE
2.220E+00  2.701E-24  1.590E-16  1.556E-16  3.476E-18 COBE-DIRBE
3.530E+00  1.787E-23  1.673E-15  1.667E-15  6.401E-18 COBE-DIRBE
4.880E+00  9.403E-24  1.217E-15  1.207E-15  9.845E-18 COBE-DIRBE
1.229E+01  7.536E-23  2.457E-14  2.268E-14  1.889E-15 COBE-DIRBE
2.079E+01  8.039E-23  4.433E-14  3.418E-14  1.015E-14 COBE-DIRBE
5.599E+01  1.293E-22  1.920E-13  1.235E-13  6.857E-14 COBE-DIRBE
9.770E+01  7.435E-23  1.927E-13  9.306E-14  9.962E-14 COBE-DIRBE
1.479E+02  3.112E-23  1.221E-13  5.023E-14  7.184E-14 COBE-DIRBE
2.479E+02  6.046E-24  3.975E-14  1.304E-14  2.671E-14 COBE-DIRBE
1.200E+01  8.155E-23  2.596E-14  2.437E-14  1.586E-15 IRAS
2.500E+01  8.663E-23  5.745E-14  4.351E-14  1.394E-14 IRAS
6.000E+01  1.251E-22  1.992E-13  1.252E-13  7.397E-14 IRAS
1.000E+02  7.103E-23  1.884E-13  8.951E-14  9.891E-14 IRAS
3.550E+00  2.055E-23  1.935E-15  1.929E-15  6.450E-18 SST-IRAC
4.493E+00  6.956E-24  8.290E-16  8.204E-16  8.625E-18 SST-IRAC
5.731E+00  5.218E-23  7.932E-15  7.917E-15  1.540E-17 SST-IRAC
7.872E+00  1.198E-22  2.501E-14  2.468E-14  3.269E-16 SST-IRAC
2.368E+01  8.249E-23  5.181E-14  3.888E-14  1.294E-14 SST-MIPS
7.142E+01  1.038E-22  1.966E-13  1.127E-13  8.384E-14 SST-MIPS
1.559E+02  2.451E-23  1.014E-13  4.034E-14  6.102E-14 SST-MIPS
1.600E+01  1.071E-21  4.545E-13  3.859E-13  6.860E-14 SST-IRSPU
2.200E+01  1.891E-21  1.103E-12  8.268E-13  2.765E-13 SST-IRSPU
7.000E+01  1.136E-22  2.110E-13  1.209E-13  9.011E-14 Herschel-PACS
1.000E+02  6.947E-23  1.843E-13  8.643E-14  9.784E-14 Herschel-PACS
1.600E+02  2.405E-23  1.021E-13  4.061E-14  6.145E-14 Herschel-PACS
2.500E+02  5.156E-24  3.419E-14  1.094E-14  2.325E-14 Herschel-SPIRE, point source
3.500E+02  1.314E-24  1.220E-14  3.845E-15  8.350E-15 Herschel-SPIRE, point source
5.000E+02  2.949E-25  3.912E-15  1.215E-15  2.696E-15 Herschel-SPIRE, point source
2.500E+02  4.876E-24  3.234E-14  1.032E-14  2.201E-14 Herschel-SPIRE, extended src
3.500E+02  1.238E-24  1.149E-14  3.623E-15  7.870E-15 Herschel-SPIRE, extended src
5.000E+02  2.667E-25  3.537E-15  1.097E-15  2.440E-15 Herschel-SPIRE, extended src
2.399E+00  3.038E-24  1.933E-16  1.894E-16  3.857E-18 Akari IRC NIR N2
3.244E+00  1.362E-23  1.172E-15  1.166E-15  5.776E-18 Akari IRC NIR N3
4.409E+00  7.719E-24  9.028E-16  8.943E-16  8.520E-18 Akari IRC NIR N4
7.263E+00  1.301E-22  2.507E-14  2.497E-14  1.053E-16 Akari IRC MIR-S S7
8.979E+00  9.582E-23  2.282E-14  2.193E-14  8.900E-16 Akari IRC MIR-S S9W
1.074E+01  7.477E-23  2.130E-14  1.971E-14  1.593E-15 Akari IRC MIR-S S11
1.592E+01  6.769E-23  2.858E-14  2.451E-14  4.075E-15 Akari IRC MIR-L L15
