Dust emission spectrum from Draine,B.T., & Li, A. (2007), ApJ, 657, 810-837
with slightly modified PAH emission params as of 2010.03.18
         7 = grain model
 4.000E-08 4.000E-01 4.500E-05 = a_01 (cm) , sigma_1 , b_C1
 2.000E-07 5.500E-01 1.500E-05 = a_02 (cm) , sigma_2 , b_C2
 1.700E+01 1.700E+01 1.000E+00 = Umin, Umax, beta (dN/dU propto U^{-beta})
 1.700E+01 = <U>      mmp83 = radfield
 0.000E+00 1.000E+00 = a_{min} (cm), a_{max} (cm)
 8.300E-23 5.807E-23 2.494E-23 = P(tot)  P(carb)  P(sil) (erg s-1 H-1)
 band     <nu*P_nu> <j_nu(tot)><j_nu(carb)><j_nu(sil)>
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
1.270E+00  3.347E-25  1.127E-17  1.093E-17  3.412E-19 COBE-DIRBE
2.220E+00  4.200E-25  2.474E-17  2.369E-17  1.045E-18 COBE-DIRBE
3.530E+00  2.741E-24  2.566E-16  2.547E-16  1.900E-18 COBE-DIRBE
4.880E+00  1.183E-24  1.531E-16  1.505E-16  2.590E-18 COBE-DIRBE
1.229E+01  1.048E-23  3.417E-15  3.340E-15  7.686E-17 COBE-DIRBE
2.079E+01  6.672E-24  3.679E-15  3.442E-15  2.375E-16 COBE-DIRBE
5.599E+01  4.178E-23  6.205E-14  4.640E-14  1.565E-14 COBE-DIRBE
9.770E+01  4.465E-23  1.157E-13  6.081E-14  5.490E-14 COBE-DIRBE
1.479E+02  2.299E-23  9.020E-14  3.878E-14  5.142E-14 COBE-DIRBE
2.479E+02  5.019E-24  3.300E-14  1.098E-14  2.202E-14 COBE-DIRBE
1.200E+01  1.173E-23  3.735E-15  3.661E-15  7.429E-17 IRAS
2.500E+01  6.379E-24  4.230E-15  3.906E-15  3.237E-16 IRAS
6.000E+01  4.384E-23  6.977E-14  5.019E-14  1.958E-14 IRAS
1.000E+02  4.357E-23  1.156E-13  5.963E-14  5.595E-14 IRAS
3.550E+00  3.167E-24  2.982E-16  2.963E-16  1.916E-18 SST-IRAC
4.493E+00  8.563E-25  1.020E-16  9.965E-17  2.395E-18 SST-IRAC
5.731E+00  7.844E-24  1.192E-15  1.189E-15  3.229E-18 SST-IRAC
7.872E+00  1.825E-23  3.810E-15  3.784E-15  2.592E-17 SST-IRAC
2.368E+01  5.584E-24  3.508E-15  3.215E-15  2.927E-16 SST-MIPS
7.142E+01  4.743E-23  8.986E-14  5.860E-14  3.126E-14 SST-MIPS
1.559E+02  1.872E-23  7.740E-14  3.195E-14  4.545E-14 SST-MIPS
1.600E+01  1.201E-22  5.099E-14  4.918E-14  1.807E-15 SST-IRSPU
2.200E+01  1.328E-22  7.751E-14  7.118E-14  6.333E-15 SST-IRSPU
7.000E+01  5.212E-23  9.679E-14  6.317E-14  3.362E-14 Herschel-PACS
1.000E+02  4.323E-23  1.147E-13  5.839E-14  5.628E-14 Herschel-PACS
1.600E+02  1.831E-23  7.770E-14  3.205E-14  4.565E-14 Herschel-PACS
2.500E+02  4.334E-24  2.874E-14  9.296E-15  1.945E-14 Herschel-SPIRE, point source
3.500E+02  1.146E-24  1.064E-14  3.357E-15  7.285E-15 Herschel-SPIRE, point source
5.000E+02  2.632E-25  3.491E-15  1.079E-15  2.412E-15 Herschel-SPIRE, point source
2.500E+02  4.107E-24  2.724E-14  8.783E-15  1.845E-14 Herschel-SPIRE, extended src
3.500E+02  1.082E-24  1.004E-14  3.166E-15  6.875E-15 Herschel-SPIRE, extended src
5.000E+02  2.383E-25  3.160E-15  9.746E-16  2.186E-15 Herschel-SPIRE, extended src
2.399E+00  4.633E-25  2.948E-17  2.832E-17  1.158E-18 Akari IRC NIR N2
3.244E+00  2.093E-24  1.801E-16  1.784E-16  1.723E-18 Akari IRC NIR N3
4.409E+00  9.909E-25  1.159E-16  1.135E-16  2.360E-18 Akari IRC NIR N4
7.263E+00  2.002E-23  3.857E-15  3.847E-15  1.005E-17 Akari IRC MIR-S S7
8.979E+00  1.424E-23  3.392E-15  3.340E-15  5.219E-17 Akari IRC MIR-S S9W
1.074E+01  1.072E-23  3.055E-15  2.975E-15  8.027E-17 Akari IRC MIR-S S11
1.592E+01  7.823E-24  3.303E-15  3.195E-15  1.082E-16 Akari IRC MIR-L L15
1.921E+01  6.542E-24  3.333E-15  3.146E-15  1.872E-16 Akari IRC MIR-L L18W
2.316E+01  5.731E-24  3.521E-15  3.228E-15  2.926E-16 Akari IRC MIR-L L24
6.599E+01  5.026E-23  8.798E-14  6.022E-14  2.776E-14 Akari FIS N60
8.660E+01  4.782E-23  1.098E-13  6.323E-14  4.661E-14 Akari FIS WIDE-S
1.476E+02  2.290E-23  8.965E-14  3.845E-14  5.121E-14 Akari FIS WIDE-L
1.621E+02  1.739E-23  7.476E-14  2.986E-14  4.490E-14 Akari FIS N160
3.353E+00  2.758E-24  2.453E-16  2.435E-16  1.771E-18 WISE W1
4.603E+00  9.669E-25  1.181E-16  1.156E-16  2.423E-18 WISE W2
1.156E+01  1.027E-23  3.150E-15  3.088E-15  6.178E-17 WISE W3
2.209E+01  5.662E-24  3.317E-15  3.041E-15  2.764E-16 WISE W4
8.700E+02  2.246E-26  5.184E-16  1.470E-16  3.714E-16 LABOCA 870um
2.998E+03  1.164E-28  9.260E-18  2.202E-18  7.059E-18 Planck HFI 100 GHz (2998um)
2.096E+03  5.018E-28  2.790E-17  7.049E-18  2.085E-17 Planck HFI 143 GHz (2096um)
1.382E+03  3.421E-27  1.254E-16  3.363E-17  9.177E-17 Planck HFI 217 GHz (1382um)
8.493E+02  2.778E-26  6.258E-16  1.793E-16  4.465E-16 Planck HFI 353 GHz (849.3um)
5.501E+02  1.757E-25  2.564E-15  7.846E-16  1.780E-15 Planck HFI 545 GHz (550.1um)
3.498E+02  1.093E-24  1.014E-14  3.198E-15  6.944E-15 Planck HFI 857 GHz (349.8um)


lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
1.000E+04  8.268E-31  2.193E-19  3.751E-20  1.818E-19
9.908E+03  8.572E-31  2.253E-19  3.863E-20  1.867E-19
9.817E+03  8.887E-31  2.314E-19  3.979E-20  1.917E-19
9.727E+03  9.214E-31  2.378E-19  4.098E-20  1.968E-19
9.638E+03  9.553E-31  2.442E-19  4.220E-20  2.020E-19
9.550E+03  9.905E-31  2.509E-19  4.347E-20  2.074E-19
9.462E+03  1.027E-30  2.578E-19  4.477E-20  2.130E-19
9.376E+03  1.065E-30  2.648E-19  4.611E-20  2.187E-19
9.290E+03  1.104E-30  2.720E-19  4.750E-20  2.245E-19
9.204E+03  1.145E-30  2.794E-19  4.892E-20  2.305E-19
9.120E+03  1.187E-30  2.871E-19  5.039E-20  2.367E-19
9.036E+03  1.230E-30  2.949E-19  5.190E-20  2.430E-19
8.954E+03  1.276E-30  3.029E-19  5.346E-20  2.495E-19
8.872E+03  1.322E-30  3.112E-19  5.507E-20  2.561E-19
8.790E+03  1.371E-30  3.196E-19  5.673E-20  2.629E-19
8.710E+03  1.421E-30  3.283E-19  5.844E-20  2.699E-19
8.630E+03  1.473E-30  3.373E-19  6.020E-20  2.771E-19
8.551E+03  1.528E-30  3.465E-19  6.201E-20  2.845E-19
8.472E+03  1.584E-30  3.559E-19  6.388E-20  2.920E-19
8.395E+03  1.642E-30  3.656E-19  6.581E-20  2.998E-19
8.318E+03  1.702E-30  3.756E-19  6.779E-20  3.078E-19
8.241E+03  1.765E-30  3.859E-19  6.984E-20  3.160E-19
8.166E+03  1.830E-30  3.964E-19  7.195E-20  3.245E-19
8.091E+03  1.898E-30  4.073E-19  7.412E-20  3.332E-19
8.017E+03  1.968E-30  4.184E-19  7.637E-20  3.421E-19
7.943E+03  2.040E-30  4.299E-19  7.868E-20  3.512E-19
7.870E+03  2.116E-30  4.417E-19  8.106E-20  3.606E-19
7.798E+03  2.194E-30  4.538E-19  8.351E-20  3.703E-19
7.727E+03  2.275E-30  4.663E-19  8.604E-20  3.802E-19
7.656E+03  2.359E-30  4.791E-19  8.865E-20  3.904E-19
7.586E+03  2.446E-30  4.923E-19  9.134E-20  4.009E-19
7.516E+03  2.537E-30  5.058E-19  9.411E-20  4.117E-19
7.447E+03  2.631E-30  5.197E-19  9.697E-20  4.228E-19
7.379E+03  2.729E-30  5.341E-19  9.992E-20  4.341E-19
7.311E+03  2.830E-30  5.488E-19  1.030E-19  4.458E-19
7.244E+03  2.935E-30  5.639E-19  1.061E-19  4.578E-19
7.178E+03  3.044E-30  5.795E-19  1.093E-19  4.702E-19
7.112E+03  3.157E-30  5.955E-19  1.126E-19  4.829E-19
7.047E+03  3.274E-30  6.119E-19  1.161E-19  4.959E-19
6.982E+03  3.395E-30  6.289E-19  1.196E-19  5.093E-19
