Dust emission spectrum from Draine,B.T., & Li, A. (2007), ApJ, 657, 810-837
with slightly modified PAH emission params as of 2010.03.18
         3 = grain model
 4.000E-08 4.000E-01 1.500E-05 = a_01 (cm) , sigma_1 , b_C1
 2.000E-07 5.500E-01 5.000E-06 = a_02 (cm) , sigma_2 , b_C2
 3.500E-01 1.000E+07 1.100E+00 = Umin, Umax, beta (dN/dU propto U^{-beta})
 2.433E+05 = <U>      mmp83 = radfield
 0.000E+00 1.000E+00 = a_{min} (cm), a_{max} (cm)
 1.167E-18 8.245E-19 3.427E-19 = P(tot)  P(carb)  P(sil) (erg s-1 H-1)
 band     <nu*P_nu> <j_nu(tot)><j_nu(carb)><j_nu(sil)>
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
1.270E+00  6.003E-21  2.022E-13  2.016E-13  6.412E-16 COBE-DIRBE
2.220E+00  2.124E-20  1.251E-12  1.249E-12  2.199E-15 COBE-DIRBE
3.530E+00  1.842E-19  1.724E-11  1.723E-11  1.557E-14 COBE-DIRBE
4.880E+00  3.136E-19  4.060E-11  4.041E-11  1.933E-13 COBE-DIRBE
1.229E+01  6.304E-19  2.055E-10  1.187E-10  8.683E-11 COBE-DIRBE
2.079E+01  4.823E-19  2.660E-10  1.369E-10  1.291E-10 COBE-DIRBE
5.599E+01  2.311E-20  3.433E-11  1.719E-11  1.714E-11 COBE-DIRBE
9.770E+01  1.836E-21  4.758E-12  1.932E-12  2.826E-12 COBE-DIRBE
1.479E+02  2.935E-22  1.151E-12  4.393E-13  7.120E-13 COBE-DIRBE
2.479E+02  2.874E-23  1.890E-13  6.524E-14  1.237E-13 COBE-DIRBE
1.200E+01  6.649E-19  2.116E-10  1.264E-10  8.522E-11 IRAS
2.500E+01  3.999E-19  2.652E-10  1.408E-10  1.244E-10 IRAS
6.000E+01  2.111E-20  3.360E-11  1.694E-11  1.666E-11 IRAS
1.000E+02  1.580E-21  4.192E-12  1.677E-12  2.515E-12 IRAS
3.550E+00  1.956E-19  1.842E-11  1.841E-11  1.528E-14 SST-IRAC
4.493E+00  2.660E-19  3.170E-11  3.160E-11  1.072E-13 SST-IRAC
5.731E+00  4.895E-19  7.441E-11  7.376E-11  6.523E-13 SST-IRAC
7.872E+00  6.931E-19  1.447E-10  1.219E-10  2.280E-11 SST-IRAC
2.368E+01  3.687E-19  2.316E-10  1.264E-10  1.051E-10 SST-MIPS
7.142E+01  6.422E-21  1.217E-11  5.459E-12  6.708E-12 SST-MIPS
1.559E+02  1.910E-22  7.897E-13  3.002E-13  4.895E-13 SST-MIPS
