Dust emission spectrum from Draine,B.T., & Li, A. (2007), ApJ, 657, 810-837
with slightly modified PAH emission params as of 2010.03.18
         6 = grain model
 4.000E-08 4.000E-01 3.750E-05 = a_01 (cm) , sigma_1 , b_C1
 2.000E-07 5.500E-01 1.250E-05 = a_02 (cm) , sigma_2 , b_C2
 5.000E+01 5.000E+01 1.000E+00 = Umin, Umax, beta (dN/dU propto U^{-beta})
 5.000E+01 = <U>      mmp83 = radfield
 0.000E+00 1.000E+00 = a_{min} (cm), a_{max} (cm)
 2.416E-22 1.700E-22 7.156E-23 = P(tot)  P(carb)  P(sil) (erg s-1 H-1)
 band     <nu*P_nu> <j_nu(tot)><j_nu(carb)><j_nu(sil)>
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
1.270E+00  8.189E-25  2.759E-17  2.691E-17  6.745E-19 COBE-DIRBE
2.220E+00  1.025E-24  6.037E-17  5.829E-17  2.085E-18 COBE-DIRBE
3.530E+00  6.735E-24  6.307E-16  6.268E-16  3.828E-18 COBE-DIRBE
4.880E+00  2.905E-24  3.761E-16  3.708E-16  5.265E-18 COBE-DIRBE
1.229E+01  2.690E-23  8.768E-15  8.603E-15  1.650E-16 COBE-DIRBE
2.079E+01  2.048E-23  1.129E-14  1.069E-14  6.005E-16 COBE-DIRBE
5.599E+01  1.537E-22  2.283E-13  1.602E-13  6.809E-14 COBE-DIRBE
9.770E+01  1.070E-22  2.772E-13  1.360E-13  1.412E-13 COBE-DIRBE
1.479E+02  4.324E-23  1.696E-13  6.970E-14  9.991E-14 COBE-DIRBE
2.479E+02  7.809E-24  5.134E-14  1.692E-14  3.442E-14 COBE-DIRBE
1.200E+01  2.970E-23  9.452E-15  9.294E-15  1.581E-16 IRAS
2.500E+01  2.255E-23  1.496E-14  1.398E-14  9.742E-16 IRAS
6.000E+01  1.528E-22  2.432E-13  1.646E-13  7.856E-14 IRAS
1.000E+02  1.023E-22  2.714E-13  1.306E-13  1.408E-13 IRAS
3.550E+00  7.785E-24  7.331E-16  7.292E-16  3.859E-18 SST-IRAC
4.493E+00  2.100E-24  2.502E-16  2.454E-16  4.856E-18 SST-IRAC
5.731E+00  1.934E-23  2.940E-15  2.933E-15  6.603E-18 SST-IRAC
7.872E+00  4.523E-23  9.444E-15  9.390E-15  5.415E-17 SST-IRAC
2.368E+01  1.943E-23  1.220E-14  1.138E-14  8.277E-16 SST-MIPS
7.142E+01  1.433E-22  2.715E-13  1.638E-13  1.077E-13 SST-MIPS
1.559E+02  3.360E-23  1.389E-13  5.517E-14  8.377E-14 SST-MIPS
1.600E+01  3.353E-22  1.423E-13  1.381E-13  4.254E-15 SST-IRSPU
2.200E+01  4.527E-22  2.642E-13  2.465E-13  1.768E-14 SST-IRSPU
7.000E+01  1.574E-22  2.923E-13  1.761E-13  1.162E-13 Herschel-PACS
1.000E+02  1.002E-22  2.657E-13  1.260E-13  1.398E-13 Herschel-PACS
1.600E+02  3.298E-23  1.400E-13  5.563E-14  8.434E-14 Herschel-PACS
2.500E+02  6.587E-24  4.368E-14  1.405E-14  2.963E-14 Herschel-SPIRE, point source
3.500E+02  1.611E-24  1.496E-14  4.773E-15  1.019E-14 Herschel-SPIRE, point source
5.000E+02  3.512E-25  4.657E-15  1.471E-15  3.186E-15 Herschel-SPIRE, point source
2.500E+02  6.217E-24  4.123E-14  1.324E-14  2.799E-14 Herschel-SPIRE, extended src
3.500E+02  1.517E-24  1.408E-14  4.492E-15  9.587E-15 Herschel-SPIRE, extended src
5.000E+02  3.170E-25  4.205E-15  1.326E-15  2.878E-15 Herschel-SPIRE, extended src
2.399E+00  1.132E-24  7.200E-17  6.969E-17  2.313E-18 Akari IRC NIR N2
3.244E+00  5.141E-24  4.424E-16  4.389E-16  3.463E-18 Akari IRC NIR N3
4.409E+00  2.431E-24  2.843E-16  2.796E-16  4.783E-18 Akari IRC NIR N4
7.263E+00  4.958E-23  9.552E-15  9.531E-15  2.092E-17 Akari IRC MIR-S S7
8.979E+00  3.541E-23  8.434E-15  8.324E-15  1.100E-16 Akari IRC MIR-S S9W
1.074E+01  2.705E-23  7.707E-15  7.537E-15  1.702E-16 Akari IRC MIR-S S11
1.592E+01  2.132E-23  9.003E-15  8.761E-15  2.425E-16 Akari IRC MIR-L L15
1.921E+01  1.938E-23  9.874E-15  9.414E-15  4.607E-16 Akari IRC MIR-L L18W
2.316E+01  1.937E-23  1.190E-14  1.110E-14  7.978E-16 Akari IRC MIR-L L24
6.599E+01  1.615E-22  2.828E-13  1.792E-13  1.035E-13 Akari FIS N60
