Dust emission spectrum from Draine,B.T., & Li, A. (2007), ApJ, 657, 810-837
with slightly modified PAH emission params as of 2010.03.18
         7 = grain model
 4.000E-08 4.000E-01 6.750E-05 = a_01 (cm) , sigma_1 , b_C1
 2.000E-07 5.500E-01 2.250E-05 = a_02 (cm) , sigma_2 , b_C2
 1.000E+00 1.000E+00 1.000E+00 = Umin, Umax, beta (dN/dU propto U^{-beta})
 1.000E+00 = <U>      mmp83 = radfield
 0.000E+00 1.000E+00 = a_{min} (cm), a_{max} (cm)
 5.551E-24 4.085E-24 1.467E-24 = P(tot)  P(carb)  P(sil) (erg s-1 H-1)
 band     <nu*P_nu> <j_nu(tot)><j_nu(carb)><j_nu(sil)>
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
1.270E+00  2.919E-26  9.833E-19  9.632E-19  2.008E-20 COBE-DIRBE
2.220E+00  3.650E-26  2.149E-18  2.088E-18  6.150E-20 COBE-DIRBE
3.530E+00  2.410E-25  2.256E-17  2.245E-17  1.117E-19 COBE-DIRBE
4.880E+00  1.036E-25  1.342E-17  1.326E-17  1.522E-19 COBE-DIRBE
1.229E+01  8.925E-25  2.910E-16  2.864E-16  4.511E-18 COBE-DIRBE
2.079E+01  4.751E-25  2.620E-16  2.485E-16  1.358E-17 COBE-DIRBE
5.599E+01  9.240E-25  1.372E-15  1.204E-15  1.679E-16 COBE-DIRBE
9.770E+01  2.657E-24  6.887E-15  4.879E-15  2.007E-15 COBE-DIRBE
1.479E+02  2.872E-24  1.127E-14  6.438E-15  4.827E-15 COBE-DIRBE
2.479E+02  1.191E-24  7.832E-15  3.261E-15  4.570E-15 COBE-DIRBE
1.200E+01  1.011E-24  3.217E-16  3.173E-16  4.363E-18 IRAS
2.500E+01  4.101E-25  2.720E-16  2.542E-16  1.776E-17 IRAS
6.000E+01  1.088E-24  1.731E-15  1.492E-15  2.390E-16 IRAS
1.000E+02  2.729E-24  7.239E-15  5.065E-15  2.174E-15 IRAS
3.550E+00  2.786E-25  2.623E-17  2.612E-17  1.126E-19 SST-IRAC
4.493E+00  7.486E-26  8.921E-18  8.781E-18  1.408E-19 SST-IRAC
5.731E+00  6.901E-25  1.049E-16  1.047E-16  1.897E-19 SST-IRAC
7.872E+00  1.599E-24  3.339E-16  3.324E-16  1.523E-18 SST-IRAC
2.368E+01  3.569E-25  2.242E-16  2.078E-16  1.633E-17 SST-MIPS
7.142E+01  1.481E-24  2.805E-15  2.321E-15  4.849E-16 SST-MIPS
1.559E+02  2.668E-24  1.103E-14  6.037E-15  4.997E-15 SST-MIPS
1.600E+01  9.480E-24  4.023E-15  3.919E-15  1.046E-16 SST-IRSPU
2.200E+01  8.657E-24  5.052E-15  4.698E-15  3.542E-16 SST-IRSPU
7.000E+01  1.605E-24  2.979E-15  2.479E-15  5.003E-16 Herschel-PACS
1.000E+02  2.772E-24  7.353E-15  5.123E-15  2.230E-15 Herschel-PACS
1.600E+02  2.622E-24  1.113E-14  6.016E-15  5.112E-15 Herschel-PACS
2.500E+02  1.108E-24  7.346E-15  2.954E-15  4.392E-15 Herschel-SPIRE, point source
3.500E+02  3.919E-25  3.638E-15  1.343E-15  2.295E-15 Herschel-SPIRE, point source
5.000E+02  1.096E-25  1.454E-15  5.031E-16  9.508E-16 Herschel-SPIRE, point source
2.500E+02  1.066E-24  7.066E-15  2.825E-15  4.241E-15 Herschel-SPIRE, extended src
3.500E+02  3.734E-25  3.466E-15  1.276E-15  2.190E-15 Herschel-SPIRE, extended src
5.000E+02  1.002E-25  1.329E-15  4.579E-16  8.711E-16 Herschel-SPIRE, extended src
