Dust emission spectrum from Draine,B.T., & Li, A. (2007), ApJ, 657, 810-837
with slightly modified PAH emission params as of 2010.03.18
         4 = grain model
 4.000E-08 4.000E-01 2.250E-05 = a_01 (cm) , sigma_1 , b_C1
 2.000E-07 5.500E-01 7.500E-06 = a_02 (cm) , sigma_2 , b_C2
 1.200E+01 1.200E+01 1.000E+00 = Umin, Umax, beta (dN/dU propto U^{-beta})
 1.200E+01 = <U>      mmp83 = radfield
 0.000E+00 1.000E+00 = a_{min} (cm), a_{max} (cm)
 5.758E-23 4.053E-23 1.705E-23 = P(tot)  P(carb)  P(sil) (erg s-1 H-1)
 band     <nu*P_nu> <j_nu(tot)><j_nu(carb)><j_nu(sil)>
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
1.270E+00  1.191E-25  4.013E-18  3.986E-18  2.696E-20 COBE-DIRBE
2.220E+00  1.478E-25  8.705E-18  8.617E-18  8.829E-20 COBE-DIRBE
3.530E+00  9.908E-25  9.278E-17  9.260E-17  1.727E-19 COBE-DIRBE
4.880E+00  4.251E-25  5.503E-17  5.478E-17  2.523E-19 COBE-DIRBE
1.229E+01  4.011E-24  1.308E-15  1.297E-15  1.108E-17 COBE-DIRBE
2.079E+01  3.026E-24  1.669E-15  1.618E-15  5.127E-17 COBE-DIRBE
5.599E+01  3.105E-23  4.612E-14  3.710E-14  9.016E-15 COBE-DIRBE
9.770E+01  3.642E-23  9.439E-14  5.565E-14  3.875E-14 COBE-DIRBE
1.479E+02  1.975E-23  7.748E-14  3.748E-14  3.999E-14 COBE-DIRBE
2.479E+02  4.522E-24  2.973E-14  1.128E-14  1.845E-14 COBE-DIRBE
1.200E+01  4.420E-24  1.407E-15  1.397E-15  1.012E-17 IRAS
2.500E+01  3.099E-24  2.055E-15  1.978E-15  7.707E-17 IRAS
6.000E+01  3.300E-23  5.253E-14  4.084E-14  1.169E-14 IRAS
1.000E+02  3.569E-23  9.466E-14  5.488E-14  3.978E-14 IRAS
3.550E+00  1.146E-24  1.079E-16  1.077E-16  1.743E-19 SST-IRAC
4.493E+00  3.059E-25  3.646E-17  3.623E-17  2.288E-19 SST-IRAC
5.731E+00  2.862E-24  4.351E-16  4.348E-16  3.292E-19 SST-IRAC
7.872E+00  6.734E-24  1.406E-15  1.403E-15  3.093E-18 SST-IRAC
2.368E+01  2.732E-24  1.716E-15  1.647E-15  6.924E-17 SST-MIPS
7.142E+01  3.687E-23  6.986E-14  5.005E-14  1.981E-14 SST-MIPS
1.559E+02  1.625E-23  6.720E-14  3.123E-14  3.597E-14 SST-MIPS
1.600E+01  5.017E-23  2.129E-14  2.095E-14  3.373E-16 SST-IRSPU
2.200E+01  6.396E-23  3.732E-14  3.585E-14  1.468E-15 SST-IRSPU
7.000E+01  4.052E-23  7.523E-14  5.397E-14  2.126E-14 Herschel-PACS
1.000E+02  3.549E-23  9.413E-14  5.396E-14  4.017E-14 Herschel-PACS
1.600E+02  1.589E-23  6.742E-14  3.130E-14  3.613E-14 Herschel-PACS
2.500E+02  3.926E-24  2.603E-14  9.605E-15  1.643E-14 Herschel-SPIRE, point source
3.500E+02  1.061E-24  9.852E-15  3.517E-15  6.335E-15 Herschel-SPIRE, point source
5.000E+02  2.469E-25  3.274E-15  1.137E-15  2.137E-15 Herschel-SPIRE, point source
2.500E+02  3.724E-24  2.470E-14  9.083E-15  1.562E-14 Herschel-SPIRE, extended src
3.500E+02  1.002E-24  9.302E-15  3.318E-15  5.984E-15 Herschel-SPIRE, extended src
5.000E+02  2.236E-25  2.965E-15  1.027E-15  1.938E-15 Herschel-SPIRE, extended src
2.399E+00  1.634E-25  1.040E-17  1.030E-17  9.892E-20 Akari IRC NIR N2
3.244E+00  7.554E-25  6.500E-17  6.484E-17  1.542E-19 Akari IRC NIR N3
4.409E+00  3.550E-25  4.152E-17  4.129E-17  2.244E-19 Akari IRC NIR N4
7.263E+00  7.386E-24  1.423E-15  1.422E-15  1.164E-18 Akari IRC MIR-S S7
8.979E+00  5.257E-24  1.252E-15  1.246E-15  6.648E-18 Akari IRC MIR-S S9W
1.074E+01  4.015E-24  1.144E-15  1.133E-15  1.067E-17 Akari IRC MIR-S S11
1.592E+01  3.216E-24  1.358E-15  1.338E-15  1.960E-17 Akari IRC MIR-L L15
1.921E+01  2.882E-24  1.469E-15  1.430E-15  3.901E-17 Akari IRC MIR-L L18W
2.316E+01  2.768E-24  1.700E-15  1.632E-15  6.795E-17 Akari IRC MIR-L L24
6.599E+01  3.856E-23  6.749E-14  5.045E-14  1.704E-14 Akari FIS N60
8.660E+01  3.826E-23  8.788E-14  5.614E-14  3.174E-14 Akari FIS WIDE-S
1.476E+02  1.969E-23  7.709E-14  3.718E-14  3.991E-14 Akari FIS WIDE-L
1.621E+02  1.518E-23  6.527E-14  2.945E-14  3.582E-14 Akari FIS N160
3.353E+00  9.972E-25  8.868E-17  8.852E-17  1.596E-19 WISE W1
4.603E+00  3.464E-25  4.229E-17  4.206E-17  2.330E-19 WISE W2
1.156E+01  3.920E-24  1.202E-15  1.193E-15  8.972E-18 WISE W3
2.209E+01  2.674E-24  1.567E-15  1.505E-15  6.204E-17 WISE W4
8.700E+02  2.122E-26  4.898E-16  1.545E-16  3.353E-16 LABOCA 870um
2.998E+03  1.104E-28  8.778E-18  2.319E-18  6.459E-18 Planck HFI 100 GHz (2998um)
2.096E+03  4.754E-28  2.643E-17  7.395E-18  1.904E-17 Planck HFI 143 GHz (2096um)
1.382E+03  3.237E-27  1.187E-16  3.523E-17  8.342E-17 Planck HFI 217 GHz (1382um)
8.493E+02  2.624E-26  5.911E-16  1.886E-16  4.025E-16 Planck HFI 353 GHz (849.3um)
5.501E+02  1.652E-25  2.411E-15  8.270E-16  1.584E-15 Planck HFI 545 GHz (550.1um)
3.498E+02  1.012E-24  9.394E-15  3.352E-15  6.043E-15 Planck HFI 857 GHz (349.8um)


lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
1.000E+04  7.800E-31  2.069E-19  3.992E-20  1.670E-19
9.908E+03  8.088E-31  2.126E-19  4.112E-20  1.714E-19
9.817E+03  8.386E-31  2.184E-19  4.235E-20  1.760E-19
9.727E+03  8.694E-31  2.243E-19  4.361E-20  1.807E-19
9.638E+03  9.015E-31  2.305E-19  4.492E-20  1.856E-19
9.550E+03  9.347E-31  2.368E-19  4.626E-20  1.905E-19
9.462E+03  9.691E-31  2.433E-19  4.765E-20  1.956E-19
9.376E+03  1.005E-30  2.499E-19  4.907E-20  2.008E-19
9.290E+03  1.042E-30  2.567E-19  5.054E-20  2.062E-19
9.204E+03  1.080E-30  2.638E-19  5.206E-20  2.117E-19
9.120E+03  1.120E-30  2.710E-19  5.362E-20  2.174E-19
9.036E+03  1.161E-30  2.784E-19  5.523E-20  2.232E-19
8.954E+03  1.204E-30  2.860E-19  5.689E-20  2.291E-19
8.872E+03  1.248E-30  2.938E-19  5.859E-20  2.352E-19
8.790E+03  1.294E-30  3.018E-19  6.035E-20  2.414E-19
8.710E+03  1.342E-30  3.100E-19  6.217E-20  2.478E-19
8.630E+03  1.391E-30  3.185E-19  6.404E-20  2.544E-19
8.551E+03  1.442E-30  3.272E-19  6.597E-20  2.612E-19
8.472E+03  1.496E-30  3.361E-19  6.795E-20  2.682E-19
8.395E+03  1.551E-30  3.453E-19  7.000E-20  2.753E-19
8.318E+03  1.608E-30  3.548E-19  7.211E-20  2.827E-19
8.241E+03  1.667E-30  3.645E-19  7.428E-20  2.902E-19
8.166E+03  1.729E-30  3.745E-19  7.652E-20  2.979E-19
8.091E+03  1.793E-30  3.847E-19  7.883E-20  3.059E-19
8.017E+03  1.859E-30  3.953E-19  8.121E-20  3.141E-19
7.943E+03  1.928E-30  4.061E-19  8.366E-20  3.225E-19
7.870E+03  1.999E-30  4.173E-19  8.619E-20  3.311E-19
7.798E+03  2.073E-30  4.288E-19  8.880E-20  3.400E-19
7.727E+03  2.150E-30  4.406E-19  9.149E-20  3.491E-19
7.656E+03  2.229E-30  4.527E-19  9.425E-20  3.585E-19
7.586E+03  2.312E-30  4.652E-19  9.711E-20  3.681E-19
7.516E+03  2.398E-30  4.780E-19  1.001E-19  3.780E-19
7.447E+03  2.487E-30  4.912E-19  1.031E-19  3.881E-19
7.379E+03  2.579E-30  5.048E-19  1.062E-19  3.986E-19
7.311E+03  2.675E-30  5.187E-19  1.094E-19  4.093E-19
7.244E+03  2.774E-30  5.330E-19  1.128E-19  4.203E-19
7.178E+03  2.877E-30  5.478E-19  1.162E-19  4.316E-19
7.112E+03  2.984E-30  5.629E-19  1.197E-19  4.432E-19
7.047E+03  3.095E-30  5.785E-19  1.233E-19  4.552E-19
6.982E+03  3.210E-30  5.946E-19  1.271E-19  4.675E-19
6.918E+03  3.330E-30  6.111E-19  1.310E-19  4.801E-19
6.855E+03  3.454E-30  6.280E-19  1.350E-19  4.931E-19
6.792E+03  3.583E-30  6.455E-19  1.391E-19  5.064E-19
6.730E+03  3.717E-30  6.635E-19  1.433E-19  5.202E-19
6.668E+03  3.856E-30  6.819E-19  1.477E-19  5.343E-19
6.607E+03  4.000E-30  7.010E-19  1.522E-19  5.488E-19
6.546E+03  4.149E-30  7.205E-19  1.568E-19  5.637E-19
6.486E+03  4.305E-30  7.406E-19  1.616E-19  5.790E-19
6.427E+03  4.466E-30  7.613E-19  1.666E-19  5.948E-19
6.368E+03  4.633E-30  7.826E-19  1.717E-19  6.110E-19
6.310E+03  4.807E-30  8.045E-19  1.769E-19  6.276E-19
6.252E+03  4.987E-30  8.271E-19  1.823E-19  6.447E-19
6.194E+03  5.175E-30  8.502E-19  1.879E-19  6.623E-19
6.138E+03  5.369E-30  8.740E-19  1.937E-19  6.804E-19
6.081E+03  5.570E-30  8.986E-19  1.996E-19  6.990E-19
6.026E+03  5.780E-30  9.238E-19  2.057E-19  7.181E-19
5.970E+03  5.997E-30  9.497E-19  2.120E-19  7.377E-19
5.916E+03  6.223E-30  9.764E-19  2.185E-19  7.579E-19
5.861E+03  6.457E-30  1.004E-18  2.253E-19  7.787E-19
5.808E+03  6.700E-30  1.032E-18  2.322E-19  8.000E-19
5.754E+03  6.953E-30  1.061E-18  2.393E-19  8.220E-19
5.702E+03  7.216E-30  1.091E-18  2.467E-19  8.446E-19
5.649E+03  7.488E-30  1.122E-18  2.543E-19  8.679E-19
5.598E+03  7.771E-30  1.154E-18  2.621E-19  8.918E-19
5.546E+03  8.065E-30  1.187E-18  2.702E-19  9.164E-19
5.495E+03  8.370E-30  1.220E-18  2.785E-19  9.417E-19
5.445E+03  8.687E-30  1.255E-18  2.871E-19  9.677E-19
5.395E+03  9.017E-30  1.290E-18  2.960E-19  9.944E-19
5.346E+03  9.359E-30  1.327E-18  3.051E-19  1.022E-18
5.297E+03  9.714E-30  1.365E-18  3.145E-19  1.050E-18
5.248E+03  1.008E-29  1.404E-18  3.242E-19  1.079E-18
5.200E+03  1.047E-29  1.444E-18  3.343E-19  1.109E-18
5.152E+03  1.086E-29  1.485E-18  3.446E-19  1.140E-18
5.105E+03  1.128E-29  1.527E-18  3.553E-19  1.172E-18
5.058E+03  1.171E-29  1.571E-18  3.663E-19  1.205E-18
5.012E+03  1.215E-29  1.616E-18  3.776E-19  1.238E-18
4.966E+03  1.262E-29  1.662E-18  3.893E-19  1.273E-18
4.920E+03  1.310E-29  1.709E-18  4.014E-19  1.308E-18
4.875E+03  1.360E-29  1.758E-18  4.139E-19  1.345E-18
4.831E+03  1.412E-29  1.809E-18  4.267E-19  1.382E-18
4.786E+03  1.466E-29  1.861E-18  4.400E-19  1.421E-18
4.742E+03  1.522E-29  1.914E-18  4.537E-19  1.460E-18
4.699E+03  1.580E-29  1.969E-18  4.678E-19  1.501E-18
4.656E+03  1.640E-29  2.026E-18  4.823E-19  1.543E-18
4.613E+03  1.703E-29  2.084E-18  4.974E-19  1.587E-18
4.571E+03  1.768E-29  2.144E-18  5.129E-19  1.631E-18
4.529E+03  1.836E-29  2.206E-18  5.288E-19  1.677E-18
4.487E+03  1.907E-29  2.270E-18  5.453E-19  1.724E-18
4.446E+03  1.980E-29  2.335E-18  5.623E-19  1.773E-18
4.406E+03  2.056E-29  2.403E-18  5.799E-19  1.823E-18
4.365E+03  2.135E-29  2.473E-18  5.980E-19  1.875E-18
4.325E+03  2.218E-29  2.544E-18  6.167E-19  1.928E-18
4.285E+03  2.303E-29  2.618E-18  6.360E-19  1.982E-18
4.246E+03  2.392E-29  2.694E-18  6.559E-19  2.038E-18
4.207E+03  2.484E-29  2.773E-18  6.764E-19  2.096E-18
4.169E+03  2.580E-29  2.853E-18  6.976E-19  2.156E-18
4.130E+03  2.680E-29  2.936E-18  7.194E-19  2.217E-18
4.093E+03  2.784E-29  3.022E-18  7.420E-19  2.280E-18
4.055E+03  2.891E-29  3.110E-18  7.652E-19  2.345E-18
4.018E+03  3.003E-29  3.201E-18  7.892E-19  2.412E-18
3.981E+03  3.120E-29  3.295E-18  8.140E-19  2.481E-18
3.945E+03  3.241E-29  3.391E-18  8.396E-19  2.551E-18
3.908E+03  3.366E-29  3.490E-18  8.659E-19  2.624E-18
3.873E+03  3.497E-29  3.592E-18  8.932E-19  2.699E-18
3.837E+03  3.633E-29  3.697E-18  9.212E-19  2.776E-18
3.802E+03  3.774E-29  3.806E-18  9.502E-19  2.856E-18
3.767E+03  3.920E-29  3.917E-18  9.801E-19  2.937E-18
3.733E+03  4.073E-29  4.033E-18  1.011E-18  3.022E-18
3.698E+03  4.232E-29  4.151E-18  1.043E-18  3.108E-18
3.664E+03  4.396E-29  4.273E-18  1.076E-18  3.198E-18
3.631E+03  4.568E-29  4.399E-18  1.110E-18  3.290E-18
3.597E+03  4.746E-29  4.529E-18  1.145E-18  3.384E-18
3.565E+03  4.931E-29  4.663E-18  1.181E-18  3.482E-18
3.532E+03  5.124E-29  4.801E-18  1.218E-18  3.582E-18
3.499E+03  5.325E-29  4.943E-18  1.257E-18  3.686E-18
3.467E+03  5.533E-29  5.089E-18  1.296E-18  3.793E-18
3.436E+03  5.750E-29  5.240E-18  1.337E-18  3.902E-18
3.404E+03  5.975E-29  5.395E-18  1.380E-18  4.015E-18
3.373E+03  6.209E-29  5.555E-18  1.423E-18  4.132E-18
3.342E+03  6.453E-29  5.720E-18  1.468E-18  4.252E-18
3.311E+03  6.706E-29  5.890E-18  1.515E-18  4.375E-18
3.281E+03  6.970E-29  6.066E-18  1.563E-18  4.503E-18
3.251E+03  7.244E-29  6.246E-18  1.612E-18  4.634E-18
3.221E+03  7.529E-29  6.433E-18  1.664E-18  4.769E-18
