Dust emission spectrum from Draine,B.T., & Li, A. (2007), ApJ, 657, 810-837
with slightly modified PAH emission params as of 2010.03.18
         7 = grain model
 4.000E-08 4.000E-01 4.500E-05 = a_01 (cm) , sigma_1 , b_C1
 2.000E-07 5.500E-01 1.500E-05 = a_02 (cm) , sigma_2 , b_C2
 5.000E+00 1.000E+07 1.700E+00 = Umin, Umax, beta (dN/dU propto U^{-beta})
 8.946E+02 = <U>      mmp83 = radfield
 0.000E+00 1.000E+00 = a_{min} (cm), a_{max} (cm)
 4.367E-21 3.055E-21 1.313E-21 = P(tot)  P(carb)  P(sil) (erg s-1 H-1)
 band     <nu*P_nu> <j_nu(tot)><j_nu(carb)><j_nu(sil)>
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
1.270E+00  3.769E-23  1.270E-15  1.251E-15  1.860E-17 COBE-DIRBE
2.220E+00  7.881E-23  4.641E-15  4.583E-15  5.797E-17 COBE-DIRBE
3.530E+00  5.164E-22  4.835E-14  4.823E-14  1.269E-16 COBE-DIRBE
4.880E+00  5.525E-22  7.152E-14  7.105E-14  4.669E-16 COBE-DIRBE
1.229E+01  1.915E-21  6.241E-13  4.025E-13  2.217E-13 COBE-DIRBE
2.079E+01  2.047E-21  1.129E-12  6.085E-13  5.206E-13 COBE-DIRBE
5.599E+01  4.188E-22  6.219E-13  3.236E-13  2.983E-13 COBE-DIRBE
9.770E+01  1.098E-22  2.847E-13  1.212E-13  1.635E-13 COBE-DIRBE
1.479E+02  3.634E-23  1.425E-13  5.499E-14  8.755E-14 COBE-DIRBE
2.479E+02  6.363E-24  4.183E-14  1.328E-14  2.855E-14 COBE-DIRBE
1.200E+01  1.995E-21  6.351E-13  4.289E-13  2.062E-13 IRAS
2.500E+01  1.897E-21  1.258E-12  6.962E-13  5.617E-13 IRAS
6.000E+01  3.850E-22  6.127E-13  3.170E-13  2.957E-13 IRAS
1.000E+02  1.020E-22  2.705E-13  1.137E-13  1.568E-13 IRAS
3.550E+00  5.740E-22  5.405E-14  5.392E-14  1.273E-16 SST-IRAC
4.493E+00  4.468E-22  5.324E-14  5.294E-14  3.084E-16 SST-IRAC
