Dust emission spectrum from Draine,B.T., & Li, A. (2007), ApJ, 657, 810-837
with slightly modified PAH emission params as of 2010.03.18
         5 = grain model
 4.000E-08 4.000E-01 3.000E-05 = a_01 (cm) , sigma_1 , b_C1
 2.000E-07 5.500E-01 1.000E-05 = a_02 (cm) , sigma_2 , b_C2
 1.700E+01 1.000E+07 1.600E+00 = Umin, Umax, beta (dN/dU propto U^{-beta})
 5.157E+03 = <U>      mmp83 = radfield
 0.000E+00 1.000E+00 = a_{min} (cm), a_{max} (cm)
 2.488E-20 1.751E-20 7.368E-21 = P(tot)  P(carb)  P(sil) (erg s-1 H-1)
 band     <nu*P_nu> <j_nu(tot)><j_nu(carb)><j_nu(sil)>
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
1.270E+00  1.659E-22  5.589E-15  5.514E-15  7.468E-17 COBE-DIRBE
2.220E+00  4.014E-22  2.364E-14  2.340E-14  2.360E-16 COBE-DIRBE
3.530E+00  2.956E-21  2.768E-13  2.762E-13  5.792E-16 COBE-DIRBE
4.880E+00  4.064E-21  5.261E-13  5.232E-13  2.875E-15 COBE-DIRBE
1.229E+01  1.184E-20  3.860E-12  2.431E-12  1.428E-12 COBE-DIRBE
2.079E+01  1.213E-20  6.690E-12  3.689E-12  3.001E-12 COBE-DIRBE
5.599E+01  1.661E-21  2.467E-12  1.302E-12  1.164E-12 COBE-DIRBE
9.770E+01  3.051E-22  7.907E-13  3.352E-13  4.555E-13 COBE-DIRBE
1.479E+02  7.966E-23  3.125E-13  1.203E-13  1.922E-13 COBE-DIRBE
2.479E+02  1.137E-23  7.473E-14  2.446E-14  5.027E-14 COBE-DIRBE
1.200E+01  1.221E-20  3.887E-12  2.540E-12  1.346E-12 IRAS
2.500E+01  1.096E-20  7.267E-12  4.124E-12  3.143E-12 IRAS
6.000E+01  1.512E-21  2.407E-12  1.267E-12  1.140E-12 IRAS
1.000E+02  2.772E-22  7.352E-13  3.072E-13  4.280E-13 IRAS
3.550E+00  3.225E-21  3.037E-13  3.031E-13  5.792E-16 SST-IRAC
4.493E+00  3.343E-21  3.984E-13  3.967E-13  1.784E-15 SST-IRAC
5.731E+00  8.057E-21  1.225E-12  1.216E-12  8.818E-15 SST-IRAC
7.872E+00  1.309E-20  2.733E-12  2.407E-12  3.260E-13 SST-IRAC
2.368E+01  1.047E-20  6.574E-12  3.803E-12  2.770E-12 SST-MIPS
7.142E+01  7.112E-22  1.347E-12  6.428E-13  7.045E-13 SST-MIPS
1.559E+02  5.763E-23  2.383E-13  9.011E-14  1.482E-13 SST-MIPS
1.600E+01  1.834E-19  7.784E-11  4.609E-11  3.175E-11 SST-IRSPU
2.200E+01  2.560E-19  1.494E-10  8.431E-11  6.511E-11 SST-IRSPU
7.000E+01  7.687E-22  1.427E-12  6.790E-13  7.484E-13 Herschel-PACS
1.000E+02  2.612E-22  6.928E-13  2.860E-13  4.068E-13 Herschel-PACS
1.600E+02  5.707E-23  2.422E-13  9.163E-14  1.506E-13 Herschel-PACS
2.500E+02  9.344E-24  6.196E-14  1.992E-14  4.204E-14 Herschel-SPIRE, point source
3.500E+02  2.127E-24  1.974E-14  6.395E-15  1.335E-14 Herschel-SPIRE, point source
5.000E+02  4.437E-25  5.885E-15  1.902E-15  3.983E-15 Herschel-SPIRE, point source
2.500E+02  8.785E-24  5.825E-14  1.870E-14  3.955E-14 Herschel-SPIRE, extended src
3.500E+02  1.997E-24  1.854E-14  6.009E-15  1.253E-14 Herschel-SPIRE, extended src
5.000E+02  3.998E-25  5.302E-15  1.712E-15  3.590E-15 Herschel-SPIRE, extended src
2.399E+00  5.472E-22  3.482E-14  3.455E-14  2.745E-16 Akari IRC NIR N2
3.244E+00  2.220E-21  1.910E-13  1.905E-13  4.728E-16 Akari IRC NIR N3
4.409E+00  3.247E-21  3.797E-13  3.779E-13  1.781E-15 Akari IRC NIR N4
7.263E+00  1.300E-20  2.505E-12  2.409E-12  9.564E-14 Akari IRC MIR-S S7
8.979E+00  1.320E-20  3.145E-12  2.299E-12  8.453E-13 Akari IRC MIR-S S9W
1.074E+01  1.256E-20  3.578E-12  2.149E-12  1.429E-12 Akari IRC MIR-S S11
1.592E+01  1.153E-20  4.869E-12  2.900E-12  1.969E-12 Akari IRC MIR-L L15
1.921E+01  1.179E-20  6.009E-12  3.416E-12  2.593E-12 Akari IRC MIR-L L18W
2.316E+01  1.118E-20  6.869E-12  3.941E-12  2.928E-12 Akari IRC MIR-L L24
6.599E+01  9.771E-22  1.710E-12  8.414E-13  8.689E-13 Akari FIS N60
8.660E+01  4.952E-22  1.138E-12  5.214E-13  6.161E-13 Akari FIS WIDE-S
1.476E+02  7.787E-23  3.049E-13  1.174E-13  1.875E-13 Akari FIS WIDE-L
1.621E+02  5.107E-23  2.196E-13  8.111E-14  1.385E-13 Akari FIS N160
3.353E+00  2.733E-21  2.431E-13  2.426E-13  4.931E-16 WISE W1
4.603E+00  3.546E-21  4.329E-13  4.308E-13  2.105E-15 WISE W2
1.156E+01  1.105E-20  3.389E-12  2.222E-12  1.167E-12 WISE W3
2.209E+01  1.194E-20  6.997E-12  3.936E-12  3.061E-12 WISE W4
8.700E+02  3.430E-26  7.915E-16  2.383E-16  5.532E-16 LABOCA 870um
2.998E+03  1.652E-28  1.314E-17  3.374E-18  9.763E-18 Planck HFI 100 GHz (2998um)
2.096E+03  7.206E-28  4.006E-17  1.087E-17  2.920E-17 Planck HFI 143 GHz (2096um)
1.382E+03  5.032E-27  1.845E-16  5.277E-17  1.317E-16 Planck HFI 217 GHz (1382um)
8.493E+02  4.273E-26  9.626E-16  2.925E-16  6.701E-16 Planck HFI 353 GHz (849.3um)
5.501E+02  2.895E-25  4.224E-15  1.357E-15  2.867E-15 Planck HFI 545 GHz (550.1um)
3.498E+02  2.020E-24  1.875E-14  6.074E-15  1.267E-14 Planck HFI 857 GHz (349.8um)


lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
1.000E+04  1.143E-30  3.033E-19  5.703E-20  2.463E-19
9.908E+03  1.186E-30  3.116E-19  5.874E-20  2.529E-19
9.817E+03  1.229E-30  3.202E-19  6.050E-20  2.597E-19
9.727E+03  1.275E-30  3.289E-19  6.231E-20  2.666E-19
9.638E+03  1.322E-30  3.380E-19  6.418E-20  2.738E-19
9.550E+03  1.371E-30  3.472E-19  6.611E-20  2.811E-19
9.462E+03  1.421E-30  3.567E-19  6.809E-20  2.886E-19
9.376E+03  1.474E-30  3.665E-19  7.013E-20  2.964E-19
9.290E+03  1.528E-30  3.766E-19  7.224E-20  3.043E-19
9.204E+03  1.585E-30  3.869E-19  7.441E-20  3.125E-19
9.120E+03  1.643E-30  3.975E-19  7.665E-20  3.209E-19
9.036E+03  1.704E-30  4.084E-19  7.895E-20  3.295E-19
8.954E+03  1.767E-30  4.196E-19  8.133E-20  3.383E-19
8.872E+03  1.832E-30  4.311E-19  8.378E-20  3.473E-19
8.790E+03  1.899E-30  4.429E-19  8.630E-20  3.566E-19
8.710E+03  1.969E-30  4.550E-19  8.890E-20  3.661E-19
8.630E+03  2.042E-30  4.674E-19  9.159E-20  3.758E-19
8.551E+03  2.117E-30  4.802E-19  9.435E-20  3.859E-19
8.472E+03  2.195E-30  4.934E-19  9.720E-20  3.962E-19
8.395E+03  2.277E-30  5.069E-19  1.001E-19  4.068E-19
8.318E+03  2.361E-30  5.208E-19  1.032E-19  4.177E-19
8.241E+03  2.448E-30  5.352E-19  1.063E-19  4.289E-19
8.166E+03  2.539E-30  5.499E-19  1.095E-19  4.404E-19
8.091E+03  2.633E-30  5.650E-19  1.128E-19  4.522E-19
8.017E+03  2.730E-30  5.805E-19  1.162E-19  4.643E-19
7.943E+03  2.831E-30  5.965E-19  1.197E-19  4.768E-19
7.870E+03  2.936E-30  6.130E-19  1.234E-19  4.896E-19
7.798E+03  3.045E-30  6.299E-19  1.271E-19  5.028E-19
7.727E+03  3.158E-30  6.473E-19  1.310E-19  5.163E-19
7.656E+03  3.275E-30  6.652E-19  1.349E-19  5.302E-19
7.586E+03  3.397E-30  6.836E-19  1.390E-19  5.445E-19
7.516E+03  3.523E-30  7.025E-19  1.433E-19  5.592E-19
7.447E+03  3.654E-30  7.219E-19  1.476E-19  5.743E-19
7.379E+03  3.790E-30  7.419E-19  1.521E-19  5.898E-19
7.311E+03  3.932E-30  7.625E-19  1.567E-19  6.058E-19
7.244E+03  4.078E-30  7.836E-19  1.615E-19  6.221E-19
7.178E+03  4.230E-30  8.054E-19  1.664E-19  6.390E-19
7.112E+03  4.388E-30  8.278E-19  1.715E-19  6.563E-19
7.047E+03  4.551E-30  8.508E-19  1.767E-19  6.740E-19
6.982E+03  4.721E-30  8.744E-19  1.821E-19  6.923E-19
6.918E+03  4.898E-30  8.988E-19  1.877E-19  7.111E-19
6.855E+03  5.081E-30  9.239E-19  1.934E-19  7.305E-19
6.792E+03  5.271E-30  9.497E-19  1.993E-19  7.503E-19
6.730E+03  5.469E-30  9.762E-19  2.054E-19  7.708E-19
6.668E+03  5.673E-30  1.004E-18  2.117E-19  7.918E-19
6.607E+03  5.886E-30  1.032E-18  2.182E-19  8.134E-19
6.546E+03  6.107E-30  1.060E-18  2.249E-19  8.356E-19
6.486E+03  6.336E-30  1.090E-18  2.318E-19  8.584E-19
6.427E+03  6.574E-30  1.121E-18  2.389E-19  8.819E-19
