Dust emission spectrum from Draine,B.T., & Li, A. (2007), ApJ, 657, 810-837
with slightly modified PAH emission params as of 2010.03.18
         5 = grain model
 4.000E-08 4.000E-01 3.000E-05 = a_01 (cm) , sigma_1 , b_C1
 2.000E-07 5.500E-01 1.000E-05 = a_02 (cm) , sigma_2 , b_C2
 1.700E+01 1.000E+07 3.000E+00 = Umin, Umax, beta (dN/dU propto U^{-beta})
 3.400E+01 = <U>      mmp83 = radfield
 0.000E+00 1.000E+00 = a_{min} (cm), a_{max} (cm)
 1.641E-22 1.155E-22 4.857E-23 = P(tot)  P(carb)  P(sil) (erg s-1 H-1)
 band     <nu*P_nu> <j_nu(tot)><j_nu(carb)><j_nu(sil)>
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
1.270E+00  4.533E-25  1.527E-17  1.480E-17  4.724E-19 COBE-DIRBE
2.220E+00  5.689E-25  3.350E-17  3.204E-17  1.460E-18 COBE-DIRBE
3.530E+00  3.708E-24  3.472E-16  3.446E-16  2.681E-18 COBE-DIRBE
4.880E+00  1.605E-24  2.078E-16  2.041E-16  3.688E-18 COBE-DIRBE
1.229E+01  1.548E-23  5.047E-15  4.927E-15  1.194E-16 COBE-DIRBE
2.079E+01  1.411E-23  7.780E-15  7.189E-15  5.915E-16 COBE-DIRBE
5.599E+01  1.030E-22  1.530E-13  1.101E-13  4.296E-14 COBE-DIRBE
9.770E+01  7.625E-23  1.976E-13  1.032E-13  9.441E-14 COBE-DIRBE
1.479E+02  3.307E-23  1.297E-13  5.681E-14  7.291E-14 COBE-DIRBE
2.479E+02  6.410E-24  4.214E-14  1.479E-14  2.735E-14 COBE-DIRBE
1.200E+01  1.692E-23  5.385E-15  5.273E-15  1.126E-16 IRAS
2.500E+01  1.668E-23  1.106E-14  1.004E-14  1.025E-15 IRAS
6.000E+01  1.029E-22  1.638E-13  1.141E-13  4.962E-14 IRAS
1.000E+02  7.330E-23  1.944E-13  9.976E-14  9.466E-14 IRAS
3.550E+00  4.286E-24  4.036E-16  4.008E-16  2.703E-18 SST-IRAC
4.493E+00  1.161E-24  1.384E-16  1.350E-16  3.401E-18 SST-IRAC
5.731E+00  1.068E-23  1.623E-15  1.619E-15  4.626E-18 SST-IRAC
7.872E+00  2.524E-23  5.271E-15  5.233E-15  3.804E-17 SST-IRAC
2.368E+01  1.476E-23  9.269E-15  8.375E-15  8.935E-16 SST-MIPS
7.142E+01  9.752E-23  1.848E-13  1.167E-13  6.806E-14 SST-MIPS
1.559E+02  2.611E-23  1.080E-13  4.566E-14  6.232E-14 SST-MIPS
1.600E+01  2.052E-22  8.708E-14  8.357E-14  3.514E-15 SST-IRSPU
2.200E+01  3.364E-22  1.963E-13  1.778E-13  1.856E-14 SST-IRSPU
7.000E+01  1.071E-22  1.988E-13  1.255E-13  7.332E-14 Herschel-PACS
1.000E+02  7.199E-23  1.910E-13  9.670E-14  9.427E-14 Herschel-PACS
1.600E+02  2.560E-23  1.086E-13  4.595E-14  6.269E-14 Herschel-PACS
2.500E+02  5.457E-24  3.619E-14  1.239E-14  2.380E-14 Herschel-SPIRE, point source
3.500E+02  1.380E-24  1.281E-14  4.314E-15  8.495E-15 Herschel-SPIRE, point source
5.000E+02  3.074E-25  4.077E-15  1.351E-15  2.727E-15 Herschel-SPIRE, point source
2.500E+02  5.159E-24  3.421E-14  1.169E-14  2.253E-14 Herschel-SPIRE, extended src
3.500E+02  1.300E-24  1.207E-14  4.063E-15  8.005E-15 Herschel-SPIRE, extended src
5.000E+02  2.778E-25  3.685E-15  1.218E-15  2.467E-15 Herschel-SPIRE, extended src
2.399E+00  6.275E-25  3.993E-17  3.831E-17  1.620E-18 Akari IRC NIR N2
3.244E+00  2.832E-24  2.437E-16  2.413E-16  2.425E-18 Akari IRC NIR N3
4.409E+00  1.344E-24  1.572E-16  1.538E-16  3.350E-18 Akari IRC NIR N4
7.263E+00  2.758E-23  5.314E-15  5.299E-15  1.475E-17 Akari IRC MIR-S S7
8.979E+00  1.988E-23  4.735E-15  4.657E-15  7.758E-17 Akari IRC MIR-S S9W
1.074E+01  1.542E-23  4.393E-15  4.272E-15  1.206E-16 Akari IRC MIR-S S11
1.592E+01  1.286E-23  5.430E-15  5.235E-15  1.943E-16 Akari IRC MIR-L L15
1.921E+01  1.289E-23  6.567E-15  6.130E-15  4.370E-16 Akari IRC MIR-L L18W
2.316E+01  1.457E-23  8.952E-15  8.100E-15  8.517E-16 Akari IRC MIR-L L24
6.599E+01  1.090E-22  1.909E-13  1.260E-13  6.493E-14 Akari FIS N60
8.660E+01  8.837E-23  2.030E-13  1.158E-13  8.720E-14 Akari FIS WIDE-S
1.476E+02  3.279E-23  1.284E-13  5.609E-14  7.229E-14 Akari FIS WIDE-L
1.621E+02  2.396E-23  1.030E-13  4.233E-14  6.067E-14 Akari FIS N160
3.353E+00  3.732E-24  3.319E-16  3.294E-16  2.496E-18 WISE W1
4.603E+00  1.312E-24  1.601E-16  1.567E-16  3.445E-18 WISE W2
1.156E+01  1.508E-23  4.624E-15  4.528E-15  9.606E-17 WISE W3
2.209E+01  1.339E-23  7.844E-15  7.110E-15  7.334E-16 WISE W4
8.700E+02  2.536E-26  5.851E-16  1.783E-16  4.068E-16 LABOCA 870um
2.998E+03  1.281E-28  1.019E-17  2.629E-18  7.558E-18 Planck HFI 100 GHz (2998um)
2.096E+03  5.544E-28  3.082E-17  8.410E-18  2.241E-17 Planck HFI 143 GHz (2096um)
1.382E+03  3.810E-27  1.397E-16  4.029E-17  9.939E-17 Planck HFI 217 GHz (1382um)
8.493E+02  3.144E-26  7.083E-16  2.180E-16  4.903E-16 Planck HFI 353 GHz (849.3um)
5.501E+02  2.037E-25  2.972E-15  9.755E-16  1.997E-15 Planck HFI 545 GHz (550.1um)
3.498E+02  1.314E-24  1.219E-14  4.106E-15  8.088E-15 Planck HFI 857 GHz (349.8um)


lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
1.000E+04  8.987E-31  2.384E-19  4.498E-20  1.934E-19
9.908E+03  9.319E-31  2.449E-19  4.632E-20  1.986E-19
9.817E+03  9.662E-31  2.516E-19  4.771E-20  2.039E-19
9.727E+03  1.002E-30  2.585E-19  4.914E-20  2.094E-19
9.638E+03  1.039E-30  2.656E-19  5.061E-20  2.150E-19
9.550E+03  1.077E-30  2.728E-19  5.212E-20  2.207E-19
9.462E+03  1.117E-30  2.803E-19  5.368E-20  2.266E-19
9.376E+03  1.158E-30  2.880E-19  5.529E-20  2.327E-19
9.290E+03  1.201E-30  2.959E-19  5.695E-20  2.389E-19
9.204E+03  1.245E-30  3.040E-19  5.866E-20  2.453E-19
9.120E+03  1.291E-30  3.123E-19  6.042E-20  2.519E-19
9.036E+03  1.339E-30  3.208E-19  6.224E-20  2.586E-19
8.954E+03  1.388E-30  3.296E-19  6.411E-20  2.655E-19
8.872E+03  1.439E-30  3.386E-19  6.603E-20  2.726E-19
8.790E+03  1.492E-30  3.478E-19  6.802E-20  2.798E-19
8.710E+03  1.547E-30  3.573E-19  7.007E-20  2.873E-19
8.630E+03  1.604E-30  3.671E-19  7.217E-20  2.949E-19
8.551E+03  1.663E-30  3.771E-19  7.435E-20  3.028E-19
8.472E+03  1.724E-30  3.874E-19  7.659E-20  3.108E-19
8.395E+03  1.788E-30  3.980E-19  7.890E-20  3.191E-19
8.318E+03  1.854E-30  4.089E-19  8.128E-20  3.277E-19
8.241E+03  1.922E-30  4.202E-19  8.373E-20  3.364E-19
8.166E+03  1.993E-30  4.317E-19  8.626E-20  3.454E-19
8.091E+03  2.067E-30  4.435E-19  8.887E-20  3.547E-19
8.017E+03  2.143E-30  4.557E-19  9.155E-20  3.642E-19
7.943E+03  2.222E-30  4.682E-19  9.432E-20  3.739E-19
7.870E+03  2.305E-30  4.811E-19  9.717E-20  3.840E-19
7.798E+03  2.390E-30  4.944E-19  1.001E-19  3.943E-19
7.727E+03  2.478E-30  5.080E-19  1.031E-19  4.048E-19
7.656E+03  2.570E-30  5.220E-19  1.063E-19  4.157E-19
7.586E+03  2.666E-30  5.364E-19  1.095E-19  4.269E-19
7.516E+03  2.765E-30  5.512E-19  1.128E-19  4.384E-19
7.447E+03  2.867E-30  5.664E-19  1.162E-19  4.502E-19
7.379E+03  2.974E-30  5.821E-19  1.198E-19  4.623E-19
7.311E+03  3.084E-30  5.982E-19  1.234E-19  4.748E-19
7.244E+03  3.199E-30  6.147E-19  1.272E-19  4.876E-19
7.178E+03  3.318E-30  6.317E-19  1.310E-19  5.007E-19
7.112E+03  3.441E-30  6.492E-19  1.350E-19  5.142E-19
7.047E+03  3.570E-30  6.672E-19  1.391E-19  5.281E-19
6.982E+03  3.703E-30  6.858E-19  1.434E-19  5.424E-19
6.918E+03  3.841E-30  7.048E-19  1.477E-19  5.571E-19
6.855E+03  3.984E-30  7.244E-19  1.522E-19  5.722E-19
6.792E+03  4.133E-30  7.446E-19  1.569E-19  5.877E-19
6.730E+03  4.287E-30  7.653E-19  1.617E-19  6.037E-19
6.668E+03  4.448E-30  7.867E-19  1.666E-19  6.201E-19
6.607E+03  4.614E-30  8.086E-19  1.717E-19  6.370E-19
6.546E+03  4.787E-30  8.312E-19  1.769E-19  6.543E-19
6.486E+03  4.966E-30  8.545E-19  1.823E-19  6.721E-19
6.427E+03  5.152E-30  8.784E-19  1.879E-19  6.905E-19
6.368E+03  5.346E-30  9.030E-19  1.937E-19  7.093E-19
6.310E+03  5.546E-30  9.283E-19  1.996E-19  7.287E-19
6.252E+03  5.755E-30  9.543E-19  2.057E-19  7.486E-19
6.194E+03  5.971E-30  9.811E-19  2.120E-19  7.691E-19
6.138E+03  6.195E-30  1.009E-18  2.185E-19  7.901E-19
6.081E+03  6.428E-30  1.037E-18  2.252E-19  8.117E-19
6.026E+03  6.670E-30  1.066E-18  2.322E-19  8.339E-19
5.970E+03  6.921E-30  1.096E-18  2.393E-19  8.568E-19
5.916E+03  7.182E-30  1.127E-18  2.467E-19  8.803E-19
5.861E+03  7.453E-30  1.159E-18  2.542E-19  9.045E-19
5.808E+03  7.734E-30  1.191E-18  2.621E-19  9.294E-19
5.754E+03  8.026E-30  1.225E-18  2.701E-19  9.550E-19
5.702E+03  8.329E-30  1.260E-18  2.785E-19  9.813E-19
5.649E+03  8.644E-30  1.295E-18  2.870E-19  1.008E-18
5.598E+03  8.972E-30  1.332E-18  2.959E-19  1.036E-18
5.546E+03  9.311E-30  1.370E-18  3.050E-19  1.065E-18
5.495E+03  9.664E-30  1.409E-18  3.145E-19  1.094E-18
5.445E+03  1.003E-29  1.449E-18  3.242E-19  1.125E-18
5.395E+03  1.041E-29  1.490E-18  3.342E-19  1.156E-18
5.346E+03  1.081E-29  1.532E-18  3.445E-19  1.188E-18
5.297E+03  1.122E-29  1.576E-18  3.552E-19  1.221E-18
5.248E+03  1.164E-29  1.621E-18  3.662E-19  1.255E-18
5.200E+03  1.209E-29  1.667E-18  3.775E-19  1.290E-18
5.152E+03  1.255E-29  1.715E-18  3.892E-19  1.326E-18
5.105E+03  1.303E-29  1.764E-18  4.013E-19  1.363E-18
5.058E+03  1.352E-29  1.814E-18  4.137E-19  1.401E-18
5.012E+03  1.404E-29  1.866E-18  4.266E-19  1.440E-18
4.966E+03  1.457E-29  1.920E-18  4.398E-19  1.480E-18
4.920E+03  1.513E-29  1.975E-18  4.535E-19  1.521E-18
4.875E+03  1.571E-29  2.032E-18  4.676E-19  1.564E-18
4.831E+03  1.631E-29  2.090E-18  4.821E-19  1.608E-18
4.786E+03  1.693E-29  2.150E-18  4.971E-19  1.653E-18
4.742E+03  1.758E-29  2.212E-18  5.126E-19  1.699E-18
4.699E+03  1.826E-29  2.276E-18  5.286E-19  1.747E-18
4.656E+03  1.896E-29  2.341E-18  5.451E-19  1.796E-18
4.613E+03  1.968E-29  2.409E-18  5.621E-19  1.847E-18
4.571E+03  2.044E-29  2.478E-18  5.796E-19  1.899E-18
4.529E+03  2.123E-29  2.550E-18  5.977E-19  1.952E-18
4.487E+03  2.204E-29  2.624E-18  6.164E-19  2.007E-18
4.446E+03  2.289E-29  2.700E-18  6.356E-19  2.064E-18
4.406E+03  2.377E-29  2.778E-18  6.555E-19  2.123E-18
4.365E+03  2.469E-29  2.859E-18  6.760E-19  2.183E-18
4.325E+03  2.564E-29  2.942E-18  6.972E-19  2.245E-18
4.285E+03  2.663E-29  3.027E-18  7.190E-19  2.308E-18
4.246E+03  2.766E-29  3.116E-18  7.415E-19  2.374E-18
4.207E+03  2.873E-29  3.206E-18  7.648E-19  2.442E-18
4.169E+03  2.984E-29  3.300E-18  7.888E-19  2.511E-18
4.130E+03  3.100E-29  3.396E-18  8.135E-19  2.583E-18
4.093E+03  3.220E-29  3.496E-18  8.391E-19  2.656E-18
4.055E+03  3.345E-29  3.598E-18  8.654E-19  2.732E-18
4.018E+03  3.475E-29  3.703E-18  8.926E-19  2.810E-18
3.981E+03  3.609E-29  3.812E-18  9.207E-19  2.891E-18
3.945E+03  3.749E-29  3.923E-18  9.497E-19  2.973E-18
3.908E+03  3.895E-29  4.038E-18  9.796E-19  3.059E-18
3.873E+03  4.046E-29  4.157E-18  1.010E-18  3.146E-18
3.837E+03  4.204E-29  4.279E-18  1.042E-18  3.236E-18
3.802E+03  4.367E-29  4.405E-18  1.075E-18  3.329E-18
3.767E+03  4.538E-29  4.534E-18  1.109E-18  3.425E-18
3.733E+03  4.715E-29  4.668E-18  1.144E-18  3.524E-18
3.698E+03  4.898E-29  4.805E-18  1.180E-18  3.625E-18
3.664E+03  5.090E-29  4.947E-18  1.217E-18  3.730E-18
3.631E+03  5.289E-29  5.093E-18  1.256E-18  3.838E-18
3.597E+03  5.495E-29  5.244E-18  1.296E-18  3.949E-18
3.565E+03  5.710E-29  5.399E-18  1.337E-18  4.063E-18
3.532E+03  5.934E-29  5.559E-18  1.379E-18  4.180E-18
3.499E+03  6.167E-29  5.724E-18  1.423E-18  4.302E-18
3.467E+03  6.408E-29  5.894E-18  1.468E-18  4.427E-18
3.436E+03  6.660E-29  6.069E-18  1.514E-18  4.555E-18
3.404E+03  6.922E-29  6.250E-18  1.562E-18  4.688E-18
3.373E+03  7.194E-29  6.436E-18  1.612E-18  4.824E-18
3.342E+03  7.476E-29  6.628E-18  1.663E-18  4.965E-18
3.311E+03  7.771E-29  6.825E-18  1.716E-18  5.110E-18
3.281E+03  8.077E-29  7.029E-18  1.770E-18  5.259E-18
3.251E+03  8.395E-29  7.239E-18  1.826E-18  5.413E-18
3.221E+03  8.726E-29  7.456E-18  1.884E-18  5.571E-18
3.192E+03  9.070E-29  7.679E-18  1.944E-18  5.735E-18
3.162E+03  9.429E-29  7.909E-18  2.006E-18  5.903E-18
3.133E+03  9.801E-29  8.146E-18  2.070E-18  6.076E-18
3.105E+03  1.019E-28  8.391E-18  2.136E-18  6.254E-18
3.076E+03  1.059E-28  8.643E-18  2.204E-18  6.438E-18
3.048E+03  1.101E-28  8.902E-18  2.274E-18  6.628E-18
3.020E+03  1.145E-28  9.170E-18  2.347E-18  6.823E-18
2.992E+03  1.190E-28  9.446E-18  2.422E-18  7.024E-18
2.965E+03  1.237E-28  9.731E-18  2.499E-18  7.232E-18
2.938E+03  1.286E-28  1.002E-17  2.579E-18  7.445E-18
2.911E+03  1.338E-28  1.033E-17  2.661E-18  7.666E-18
2.884E+03  1.391E-28  1.064E-17  2.746E-18  7.893E-18
2.858E+03  1.446E-28  1.096E-17  2.834E-18  8.127E-18
2.831E+03  1.504E-28  1.129E-17  2.925E-18  8.368E-18
2.805E+03  1.563E-28  1.163E-17  3.018E-18  8.616E-18
2.780E+03  1.626E-28  1.199E-17  3.115E-18  8.873E-18
2.754E+03  1.691E-28  1.235E-17  3.215E-18  9.137E-18
2.729E+03  1.758E-28  1.273E-17  3.318E-18  9.409E-18
2.704E+03  1.828E-28  1.311E-17  3.424E-18  9.689E-18
2.679E+03  1.901E-28  1.351E-17  3.534E-18  9.978E-18
2.655E+03  1.977E-28  1.392E-17  3.647E-18  1.028E-17
2.630E+03  2.057E-28  1.435E-17  3.764E-18  1.058E-17
2.606E+03  2.139E-28  1.479E-17  3.885E-18  1.090E-17
2.582E+03  2.224E-28  1.524E-17  4.010E-18  1.123E-17
2.559E+03  2.314E-28  1.570E-17  4.139E-18  1.156E-17
2.535E+03  2.406E-28  1.618E-17  4.272E-18  1.191E-17
2.512E+03  2.503E-28  1.668E-17  4.409E-18  1.227E-17
2.489E+03  2.603E-28  1.719E-17  4.551E-18  1.264E-17
2.466E+03  2.708E-28  1.771E-17  4.698E-18  1.302E-17
2.443E+03  2.817E-28  1.826E-17  4.849E-18  1.341E-17
2.421E+03  2.930E-28  1.881E-17  5.005E-18  1.381E-17
2.399E+03  3.047E-28  1.939E-17  5.166E-18  1.422E-17
2.377E+03  3.170E-28  1.999E-17  5.333E-18  1.465E-17
2.355E+03  3.297E-28  2.060E-17  5.505E-18  1.509E-17
2.333E+03  3.430E-28  2.123E-17  5.682E-18  1.555E-17
2.312E+03  3.568E-28  2.188E-17  5.866E-18  1.602E-17
2.291E+03  3.712E-28  2.256E-17  6.055E-18  1.650E-17
2.270E+03  3.862E-28  2.325E-17  6.250E-18  1.700E-17
2.249E+03  4.018E-28  2.397E-17  6.452E-18  1.752E-17
2.228E+03  4.180E-28  2.471E-17  6.661E-18  1.805E-17
2.208E+03  4.349E-28  2.547E-17  6.876E-18  1.860E-17
2.188E+03  4.525E-28  2.626E-17  7.098E-18  1.916E-17
2.168E+03  4.708E-28  2.707E-17  7.327E-18  1.974E-17
2.148E+03  4.899E-28  2.791E-17  7.564E-18  2.034E-17
2.128E+03  5.097E-28  2.877E-17  7.809E-18  2.096E-17
2.109E+03  5.304E-28  2.966E-17  8.062E-18  2.160E-17
2.089E+03  5.519E-28  3.058E-17  8.323E-18  2.226E-17
2.070E+03  5.743E-28  3.153E-17  8.593E-18  2.294E-17
2.051E+03  5.976E-28  3.251E-17  8.871E-18  2.364E-17
2.032E+03  6.218E-28  3.352E-17  9.158E-18  2.436E-17
2.014E+03  6.471E-28  3.456E-17  9.455E-18  2.511E-17
1.995E+03  6.734E-28  3.564E-17  9.762E-18  2.588E-17
1.977E+03  7.007E-28  3.675E-17  1.008E-17  2.667E-17
1.959E+03  7.292E-28  3.789E-17  1.041E-17  2.749E-17
1.941E+03  7.589E-28  3.907E-17  1.074E-17  2.833E-17
1.923E+03  7.898E-28  4.029E-17  1.109E-17  2.920E-17
1.905E+03  8.219E-28  4.154E-17  1.145E-17  3.009E-17
1.888E+03  8.554E-28  4.284E-17  1.182E-17  3.102E-17
1.871E+03  8.903E-28  4.418E-17  1.221E-17  3.197E-17
1.854E+03  9.266E-28  4.556E-17  1.260E-17  3.295E-17
1.837E+03  9.644E-28  4.698E-17  1.301E-17  3.397E-17
1.820E+03  1.004E-27  4.845E-17  1.344E-17  3.501E-17
1.803E+03  1.045E-27  4.996E-17  1.387E-17  3.609E-17
1.786E+03  1.087E-27  5.153E-17  1.433E-17  3.720E-17
1.770E+03  1.132E-27  5.314E-17  1.479E-17  3.835E-17
1.754E+03  1.178E-27  5.481E-17  1.527E-17  3.953E-17
1.738E+03  1.226E-27  5.653E-17  1.577E-17  4.076E-17
1.722E+03  1.276E-27  5.830E-17  1.628E-17  4.202E-17
1.706E+03  1.329E-27  6.013E-17  1.681E-17  4.331E-17
1.690E+03  1.383E-27  6.201E-17  1.736E-17  4.465E-17
1.675E+03  1.440E-27  6.396E-17  1.793E-17  4.604E-17
1.660E+03  1.499E-27  6.597E-17  1.851E-17  4.746E-17
1.644E+03  1.560E-27  6.805E-17  1.911E-17  4.893E-17
1.629E+03  1.624E-27  7.019E-17  1.974E-17  5.045E-17
1.614E+03  1.691E-27  7.239E-17  2.038E-17  5.201E-17
1.600E+03  1.760E-27  7.467E-17  2.104E-17  5.363E-17
1.585E+03  1.832E-27  7.702E-17  2.173E-17  5.529E-17
1.570E+03  1.907E-27  7.945E-17  2.244E-17  5.701E-17
1.556E+03  1.985E-27  8.195E-17  2.317E-17  5.878E-17
1.542E+03  2.067E-27  8.453E-17  2.393E-17  6.060E-17
1.528E+03  2.152E-27  8.719E-17  2.471E-17  6.248E-17
1.514E+03  2.240E-27  8.994E-17  2.552E-17  6.443E-17
1.500E+03  2.332E-27  9.278E-17  2.635E-17  6.643E-17
1.486E+03  2.428E-27  9.570E-17  2.721E-17  6.849E-17
1.472E+03  2.528E-27  9.872E-17  2.810E-17  7.063E-17
1.459E+03  2.632E-27  1.018E-16  2.901E-17  7.282E-17
1.445E+03  2.740E-27  1.051E-16  2.996E-17  7.509E-17
1.432E+03  2.853E-27  1.084E-16  3.094E-17  7.743E-17
1.419E+03  2.970E-27  1.118E-16  3.195E-17  7.984E-17
1.406E+03  3.092E-27  1.153E-16  3.300E-17  8.232E-17
1.393E+03  3.219E-27  1.190E-16  3.407E-17  8.489E-17
1.380E+03  3.351E-27  1.227E-16  3.519E-17  8.753E-17
1.368E+03  3.489E-27  1.266E-16  3.634E-17  9.026E-17
1.355E+03  3.633E-27  1.306E-16  3.753E-17  9.307E-17
1.343E+03  3.782E-27  1.347E-16  3.875E-17  9.596E-17
1.330E+03  3.938E-27  1.390E-16  4.002E-17  9.895E-17
1.318E+03  4.100E-27  1.434E-16  4.133E-17  1.020E-16
1.306E+03  4.268E-27  1.479E-16  4.268E-17  1.052E-16
1.294E+03  4.444E-27  1.526E-16  4.408E-17  1.085E-16
1.282E+03  4.627E-27  1.574E-16  4.552E-17  1.119E-16
1.271E+03  4.817E-27  1.623E-16  4.701E-17  1.153E-16
