Dust emission spectrum from Draine,B.T., & Li, A. (2007), ApJ, 657, 810-837
with slightly modified PAH emission params as of 2010.03.18
         6 = grain model
 4.000E-08 4.000E-01 3.750E-05 = a_01 (cm) , sigma_1 , b_C1
 2.000E-07 5.500E-01 1.250E-05 = a_02 (cm) , sigma_2 , b_C2
 2.000E+01 2.000E+01 1.000E+00 = Umin, Umax, beta (dN/dU propto U^{-beta})
 2.000E+01 = <U>      mmp83 = radfield
 0.000E+00 1.000E+00 = a_{min} (cm), a_{max} (cm)
 9.662E-23 6.800E-23 2.862E-23 = P(tot)  P(carb)  P(sil) (erg s-1 H-1)
 band     <nu*P_nu> <j_nu(tot)><j_nu(carb)><j_nu(sil)>
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
1.270E+00  3.275E-25  1.103E-17  1.076E-17  2.696E-19 COBE-DIRBE
2.220E+00  4.101E-25  2.415E-17  2.332E-17  8.335E-19 COBE-DIRBE
3.530E+00  2.694E-24  2.522E-16  2.507E-16  1.530E-18 COBE-DIRBE
4.880E+00  1.161E-24  1.503E-16  1.482E-16  2.105E-18 COBE-DIRBE
1.229E+01  1.045E-23  3.406E-15  3.340E-15  6.587E-17 COBE-DIRBE
2.079E+01  7.048E-24  3.887E-15  3.669E-15  2.180E-16 COBE-DIRBE
5.599E+01  5.324E-23  7.907E-14  5.973E-14  1.933E-14 COBE-DIRBE
9.770E+01  5.252E-23  1.361E-13  7.308E-14  6.303E-14 COBE-DIRBE
1.479E+02  2.580E-23  1.012E-13  4.476E-14  5.645E-14 COBE-DIRBE
2.479E+02  5.426E-24  3.568E-14  1.237E-14  2.331E-14 COBE-DIRBE
1.200E+01  1.164E-23  3.706E-15  3.643E-15  6.318E-17 IRAS
2.500E+01  7.006E-24  4.646E-15  4.339E-15  3.068E-16 IRAS
6.000E+01  5.528E-23  8.798E-14  6.405E-14  2.393E-14 IRAS
1.000E+02  5.106E-23  1.355E-13  7.142E-14  6.403E-14 IRAS
3.550E+00  3.113E-24  2.932E-16  2.916E-16  1.543E-18 SST-IRAC
4.493E+00  8.393E-25  1.000E-16  9.809E-17  1.942E-18 SST-IRAC
5.731E+00  7.725E-24  1.174E-15  1.172E-15  2.640E-18 SST-IRAC
7.872E+00  1.801E-23  3.760E-15  3.739E-15  2.165E-17 SST-IRAC
2.368E+01  6.113E-24  3.840E-15  3.564E-15  2.751E-16 SST-MIPS
7.142E+01  5.839E-23  1.106E-13  7.311E-14  3.751E-14 SST-MIPS
1.559E+02  2.082E-23  8.609E-14  3.662E-14  4.947E-14 SST-MIPS
1.600E+01  1.232E-22  5.228E-14  5.066E-14  1.616E-15 SST-IRSPU
2.200E+01  1.445E-22  8.433E-14  7.840E-14  5.929E-15 SST-IRSPU
7.000E+01  6.418E-23  1.192E-13  7.879E-14  4.038E-14 Herschel-PACS
1.000E+02  5.054E-23  1.341E-13  6.976E-14  6.430E-14 Herschel-PACS
1.600E+02  2.037E-23  8.647E-14  3.676E-14  4.970E-14 Herschel-PACS
2.500E+02  4.664E-24  3.093E-14  1.044E-14  2.049E-14 Herschel-SPIRE, point source
3.500E+02  1.216E-24  1.129E-14  3.722E-15  7.563E-15 Herschel-SPIRE, point source
5.000E+02  2.763E-25  3.665E-15  1.185E-15  2.479E-15 Herschel-SPIRE, point source
2.500E+02  4.417E-24  2.929E-14  9.856E-15  1.943E-14 Herschel-SPIRE, extended src
3.500E+02  1.146E-24  1.064E-14  3.509E-15  7.134E-15 Herschel-SPIRE, extended src
5.000E+02  2.500E-25  3.315E-15  1.070E-15  2.245E-15 Herschel-SPIRE, extended src
2.399E+00  4.526E-25  2.880E-17  2.788E-17  9.245E-19 Akari IRC NIR N2
3.244E+00  2.056E-24  1.769E-16  1.755E-16  1.384E-18 Akari IRC NIR N3
4.409E+00  9.719E-25  1.137E-16  1.118E-16  1.912E-18 Akari IRC NIR N4
7.263E+00  1.976E-23  3.806E-15  3.798E-15  8.360E-18 Akari IRC MIR-S S7
8.979E+00  1.406E-23  3.349E-15  3.305E-15  4.398E-17 Akari IRC MIR-S S9W
1.074E+01  1.062E-23  3.027E-15  2.959E-15  6.803E-17 Akari IRC MIR-S S11
1.592E+01  7.967E-24  3.364E-15  3.268E-15  9.596E-17 Akari IRC MIR-L L15
1.921E+01  6.834E-24  3.482E-15  3.312E-15  1.705E-16 Akari IRC MIR-L L18W
2.316E+01  6.224E-24  3.824E-15  3.551E-15  2.732E-16 Akari IRC MIR-L L24
6.599E+01  6.260E-23  1.096E-13  7.589E-14  3.368E-14 Akari FIS N60
8.660E+01  5.730E-23  1.316E-13  7.729E-14  5.434E-14 Akari FIS WIDE-S
1.476E+02  2.566E-23  1.005E-13  4.432E-14  5.616E-14 Akari FIS WIDE-L
1.621E+02  1.926E-23  8.284E-14  3.415E-14  4.868E-14 Akari FIS N160
3.353E+00  2.711E-24  2.411E-16  2.396E-16  1.425E-18 WISE W1
4.603E+00  9.484E-25  1.158E-16  1.138E-16  1.966E-18 WISE W2
1.156E+01  1.023E-23  3.137E-15  3.084E-15  5.300E-17 WISE W3
2.209E+01  6.071E-24  3.557E-15  3.302E-15  2.555E-16 WISE W4
8.700E+02  2.328E-26  5.372E-16  1.595E-16  3.777E-16 LABOCA 870um
2.998E+03  1.193E-28  9.489E-18  2.365E-18  7.124E-18 Planck HFI 100 GHz (2998um)
2.096E+03  5.153E-28  2.865E-17  7.577E-18  2.107E-17 Planck HFI 143 GHz (2096um)
1.382E+03  3.526E-27  1.292E-16  3.626E-17  9.298E-17 Planck HFI 217 GHz (1382um)
