Dust emission spectrum from Draine,B.T., & Li, A. (2007), ApJ, 657, 810-837
with slightly modified PAH emission params as of 2010.03.18
         2 = grain model
 4.000E-08 4.000E-01 7.500E-06 = a_01 (cm) , sigma_1 , b_C1
 2.000E-07 5.500E-01 2.500E-06 = a_02 (cm) , sigma_2 , b_C2
 1.500E+00 1.500E+00 1.000E+00 = Umin, Umax, beta (dN/dU propto U^{-beta})
 1.500E+00 = <U>      mmp83 = radfield
 0.000E+00 1.000E+00 = a_{min} (cm), a_{max} (cm)
 7.170E-24 5.081E-24 2.089E-24 = P(tot)  P(carb)  P(sil) (erg s-1 H-1)
 band     <nu*P_nu> <j_nu(tot)><j_nu(carb)><j_nu(sil)>
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
1.270E+00  4.897E-27  1.650E-19  1.611E-19  3.848E-21 COBE-DIRBE
2.220E+00  6.145E-27  3.619E-19  3.493E-19  1.254E-20 COBE-DIRBE
3.530E+00  4.041E-26  3.783E-18  3.759E-18  2.441E-20 COBE-DIRBE
4.880E+00  1.751E-26  2.267E-18  2.232E-18  3.549E-20 COBE-DIRBE
1.229E+01  1.884E-25  6.142E-17  5.990E-17  1.518E-18 COBE-DIRBE
2.079E+01  2.252E-25  1.242E-16  1.176E-16  6.626E-18 COBE-DIRBE
5.599E+01  1.991E-24  2.956E-15  2.681E-15  2.752E-16 COBE-DIRBE
9.770E+01  5.072E-24  1.314E-14  9.741E-15  3.402E-15 COBE-DIRBE
1.479E+02  4.584E-24  1.798E-14  1.096E-14  7.019E-15 COBE-DIRBE
2.479E+02  1.639E-24  1.077E-14  5.019E-15  5.756E-15 COBE-DIRBE
1.200E+01  1.985E-25  6.320E-17  6.180E-17  1.393E-18 IRAS
2.500E+01  2.528E-25  1.677E-16  1.583E-16  9.364E-18 IRAS
6.000E+01  2.350E-24  3.740E-15  3.326E-15  4.140E-16 IRAS
1.000E+02  5.151E-24  1.366E-14  1.001E-14  3.654E-15 IRAS
3.550E+00  4.670E-26  4.398E-18  4.373E-18  2.463E-20 SST-IRAC
4.493E+00  1.265E-26  1.507E-18  1.475E-18  3.223E-20 SST-IRAC
5.731E+00  1.172E-25  1.782E-17  1.777E-17  4.617E-20 SST-IRAC
7.872E+00  2.815E-25  5.877E-17  5.834E-17  4.294E-19 SST-IRAC
2.368E+01  2.344E-25  1.473E-16  1.386E-16  8.641E-18 SST-MIPS
7.142E+01  3.218E-24  6.097E-15  5.209E-15  8.878E-16 SST-MIPS
1.559E+02  4.140E-24  1.712E-14  1.003E-14  7.092E-15 SST-MIPS
1.600E+01  2.946E-24  1.250E-15  1.206E-15  4.449E-17 SST-IRSPU
2.200E+01  5.313E-24  3.101E-15  2.917E-15  1.837E-16 SST-IRSPU
7.000E+01  3.507E-24  6.512E-15  5.589E-15  9.232E-16 Herschel-PACS
1.000E+02  5.215E-24  1.383E-14  1.009E-14  3.747E-15 Herschel-PACS
1.600E+02  4.054E-24  1.721E-14  1.000E-14  7.206E-15 Herschel-PACS
2.500E+02  1.499E-24  9.939E-15  4.485E-15  5.454E-15 Herschel-SPIRE, point source
3.500E+02  4.960E-25  4.605E-15  1.931E-15  2.673E-15 Herschel-SPIRE, point source
5.000E+02  1.323E-25  1.755E-15  6.947E-16  1.060E-15 Herschel-SPIRE, point source
2.500E+02  1.437E-24  9.526E-15  4.278E-15  5.249E-15 Herschel-SPIRE, extended src
3.500E+02  4.715E-25  4.377E-15  1.832E-15  2.546E-15 Herschel-SPIRE, extended src
5.000E+02  1.206E-25  1.600E-15  6.309E-16  9.690E-16 Herschel-SPIRE, extended src
2.399E+00  6.786E-27  4.318E-19  4.178E-19  1.404E-20 Akari IRC NIR N2
3.244E+00  3.084E-26  2.654E-18  2.632E-18  2.182E-20 Akari IRC NIR N3
4.409E+00  1.465E-26  1.713E-18  1.681E-18  3.162E-20 Akari IRC NIR N4
7.263E+00  3.066E-25  5.906E-17  5.890E-17  1.618E-19 Akari IRC MIR-S S7
8.979E+00  2.239E-25  5.333E-17  5.241E-17  9.190E-19 Akari IRC MIR-S S9W
1.074E+01  1.800E-25  5.129E-17  4.982E-17  1.470E-18 Akari IRC MIR-S S11
1.592E+01  1.827E-25  7.715E-17  7.451E-17  2.635E-18 Akari IRC MIR-L L15
1.921E+01  2.003E-25  1.021E-16  9.697E-17  5.082E-18 Akari IRC MIR-L L18W
2.316E+01  2.349E-25  1.443E-16  1.357E-16  8.585E-18 Akari IRC MIR-L L24
6.599E+01  2.994E-24  5.241E-15  4.602E-15  6.388E-16 Akari FIS N60
8.660E+01  4.510E-24  1.036E-14  8.075E-15  2.284E-15 Akari FIS WIDE-S
1.476E+02  4.611E-24  1.805E-14  1.098E-14  7.067E-15 Akari FIS WIDE-L
1.621E+02  4.047E-24  1.740E-14  9.911E-15  7.490E-15 Akari FIS N160
3.353E+00  4.066E-26  3.616E-18  3.593E-18  2.257E-20 WISE W1
4.603E+00  1.430E-26  1.745E-18  1.713E-18  3.281E-20 WISE W2
1.156E+01  1.818E-25  5.574E-17  5.451E-17  1.228E-18 WISE W3
2.209E+01  2.210E-25  1.295E-16  1.215E-16  7.982E-18 WISE W4
