Dust emission spectrum from Draine,B.T., & Li, A. (2007), ApJ, 657, 810-837
with slightly modified PAH emission params as of 2010.03.18
         4 = grain model
 4.000E-08 4.000E-01 2.250E-05 = a_01 (cm) , sigma_1 , b_C1
 2.000E-07 5.500E-01 7.500E-06 = a_02 (cm) , sigma_2 , b_C2
 1.700E+00 1.700E+00 1.000E+00 = Umin, Umax, beta (dN/dU propto U^{-beta})
 1.700E+00 = <U>      mmp83 = radfield
 0.000E+00 1.000E+00 = a_{min} (cm), a_{max} (cm)
 8.157E-24 5.742E-24 2.416E-24 = P(tot)  P(carb)  P(sil) (erg s-1 H-1)
 band     <nu*P_nu> <j_nu(tot)><j_nu(carb)><j_nu(sil)>
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
1.270E+00  1.688E-26  5.686E-19  5.647E-19  3.821E-21 COBE-DIRBE
2.220E+00  2.094E-26  1.233E-18  1.221E-18  1.251E-20 COBE-DIRBE
3.530E+00  1.403E-25  1.314E-17  1.312E-17  2.445E-20 COBE-DIRBE
4.880E+00  6.020E-26  7.793E-18  7.757E-18  3.571E-20 COBE-DIRBE
1.229E+01  5.530E-25  1.803E-16  1.787E-16  1.567E-18 COBE-DIRBE
2.079E+01  3.585E-25  1.977E-16  1.907E-16  7.000E-18 COBE-DIRBE
5.599E+01  2.064E-24  3.066E-15  2.723E-15  3.432E-16 COBE-DIRBE
9.770E+01  5.421E-24  1.405E-14  9.962E-15  4.086E-15 COBE-DIRBE
1.479E+02  4.881E-24  1.915E-14  1.107E-14  8.077E-15 COBE-DIRBE
2.479E+02  1.719E-24  1.130E-14  4.920E-15  6.379E-15 COBE-DIRBE
1.200E+01  6.161E-25  1.961E-16  1.947E-16  1.432E-18 IRAS
2.500E+01  3.347E-25  2.219E-16  2.120E-16  9.945E-18 IRAS
6.000E+01  2.459E-24  3.913E-15  3.397E-15  5.163E-16 IRAS
1.000E+02  5.506E-24  1.461E-14  1.023E-14  4.377E-15 IRAS
3.550E+00  1.623E-25  1.528E-17  1.526E-17  2.468E-20 SST-IRAC
4.493E+00  4.333E-26  5.163E-18  5.131E-18  3.239E-20 SST-IRAC
5.731E+00  4.051E-25  6.158E-17  6.154E-17  4.660E-20 SST-IRAC
7.872E+00  9.510E-25  1.986E-16  1.981E-16  4.379E-19 SST-IRAC
2.368E+01  2.976E-25  1.869E-16  1.777E-16  9.174E-18 SST-MIPS
7.142E+01  3.418E-24  6.476E-15  5.373E-15  1.103E-15 SST-MIPS
1.559E+02  4.400E-24  1.820E-14  1.009E-14  8.108E-15 SST-MIPS
1.600E+01  6.442E-24  2.734E-15  2.687E-15  4.660E-17 SST-IRSPU
2.200E+01  7.054E-24  4.116E-15  3.922E-15  1.948E-16 SST-IRSPU
7.000E+01  3.725E-24  6.917E-15  5.768E-15  1.150E-15 Herschel-PACS
1.000E+02  5.575E-24  1.479E-14  1.030E-14  4.486E-15 Herschel-PACS
1.600E+02  4.307E-24  1.828E-14  1.005E-14  8.226E-15 Herschel-PACS
2.500E+02  1.569E-24  1.041E-14  4.384E-15  6.021E-15 Herschel-SPIRE, point source
3.500E+02  5.142E-25  4.774E-15  1.871E-15  2.903E-15 Herschel-SPIRE, point source
5.000E+02  1.363E-25  1.807E-15  6.694E-16  1.138E-15 Herschel-SPIRE, point source
2.500E+02  1.503E-24  9.969E-15  4.179E-15  5.789E-15 Herschel-SPIRE, extended src
3.500E+02  4.886E-25  4.537E-15  1.774E-15  2.763E-15 Herschel-SPIRE, extended src
5.000E+02  1.242E-25  1.647E-15  6.077E-16  1.040E-15 Herschel-SPIRE, extended src
2.399E+00  2.315E-26  1.473E-18  1.459E-18  1.401E-20 Akari IRC NIR N2
3.244E+00  1.070E-25  9.207E-18  9.185E-18  2.184E-20 Akari IRC NIR N3
4.409E+00  5.027E-26  5.879E-18  5.848E-18  3.177E-20 Akari IRC NIR N4
7.263E+00  1.044E-24  2.011E-16  2.009E-16  1.647E-19 Akari IRC MIR-S S7
8.979E+00  7.409E-25  1.765E-16  1.755E-16  9.409E-19 Akari IRC MIR-S S9W
1.074E+01  5.608E-25  1.598E-16  1.582E-16  1.510E-18 Akari IRC MIR-S S11
1.592E+01  4.199E-25  1.773E-16  1.746E-16  2.755E-18 Akari IRC MIR-L L15
1.921E+01  3.514E-25  1.791E-16  1.737E-16  5.359E-18 Akari IRC MIR-L L18W
2.316E+01  3.068E-25  1.885E-16  1.794E-16  9.106E-18 Akari IRC MIR-L L24
6.599E+01  3.165E-24  5.539E-15  4.740E-15  7.990E-16 Akari FIS N60
8.660E+01  4.812E-24  1.105E-14  8.283E-15  2.770E-15 Akari FIS WIDE-S
1.476E+02  4.910E-24  1.922E-14  1.109E-14  8.131E-15 Akari FIS WIDE-L
1.621E+02  4.293E-24  1.846E-14  9.930E-15  8.531E-15 Akari FIS N160
3.353E+00  1.412E-25  1.256E-17  1.254E-17  2.260E-20 WISE W1
