Dust emission spectrum from Draine,B.T., & Li, A. (2007), ApJ, 657, 810-837
with slightly modified PAH emission params as of 2010.03.18
         7 = grain model
 4.000E-08 4.000E-01 6.000E-05 = a_01 (cm) , sigma_1 , b_C1
 2.000E-07 5.500E-01 2.000E-05 = a_02 (cm) , sigma_2 , b_C2
 1.200E+01 1.000E+07 1.100E+00 = Umin, Umax, beta (dN/dU propto U^{-beta})
 3.819E+05 = <U>      mmp83 = radfield
 0.000E+00 1.000E+00 = a_{min} (cm), a_{max} (cm)
 2.033E-18 1.473E-18 5.604E-19 = P(tot)  P(carb)  P(sil) (erg s-1 H-1)
 band     <nu*P_nu> <j_nu(tot)><j_nu(carb)><j_nu(sil)>
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
1.270E+00  3.326E-20  1.121E-12  1.112E-12  8.153E-15 COBE-DIRBE
2.220E+00  7.432E-20  4.377E-12  4.351E-12  2.580E-14 COBE-DIRBE
3.530E+00  4.366E-19  4.089E-11  4.082E-11  6.794E-14 COBE-DIRBE
4.880E+00  4.471E-19  5.787E-11  5.750E-11  3.726E-13 COBE-DIRBE
1.229E+01  1.010E-18  3.293E-10  1.876E-10  1.417E-10 COBE-DIRBE
2.079E+01  7.104E-19  3.918E-10  1.809E-10  2.109E-10 COBE-DIRBE
5.599E+01  3.425E-20  5.086E-11  2.276E-11  2.811E-11 COBE-DIRBE
9.770E+01  2.776E-21  7.194E-12  2.561E-12  4.634E-12 COBE-DIRBE
1.479E+02  4.448E-22  1.745E-12  5.830E-13  1.162E-12 COBE-DIRBE
2.479E+02  4.290E-23  2.821E-13  8.336E-14  1.987E-13 COBE-DIRBE
1.200E+01  1.107E-18  3.524E-10  2.133E-10  1.391E-10 IRAS
2.500E+01  5.844E-19  3.876E-10  1.842E-10  2.034E-10 IRAS
6.000E+01  3.124E-20  4.972E-11  2.240E-11  2.732E-11 IRAS
1.000E+02  2.392E-21  6.345E-12  2.222E-12  4.123E-12 IRAS
3.550E+00  4.833E-19  4.551E-11  4.544E-11  6.787E-14 SST-IRAC
