Dust emission spectrum from Draine,B.T., & Li, A. (2007), ApJ, 657, 810-837
with slightly modified PAH emission params as of 2010.03.18
         7 = grain model
 4.000E-08 4.000E-01 6.750E-05 = a_01 (cm) , sigma_1 , b_C1
 2.000E-07 5.500E-01 2.250E-05 = a_02 (cm) , sigma_2 , b_C2
 5.000E+00 1.000E+07 1.700E+00 = Umin, Umax, beta (dN/dU propto U^{-beta})
 8.946E+02 = <U>      mmp83 = radfield
 0.000E+00 1.000E+00 = a_{min} (cm), a_{max} (cm)
 4.966E-21 3.653E-21 1.313E-21 = P(tot)  P(carb)  P(sil) (erg s-1 H-1)
 band     <nu*P_nu> <j_nu(tot)><j_nu(carb)><j_nu(sil)>
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
1.270E+00  5.619E-23  1.893E-15  1.874E-15  1.860E-17 COBE-DIRBE
2.220E+00  1.138E-22  6.701E-15  6.643E-15  5.797E-17 COBE-DIRBE
3.530E+00  7.022E-22  6.575E-14  6.562E-14  1.269E-16 COBE-DIRBE
4.880E+00  6.328E-22  8.192E-14  8.145E-14  4.669E-16 COBE-DIRBE
1.229E+01  2.139E-21  6.972E-13  4.755E-13  2.217E-13 COBE-DIRBE
2.079E+01  2.114E-21  1.166E-12  6.451E-13  5.206E-13 COBE-DIRBE
5.599E+01  4.255E-22  6.319E-13  3.336E-13  2.983E-13 COBE-DIRBE
9.770E+01  1.110E-22  2.876E-13  1.242E-13  1.635E-13 COBE-DIRBE
1.479E+02  3.661E-23  1.436E-13  5.606E-14  8.755E-14 COBE-DIRBE
2.479E+02  6.402E-24  4.209E-14  1.354E-14  2.855E-14 COBE-DIRBE
1.200E+01  2.287E-21  7.279E-13  5.217E-13  2.062E-13 IRAS
2.500E+01  1.948E-21  1.292E-12  7.300E-13  5.617E-13 IRAS
6.000E+01  3.911E-22  6.225E-13  3.267E-13  2.957E-13 IRAS
1.000E+02  1.030E-22  2.732E-13  1.165E-13  1.568E-13 IRAS
3.550E+00  7.869E-22  7.410E-14  7.397E-14  1.273E-16 SST-IRAC
4.493E+00  5.096E-22  6.074E-14  6.043E-14  3.084E-16 SST-IRAC
5.731E+00  1.753E-21  2.665E-13  2.652E-13  1.330E-15 SST-IRAC
7.872E+00  3.025E-21  6.316E-13  5.831E-13  4.853E-14 SST-IRAC
2.368E+01  1.865E-21  1.171E-12  6.707E-13  5.007E-13 SST-MIPS
7.142E+01  2.155E-22  4.083E-13  1.975E-13  2.107E-13 SST-MIPS
1.559E+02  2.785E-23  1.152E-13  4.396E-14  7.122E-14 SST-MIPS
1.600E+01  3.132E-20  1.329E-11  8.059E-12  5.233E-12 SST-IRSPU
2.200E+01  4.521E-20  2.638E-11  1.477E-11  1.161E-11 SST-IRSPU
7.000E+01  2.339E-22  4.344E-13  2.098E-13  2.246E-13 Herschel-PACS
1.000E+02  9.862E-23  2.616E-13  1.103E-13  1.513E-13 Herschel-PACS
1.600E+02  2.744E-23  1.165E-13  4.442E-14  7.204E-14 Herschel-PACS
2.500E+02  5.409E-24  3.587E-14  1.129E-14  2.458E-14 Herschel-SPIRE, point source
3.500E+02  1.347E-24  1.251E-14  3.909E-15  8.599E-15 Herschel-SPIRE, point source
5.000E+02  2.994E-25  3.971E-15  1.227E-15  2.744E-15 Herschel-SPIRE, point source
2.500E+02  5.109E-24  3.388E-14  1.064E-14  2.324E-14 Herschel-SPIRE, extended src
3.500E+02  1.269E-24  1.178E-14  3.682E-15  8.099E-15 Herschel-SPIRE, extended src
5.000E+02  2.706E-25  3.589E-15  1.107E-15  2.482E-15 Herschel-SPIRE, extended src
2.399E+00  1.364E-22  8.677E-15  8.611E-15  6.608E-17 Akari IRC NIR N2
3.244E+00  5.359E-22  4.611E-14  4.600E-14  1.076E-16 Akari IRC NIR N3
4.409E+00  5.130E-22  6.000E-14  5.969E-14  3.072E-16 Akari IRC NIR N4
7.263E+00  3.204E-21  6.172E-13  6.029E-13  1.425E-14 Akari IRC MIR-S S7
8.979E+00  2.716E-21  6.468E-13  5.193E-13  1.275E-13 Akari IRC MIR-S S9W
1.074E+01  2.261E-21  6.441E-13  4.268E-13  2.173E-13 Akari IRC MIR-S S11
1.592E+01  1.979E-21  8.357E-13  5.123E-13  3.235E-13 Akari IRC MIR-L L15
1.921E+01  2.034E-21  1.036E-12  5.932E-13  4.431E-13 Akari IRC MIR-L L18W
2.316E+01  1.981E-21  1.217E-12  6.916E-13  5.257E-13 Akari IRC MIR-L L24
