Dust emission spectrum from Draine,B.T., & Li, A. (2007), ApJ, 657, 810-837
with slightly modified PAH emission params as of 2010.03.18
         6 = grain model
 4.000E-08 4.000E-01 3.750E-05 = a_01 (cm) , sigma_1 , b_C1
 2.000E-07 5.500E-01 1.250E-05 = a_02 (cm) , sigma_2 , b_C2
 4.000E+00 4.000E+00 1.000E+00 = Umin, Umax, beta (dN/dU propto U^{-beta})
 4.000E+00 = <U>      mmp83 = radfield
 0.000E+00 1.000E+00 = a_{min} (cm), a_{max} (cm)
 1.932E-23 1.360E-23 5.724E-24 = P(tot)  P(carb)  P(sil) (erg s-1 H-1)
 band     <nu*P_nu> <j_nu(tot)><j_nu(carb)><j_nu(sil)>
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
1.270E+00  6.552E-26  2.207E-18  2.153E-18  5.393E-20 COBE-DIRBE
2.220E+00  8.199E-26  4.828E-18  4.662E-18  1.667E-19 COBE-DIRBE
3.530E+00  5.386E-25  5.043E-17  5.012E-17  3.059E-19 COBE-DIRBE
4.880E+00  2.321E-25  3.005E-17  2.963E-17  4.208E-19 COBE-DIRBE
1.229E+01  2.040E-24  6.652E-16  6.520E-16  1.315E-17 COBE-DIRBE
2.079E+01  1.210E-24  6.673E-16  6.252E-16  4.215E-17 COBE-DIRBE
5.599E+01  6.473E-24  9.614E-15  8.055E-15  1.559E-15 COBE-DIRBE
9.770E+01  1.221E-23  3.164E-14  2.002E-14  1.162E-14 COBE-DIRBE
1.479E+02  8.895E-24  3.489E-14  1.788E-14  1.701E-14 COBE-DIRBE
2.479E+02  2.590E-24  1.703E-14  6.579E-15  1.045E-14 COBE-DIRBE
1.200E+01  2.295E-24  7.305E-16  7.179E-16  1.262E-17 IRAS
2.500E+01  1.100E-24  7.293E-16  6.732E-16  5.614E-17 IRAS
6.000E+01  7.351E-24  1.170E-14  9.509E-15  2.190E-15 IRAS
1.000E+02  1.222E-23  3.242E-14  2.021E-14  1.221E-14 IRAS
3.550E+00  6.225E-25  5.862E-17  5.831E-17  3.084E-19 SST-IRAC
4.493E+00  1.678E-25  2.000E-17  1.961E-17  3.881E-19 SST-IRAC
5.731E+00  1.544E-24  2.347E-16  2.341E-16  5.278E-19 SST-IRAC
7.872E+00  3.591E-24  7.498E-16  7.455E-16  4.327E-18 SST-IRAC
2.368E+01  9.695E-25  6.090E-16  5.574E-16  5.157E-17 SST-MIPS
7.142E+01  9.378E-24  1.777E-14  1.356E-14  4.202E-15 SST-MIPS
1.559E+02  7.722E-24  3.193E-14  1.566E-14  1.627E-14 SST-MIPS
1.600E+01  2.263E-23  9.606E-15  9.289E-15  3.168E-16 SST-IRSPU
2.200E+01  2.320E-23  1.354E-14  1.242E-14  1.114E-15 SST-IRSPU
7.000E+01  1.027E-23  1.907E-14  1.461E-14  4.454E-15 Herschel-PACS
1.000E+02  1.230E-23  3.262E-14  2.016E-14  1.246E-14 Herschel-PACS
1.600E+02  7.543E-24  3.201E-14  1.562E-14  1.639E-14 Herschel-PACS
2.500E+02  2.314E-24  1.535E-14  5.744E-15  9.603E-15 Herschel-SPIRE, point source
3.500E+02  6.949E-25  6.451E-15  2.288E-15  4.163E-15 Herschel-SPIRE, point source
5.000E+02  1.737E-25  2.304E-15  7.840E-16  1.520E-15 Herschel-SPIRE, point source
2.500E+02  2.207E-24  1.464E-14  5.456E-15  9.183E-15 Herschel-SPIRE, extended src
