Dust emission spectrum from Draine,B.T., & Li, A. (2007), ApJ, 657, 810-837
with slightly modified PAH emission params as of 2010.03.18
         7 = grain model
 4.000E-08 4.000E-01 6.750E-05 = a_01 (cm) , sigma_1 , b_C1
 2.000E-07 5.500E-01 2.250E-05 = a_02 (cm) , sigma_2 , b_C2
 1.000E-01 1.000E-01 1.000E+00 = Umin, Umax, beta (dN/dU propto U^{-beta})
 1.000E-01 = <U>      mmp83 = radfield
 0.000E+00 1.000E+00 = a_{min} (cm), a_{max} (cm)
 5.552E-25 4.084E-25 1.467E-25 = P(tot)  P(carb)  P(sil) (erg s-1 H-1)
 band     <nu*P_nu> <j_nu(tot)><j_nu(carb)><j_nu(sil)>
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
1.270E+00  2.920E-27  9.836E-20  9.635E-20  2.009E-21 COBE-DIRBE
2.220E+00  3.650E-27  2.150E-19  2.088E-19  6.152E-21 COBE-DIRBE
3.530E+00  2.410E-26  2.256E-18  2.245E-18  1.118E-20 COBE-DIRBE
4.880E+00  1.036E-26  1.341E-18  1.326E-18  1.523E-20 COBE-DIRBE
1.229E+01  8.900E-26  2.901E-17  2.856E-17  4.509E-19 COBE-DIRBE
2.079E+01  4.597E-26  2.535E-17  2.400E-17  1.354E-18 COBE-DIRBE
5.599E+01  4.344E-26  6.451E-17  5.601E-17  8.496E-18 COBE-DIRBE
9.770E+01  1.287E-25  3.336E-16  2.727E-16  6.087E-17 COBE-DIRBE
1.479E+02  2.777E-25  1.090E-15  7.672E-16  3.223E-16 COBE-DIRBE
2.479E+02  2.347E-25  1.543E-15  7.941E-16  7.486E-16 COBE-DIRBE
1.200E+01  1.009E-25  3.212E-17  3.168E-17  4.362E-19 IRAS
2.500E+01  3.895E-26  2.583E-17  2.406E-17  1.769E-18 IRAS
6.000E+01  4.669E-26  7.431E-17  6.429E-17  1.002E-17 IRAS
1.000E+02  1.372E-25  3.639E-16  2.956E-16  6.831E-17 IRAS
3.550E+00  2.786E-26  2.623E-18  2.612E-18  1.127E-20 SST-IRAC
4.493E+00  7.485E-27  8.920E-19  8.779E-19  1.409E-20 SST-IRAC
5.731E+00  6.899E-26  1.049E-17  1.047E-17  1.898E-20 SST-IRAC
7.872E+00  1.598E-25  3.337E-17  3.322E-17  1.523E-19 SST-IRAC
2.368E+01  3.370E-26  2.117E-17  1.954E-17  1.627E-18 SST-MIPS
7.142E+01  5.419E-26  1.027E-16  8.759E-17  1.508E-17 SST-MIPS
1.559E+02  2.866E-25  1.185E-15  8.130E-16  3.720E-16 SST-MIPS
1.600E+01  9.360E-25  3.972E-16  3.868E-16  1.044E-17 SST-IRSPU
2.200E+01  8.224E-25  4.799E-16  4.446E-16  3.530E-17 SST-IRSPU
7.000E+01  5.753E-26  1.068E-16  9.132E-17  1.550E-17 Herschel-PACS
1.000E+02  1.396E-25  3.703E-16  3.010E-16  6.938E-17 Herschel-PACS
1.600E+02  2.924E-25  1.241E-15  8.282E-16  4.126E-16 Herschel-PACS
2.500E+02  2.333E-25  1.547E-15  7.725E-16  7.744E-16 Herschel-SPIRE, point source
3.500E+02  1.187E-25  1.102E-15  4.786E-16  6.232E-16 Herschel-SPIRE, point source
5.000E+02  4.308E-26  5.713E-16  2.215E-16  3.498E-16 Herschel-SPIRE, point source
2.500E+02  2.285E-25  1.515E-15  7.507E-16  7.644E-16 Herschel-SPIRE, extended src
3.500E+02  1.145E-25  1.063E-15  4.596E-16  6.037E-16 Herschel-SPIRE, extended src
5.000E+02  3.991E-26  5.293E-16  2.038E-16  3.256E-16 Herschel-SPIRE, extended src
2.399E+00  4.030E-27  2.565E-19  2.496E-19  6.813E-21 Akari IRC NIR N2
3.244E+00  1.839E-26  1.582E-18  1.572E-18  1.014E-20 Akari IRC NIR N3
4.409E+00  8.670E-27  1.014E-18  1.000E-18  1.388E-20 Akari IRC NIR N4
7.263E+00  1.757E-25  3.385E-17  3.379E-17  5.907E-20 Akari IRC MIR-S S7
8.979E+00  1.241E-25  2.956E-17  2.926E-17  3.065E-19 Akari IRC MIR-S S9W
1.074E+01  9.221E-26  2.627E-17  2.580E-17  4.713E-19 Akari IRC MIR-S S11
1.592E+01  6.209E-26  2.622E-17  2.559E-17  6.316E-19 Akari IRC MIR-L L15
1.921E+01  4.713E-26  2.401E-17  2.294E-17  1.073E-18 Akari IRC MIR-L L18W
2.316E+01  3.538E-26  2.174E-17  2.010E-17  1.640E-18 Akari IRC MIR-L L24
6.599E+01  5.071E-26  8.877E-17  7.613E-17  1.264E-17 Akari FIS N60
8.660E+01  9.774E-26  2.245E-16  1.872E-16  3.735E-17 Akari FIS WIDE-S
1.476E+02  2.804E-25  1.098E-15  7.745E-16  3.235E-16 Akari FIS WIDE-L
1.621E+02  3.032E-25  1.304E-15  8.712E-16  4.327E-16 Akari FIS N160
3.353E+00  2.425E-26  2.157E-18  2.146E-18  1.042E-20 WISE W1
4.603E+00  8.460E-27  1.033E-18  1.019E-18  1.425E-20 WISE W2
1.156E+01  8.754E-26  2.685E-17  2.648E-17  3.624E-19 WISE W3
2.209E+01  3.622E-26  2.122E-17  1.965E-17  1.570E-18 WISE W4
8.700E+02  5.874E-27  1.355E-16  4.384E-17  9.171E-17 LABOCA 870um
2.998E+03  4.317E-29  3.433E-18  8.693E-19  2.563E-18 Planck HFI 100 GHz (2998um)
2.096E+03  1.757E-28  9.769E-18  2.655E-18  7.114E-18 Planck HFI 143 GHz (2096um)
1.382E+03  1.068E-27  3.914E-17  1.154E-17  2.760E-17 Planck HFI 217 GHz (1382um)
8.493E+02  7.020E-27  1.581E-16  5.201E-17  1.061E-16 Planck HFI 353 GHz (849.3um)
5.501E+02  3.203E-26  4.673E-16  1.755E-16  2.918E-16 Planck HFI 545 GHz (550.1um)
3.498E+02  1.151E-25  1.068E-15  4.624E-16  6.060E-16 Planck HFI 857 GHz (349.8um)


lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
1.000E+04  3.368E-31  8.933E-20  1.604E-20  7.329E-20
