Dust emission spectrum from Draine,B.T., & Li, A. (2007), ApJ, 657, 810-837
with slightly modified PAH emission params as of 2010.03.18
         7 = grain model
 4.000E-08 4.000E-01 7.500E-05 = a_01 (cm) , sigma_1 , b_C1
 2.000E-07 5.500E-01 2.500E-05 = a_02 (cm) , sigma_2 , b_C2
 8.000E+00 1.000E+07 1.500E+00 = Umin, Umax, beta (dN/dU propto U^{-beta})
 8.944E+03 = <U>      mmp83 = radfield
 0.000E+00 1.000E+00 = a_{min} (cm), a_{max} (cm)
 5.163E-20 3.850E-20 1.312E-20 = P(tot)  P(carb)  P(sil) (erg s-1 H-1)
 band     <nu*P_nu> <j_nu(tot)><j_nu(carb)><j_nu(sil)>
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
1.270E+00  7.668E-22  2.583E-14  2.564E-14  1.881E-16 COBE-DIRBE
2.220E+00  1.622E-21  9.554E-14  9.495E-14  5.903E-16 COBE-DIRBE
3.530E+00  9.583E-21  8.973E-13  8.959E-13  1.395E-15 COBE-DIRBE
4.880E+00  8.660E-21  1.121E-12  1.115E-12  6.267E-15 COBE-DIRBE
1.229E+01  2.391E-20  7.796E-12  5.013E-12  2.783E-12 COBE-DIRBE
2.079E+01  1.994E-20  1.100E-11  5.671E-12  5.327E-12 COBE-DIRBE
5.599E+01  1.982E-21  2.943E-12  1.435E-12  1.508E-12 COBE-DIRBE
9.770E+01  3.027E-22  7.844E-13  3.079E-13  4.765E-13 COBE-DIRBE
1.479E+02  7.445E-23  2.921E-13  1.057E-13  1.864E-13 COBE-DIRBE
2.479E+02  1.047E-23  6.887E-14  2.116E-14  4.771E-14 COBE-DIRBE
1.200E+01  2.607E-20  8.298E-12  5.646E-12  2.652E-12 IRAS
2.500E+01  1.739E-20  1.153E-11  6.084E-12  5.447E-12 IRAS
6.000E+01  1.801E-21  2.867E-12  1.398E-12  1.469E-12 IRAS
1.000E+02  2.726E-22  7.230E-13  2.799E-13  4.431E-13 IRAS
3.550E+00  1.071E-20  1.009E-12  1.007E-12  1.396E-15 SST-IRAC
4.493E+00  7.072E-21  8.428E-13  8.389E-13  3.973E-15 SST-IRAC
5.731E+00  2.224E-20  3.381E-12  3.362E-12  1.861E-14 SST-IRAC
7.872E+00  3.556E-20  7.425E-12  6.765E-12  6.599E-13 SST-IRAC
2.368E+01  1.636E-20  1.028E-11  5.524E-12  4.752E-12 SST-MIPS
7.142E+01  7.641E-22  1.448E-12  6.357E-13  8.120E-13 SST-MIPS
1.559E+02  5.344E-23  2.210E-13  7.877E-14  1.422E-13 SST-MIPS
1.600E+01  3.222E-19  1.367E-10  7.796E-11  5.878E-11 SST-IRSPU
2.200E+01  4.062E-19  2.371E-10  1.241E-10  1.130E-10 SST-IRSPU
7.000E+01  8.234E-22  1.529E-12  6.691E-13  8.597E-13 Herschel-PACS
1.000E+02  2.551E-22  6.767E-13  2.588E-13  4.179E-13 Herschel-PACS
1.600E+02  5.300E-23  2.249E-13  8.020E-14  1.447E-13 Herschel-PACS
2.500E+02  8.614E-24  5.712E-14  1.723E-14  3.989E-14 Herschel-SPIRE, point source
3.500E+02  1.971E-24  1.830E-14  5.575E-15  1.272E-14 Herschel-SPIRE, point source
5.000E+02  4.142E-25  5.493E-15  1.673E-15  3.820E-15 Herschel-SPIRE, point source
2.500E+02  8.100E-24  5.372E-14  1.619E-14  3.753E-14 Herschel-SPIRE, extended src
3.500E+02  1.851E-24  1.719E-14  5.240E-15  1.195E-14 Herschel-SPIRE, extended src
5.000E+02  3.733E-25  4.952E-15  1.506E-15  3.445E-15 Herschel-SPIRE, extended src
2.399E+00  1.938E-21  1.233E-13  1.226E-13  6.814E-16 Akari IRC NIR N2
3.244E+00  7.339E-21  6.315E-13  6.304E-13  1.153E-15 Akari IRC NIR N3
4.409E+00  7.086E-21  8.287E-13  8.247E-13  3.957E-15 Akari IRC NIR N4
7.263E+00  3.784E-20  7.290E-12  7.096E-12  1.944E-13 Akari IRC MIR-S S7
8.979E+00  3.207E-20  7.638E-12  5.950E-12  1.688E-12 Akari IRC MIR-S S9W
1.074E+01  2.618E-20  7.459E-12  4.629E-12  2.831E-12 Akari IRC MIR-S S11
1.592E+01  2.047E-20  8.643E-12  4.988E-12  3.655E-12 Akari IRC MIR-L L15
