Dust emission spectrum from Draine,B.T., & Li, A. (2007), ApJ, 657, 810-837
with slightly modified PAH emission params as of 2010.03.18
         3 = grain model
 4.000E-08 4.000E-01 1.500E-05 = a_01 (cm) , sigma_1 , b_C1
 2.000E-07 5.500E-01 5.000E-06 = a_02 (cm) , sigma_2 , b_C2
 2.000E+00 2.000E+00 1.000E+00 = Umin, Umax, beta (dN/dU propto U^{-beta})
 2.000E+00 = <U>      mmp83 = radfield
 0.000E+00 1.000E+00 = a_{min} (cm), a_{max} (cm)
 9.597E-24 6.781E-24 2.816E-24 = P(tot)  P(carb)  P(sil) (erg s-1 H-1)
 band     <nu*P_nu> <j_nu(tot)><j_nu(carb)><j_nu(sil)>
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
1.270E+00  1.416E-26  4.770E-19  4.720E-19  4.925E-21 COBE-DIRBE
2.220E+00  1.750E-26  1.030E-18  1.014E-18  1.609E-20 COBE-DIRBE
3.530E+00  1.166E-25  1.092E-17  1.089E-17  3.139E-20 COBE-DIRBE
4.880E+00  5.007E-26  6.482E-18  6.436E-18  4.576E-20 COBE-DIRBE
1.229E+01  4.990E-25  1.627E-16  1.607E-16  1.984E-18 COBE-DIRBE
2.079E+01  3.881E-25  2.140E-16  2.052E-16  8.773E-18 COBE-DIRBE
5.599E+01  2.775E-24  4.121E-15  3.665E-15  4.555E-16 COBE-DIRBE
9.770E+01  6.684E-24  1.732E-14  1.233E-14  4.993E-15 COBE-DIRBE
1.479E+02  5.672E-24  2.225E-14  1.296E-14  9.291E-15 COBE-DIRBE
2.479E+02  1.903E-24  1.251E-14  5.551E-15  6.963E-15 COBE-DIRBE
1.200E+01  5.451E-25  1.735E-16  1.717E-16  1.817E-18 IRAS
2.500E+01  3.806E-25  2.524E-16  2.400E-16  1.244E-17 IRAS
6.000E+01  3.266E-24  5.198E-15  4.519E-15  6.784E-16 IRAS
1.000E+02  6.762E-24  1.794E-14  1.261E-14  5.329E-15 IRAS
3.550E+00  1.348E-25  1.270E-17  1.266E-17  3.168E-20 SST-IRAC
4.493E+00  3.603E-26  4.294E-18  4.253E-18  4.153E-20 SST-IRAC
5.731E+00  3.383E-25  5.143E-17  5.137E-17  5.963E-20 SST-IRAC
7.872E+00  8.103E-25  1.692E-16  1.686E-16  5.578E-19 SST-IRAC
2.368E+01  3.435E-25  2.158E-16  2.043E-16  1.148E-17 SST-MIPS
7.142E+01  4.449E-24  8.429E-15  7.004E-15  1.425E-15 SST-MIPS
1.559E+02  5.063E-24  2.094E-14  1.170E-14  9.237E-15 SST-MIPS
1.600E+01  6.390E-24  2.712E-15  2.653E-15  5.862E-17 SST-IRSPU
2.200E+01  8.036E-24  4.690E-15  4.446E-15  2.438E-16 SST-IRSPU
7.000E+01  4.857E-24  9.018E-15  7.527E-15  1.491E-15 Herschel-PACS
1.000E+02  6.836E-24  1.813E-14  1.267E-14  5.459E-15 Herschel-PACS
1.600E+02  4.952E-24  2.102E-14  1.167E-14  9.354E-15 Herschel-PACS
2.500E+02  1.728E-24  1.146E-14  4.925E-15  6.537E-15 Herschel-SPIRE, point source
3.500E+02  5.544E-25  5.147E-15  2.066E-15  3.081E-15 Herschel-SPIRE, point source
5.000E+02  1.448E-25  1.920E-15  7.305E-16  1.189E-15 Herschel-SPIRE, point source
2.500E+02  1.654E-24  1.097E-14  4.690E-15  6.278E-15 Herschel-SPIRE, extended src
3.500E+02  5.265E-25  4.888E-15  1.958E-15  2.930E-15 Herschel-SPIRE, extended src
5.000E+02  1.318E-25  1.749E-15  6.628E-16  1.086E-15 Herschel-SPIRE, extended src
2.399E+00  1.932E-26  1.230E-18  1.212E-18  1.802E-20 Akari IRC NIR N2
3.244E+00  8.891E-26  7.650E-18  7.622E-18  2.804E-20 Akari IRC NIR N3
4.409E+00  4.181E-26  4.890E-18  4.849E-18  4.074E-20 Akari IRC NIR N4
7.263E+00  8.850E-25  1.705E-16  1.703E-16  2.099E-19 Akari IRC MIR-S S7
8.979E+00  6.370E-25  1.517E-16  1.505E-16  1.196E-18 Akari IRC MIR-S S9W
1.074E+01  4.958E-25  1.412E-16  1.393E-16  1.917E-18 Akari IRC MIR-S S11
1.592E+01  4.106E-25  1.734E-16  1.699E-16  3.468E-18 Akari IRC MIR-L L15
1.921E+01  3.697E-25  1.884E-16  1.817E-16  6.721E-18 Akari IRC MIR-L L18W
2.316E+01  3.514E-25  2.159E-16  2.045E-16  1.139E-17 Akari IRC MIR-L L24
6.599E+01  4.175E-24  7.308E-15  6.261E-15  1.048E-15 Akari FIS N60
8.660E+01  6.039E-24  1.387E-14  1.043E-14  3.439E-15 Akari FIS WIDE-S
1.476E+02  5.700E-24  2.232E-14  1.297E-14  9.348E-15 Akari FIS WIDE-L
1.621E+02  4.918E-24  2.115E-14  1.148E-14  9.668E-15 Akari FIS N160
3.353E+00  1.173E-25  1.044E-17  1.041E-17  2.903E-20 WISE W1
4.603E+00  4.080E-26  4.981E-18  4.939E-18  4.228E-20 WISE W2
1.156E+01  4.860E-25  1.490E-16  1.474E-16  1.606E-18 WISE W3
2.209E+01  3.440E-25  2.015E-16  1.909E-16  1.058E-17 WISE W4
8.700E+02  1.398E-26  3.227E-16  1.089E-16  2.137E-16 LABOCA 870um
2.998E+03  7.955E-29  6.326E-18  1.780E-18  4.546E-18 Planck HFI 100 GHz (2998um)
2.096E+03  3.374E-28  1.876E-17  5.578E-18  1.318E-17 Planck HFI 143 GHz (2096um)
1.382E+03  2.229E-27  8.172E-17  2.580E-17  5.592E-17 Planck HFI 217 GHz (1382um)
8.493E+02  1.714E-26  3.861E-16  1.320E-16  2.541E-16 Planck HFI 353 GHz (849.3um)
5.501E+02  9.956E-26  1.453E-15  5.429E-16  9.098E-16 Planck HFI 545 GHz (550.1um)
3.498E+02  5.314E-25  4.930E-15  1.976E-15  2.955E-15 Planck HFI 857 GHz (349.8um)


