Dust emission spectrum from Draine,B.T., & Li, A. (2007), ApJ, 657, 810-837
with slightly modified PAH emission params as of 2010.03.18
         3 = grain model
 4.000E-08 4.000E-01 1.500E-05 = a_01 (cm) , sigma_1 , b_C1
 2.000E-07 5.500E-01 5.000E-06 = a_02 (cm) , sigma_2 , b_C2
 1.500E+01 1.000E+07 2.000E+00 = Umin, Umax, beta (dN/dU propto U^{-beta})
 2.012E+02 = <U>      mmp83 = radfield
 0.000E+00 1.000E+00 = a_{min} (cm), a_{max} (cm)
 9.653E-22 6.820E-22 2.833E-22 = P(tot)  P(carb)  P(sil) (erg s-1 H-1)
 band     <nu*P_nu> <j_nu(tot)><j_nu(carb)><j_nu(sil)>
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
1.270E+00  1.969E-24  6.633E-17  6.583E-17  5.026E-19 COBE-DIRBE
2.220E+00  4.062E-24  2.392E-16  2.375E-16  1.657E-18 COBE-DIRBE
3.530E+00  3.435E-23  3.216E-15  3.212E-15  4.328E-18 COBE-DIRBE
4.880E+00  4.972E-23  6.436E-15  6.411E-15  2.459E-17 COBE-DIRBE
1.229E+01  2.438E-22  7.949E-14  5.956E-14  1.994E-14 COBE-DIRBE
2.079E+01  4.191E-22  2.311E-13  1.563E-13  7.481E-14 COBE-DIRBE
5.599E+01  3.293E-22  4.890E-13  3.120E-13  1.771E-13 COBE-DIRBE
9.770E+01  1.313E-22  3.403E-13  1.700E-13  1.703E-13 COBE-DIRBE
1.479E+02  4.633E-23  1.817E-13  7.917E-14  1.026E-13 COBE-DIRBE
2.479E+02  7.975E-24  5.244E-14  1.897E-14  3.346E-14 COBE-DIRBE
1.200E+01  2.362E-22  7.518E-14  5.774E-14  1.744E-14 IRAS
2.500E+01  4.491E-22  2.978E-13  2.060E-13  9.181E-14 IRAS
6.000E+01  3.091E-22  4.919E-13  3.090E-13  1.828E-13 IRAS
1.000E+02  1.234E-22  3.275E-13  1.611E-13  1.663E-13 IRAS
3.550E+00  3.762E-23  3.543E-15  3.538E-15  4.321E-18 SST-IRAC
4.493E+00  3.971E-23  4.732E-15  4.718E-15  1.478E-17 SST-IRAC
5.731E+00  1.162E-22  1.766E-14  1.758E-14  8.116E-17 SST-IRAC
7.872E+00  2.337E-22  4.880E-14  4.522E-14  3.580E-15 SST-IRAC
2.368E+01  4.419E-22  2.776E-13  1.931E-13  8.446E-14 SST-MIPS
7.142E+01  2.182E-22  4.134E-13  2.385E-13  1.749E-13 SST-MIPS
1.559E+02  3.536E-23  1.462E-13  6.197E-14  8.426E-14 SST-MIPS
1.600E+01  4.866E-21  2.065E-12  1.459E-12  6.055E-13 SST-IRSPU
2.200E+01  1.018E-20  5.942E-12  4.077E-12  1.865E-12 SST-IRSPU
7.000E+01  2.383E-22  4.425E-13  2.549E-13  1.876E-13 Herschel-PACS
