Dust emission spectrum from Draine,B.T., & Li, A. (2007), ApJ, 657, 810-837
with slightly modified PAH emission params as of 2010.03.18
         3 = grain model
 4.000E-08 4.000E-01 1.500E-05 = a_01 (cm) , sigma_1 , b_C1
 2.000E-07 5.500E-01 5.000E-06 = a_02 (cm) , sigma_2 , b_C2
 8.000E+00 1.000E+07 2.500E+00 = Umin, Umax, beta (dN/dU propto U^{-beta})
 2.398E+01 = <U>      mmp83 = radfield
 0.000E+00 1.000E+00 = a_{min} (cm), a_{max} (cm)
 1.151E-22 8.130E-23 3.376E-23 = P(tot)  P(carb)  P(sil) (erg s-1 H-1)
 band     <nu*P_nu> <j_nu(tot)><j_nu(carb)><j_nu(sil)>
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
1.270E+00  1.705E-25  5.743E-18  5.684E-18  5.909E-20 COBE-DIRBE
2.220E+00  2.131E-25  1.255E-17  1.235E-17  1.931E-19 COBE-DIRBE
3.530E+00  1.432E-24  1.341E-16  1.337E-16  3.780E-19 COBE-DIRBE
4.880E+00  6.667E-25  8.630E-17  8.573E-17  5.698E-19 COBE-DIRBE
1.229E+01  7.739E-24  2.523E-15  2.440E-15  8.246E-17 COBE-DIRBE
2.079E+01  1.247E-23  6.875E-15  6.008E-15  8.672E-16 COBE-DIRBE
5.599E+01  7.165E-23  1.064E-13  7.850E-14  2.791E-14 COBE-DIRBE
9.770E+01  5.464E-23  1.416E-13  7.968E-14  6.193E-14 COBE-DIRBE
1.479E+02  2.531E-23  9.929E-14  4.719E-14  5.210E-14 COBE-DIRBE
2.479E+02  5.276E-24  3.469E-14  1.328E-14  2.141E-14 COBE-DIRBE
1.200E+01  7.956E-24  2.533E-15  2.470E-15  6.303E-17 IRAS
2.500E+01  1.595E-23  1.058E-14  9.127E-15  1.452E-15 IRAS
6.000E+01  7.158E-23  1.139E-13  8.196E-14  3.196E-14 IRAS
1.000E+02  5.273E-23  1.399E-13  7.750E-14  6.237E-14 IRAS
3.550E+00  1.653E-24  1.557E-16  1.553E-16  3.814E-19 SST-IRAC
4.493E+00  4.818E-25  5.742E-17  5.691E-17  5.091E-19 SST-IRAC
5.731E+00  4.275E-24  6.499E-16  6.491E-16  7.999E-19 SST-IRAC
7.872E+00  1.062E-23  2.218E-15  2.206E-15  1.222E-17 SST-IRAC
2.368E+01  1.491E-23  9.366E-15  8.041E-15  1.325E-15 SST-MIPS
7.142E+01  6.742E-23  1.277E-13  8.488E-14  4.284E-14 SST-MIPS
1.559E+02  2.030E-23  8.396E-14  3.854E-14  4.542E-14 SST-MIPS
1.600E+01  1.363E-22  5.786E-14  5.351E-14  4.345E-15 SST-IRSPU
2.200E+01  3.313E-22  1.933E-13  1.661E-13  2.722E-14 SST-IRSPU
7.000E+01  7.398E-23  1.374E-13  9.128E-14  4.608E-14 Herschel-PACS
1.000E+02  5.193E-23  1.377E-13  7.547E-14  6.227E-14 Herschel-PACS
1.600E+02  1.989E-23  8.440E-14  3.872E-14  4.568E-14 Herschel-PACS
2.500E+02  4.534E-24  3.007E-14  1.122E-14  1.885E-14 Herschel-SPIRE, point source
3.500E+02  1.188E-24  1.103E-14  4.016E-15  7.010E-15 Herschel-SPIRE, point source
5.000E+02  2.710E-25  3.594E-15  1.279E-15  2.315E-15 Herschel-SPIRE, point source
2.500E+02  4.294E-24  2.848E-14  1.060E-14  1.788E-14 Herschel-SPIRE, extended src
3.500E+02  1.120E-24  1.040E-14  3.786E-15  6.615E-15 Herschel-SPIRE, extended src
5.000E+02  2.452E-25  3.252E-15  1.154E-15  2.097E-15 Herschel-SPIRE, extended src
2.399E+00  2.368E-25  1.507E-17  1.485E-17  2.164E-19 Akari IRC NIR N2
3.244E+00  1.091E-24  9.386E-17  9.352E-17  3.373E-19 Akari IRC NIR N3
4.409E+00  5.506E-25  6.439E-17  6.389E-17  5.000E-19 Akari IRC NIR N4
7.263E+00  1.145E-23  2.207E-15  2.202E-15  4.434E-18 Akari IRC MIR-S S7
8.979E+00  8.586E-24  2.045E-15  2.012E-15  3.300E-17 Akari IRC MIR-S S9W
1.074E+01  7.191E-24  2.049E-15  1.988E-15  6.096E-17 Akari IRC MIR-S S11
1.592E+01  8.209E-24  3.467E-15  3.227E-15  2.395E-16 Akari IRC MIR-L L15
1.921E+01  1.066E-23  5.431E-15  4.806E-15  6.251E-16 Akari IRC MIR-L L18W
2.316E+01  1.468E-23  9.019E-15  7.743E-15  1.276E-15 Akari IRC MIR-L L24
6.599E+01  7.515E-23  1.315E-13  9.065E-14  4.089E-14 Akari FIS N60
8.660E+01  6.234E-23  1.432E-13  8.694E-14  5.627E-14 Akari FIS WIDE-S
1.476E+02  2.514E-23  9.844E-14  4.667E-14  5.177E-14 Akari FIS WIDE-L
1.621E+02  1.877E-23  8.071E-14  3.608E-14  4.463E-14 Akari FIS N160
3.353E+00  1.437E-24  1.278E-16  1.275E-16  3.492E-19 WISE W1
4.603E+00  5.440E-25  6.641E-17  6.589E-17  5.212E-19 WISE W2
1.156E+01  7.451E-24  2.285E-15  2.217E-15  6.763E-17 WISE W3
2.209E+01  1.335E-23  7.825E-15  6.710E-15  1.114E-15 WISE W4
8.700E+02  2.284E-26  5.271E-16  1.713E-16  3.558E-16 LABOCA 870um
