Dust emission spectrum from Draine,B.T., & Li, A. (2007), ApJ, 657, 810-837
with slightly modified PAH emission params as of 2010.03.18
         6 = grain model
 4.000E-08 4.000E-01 3.750E-05 = a_01 (cm) , sigma_1 , b_C1
 2.000E-07 5.500E-01 1.250E-05 = a_02 (cm) , sigma_2 , b_C2
 1.200E-01 1.200E-01 1.000E+00 = Umin, Umax, beta (dN/dU propto U^{-beta})
 1.200E-01 = <U>      mmp83 = radfield
 0.000E+00 1.000E+00 = a_{min} (cm), a_{max} (cm)
 5.797E-25 4.079E-25 1.718E-25 = P(tot)  P(carb)  P(sil) (erg s-1 H-1)
 band     <nu*P_nu> <j_nu(tot)><j_nu(carb)><j_nu(sil)>
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
1.270E+00  1.964E-27  6.617E-20  6.455E-20  1.619E-21 COBE-DIRBE
2.220E+00  2.460E-27  1.448E-19  1.398E-19  5.004E-21 COBE-DIRBE
3.530E+00  1.615E-26  1.513E-18  1.503E-18  9.183E-21 COBE-DIRBE
4.880E+00  6.960E-27  9.009E-19  8.883E-19  1.263E-20 COBE-DIRBE
1.229E+01  6.058E-26  1.975E-17  1.936E-17  3.939E-19 COBE-DIRBE
2.079E+01  3.295E-26  1.817E-17  1.692E-17  1.253E-18 COBE-DIRBE
5.599E+01  4.087E-26  6.070E-17  5.170E-17  9.000E-18 COBE-DIRBE
9.770E+01  1.679E-25  4.350E-16  3.565E-16  7.852E-17 COBE-DIRBE
1.479E+02  3.524E-25  1.382E-15  9.772E-16  4.051E-16 COBE-DIRBE
2.479E+02  2.770E-25  1.821E-15  9.507E-16  8.703E-16 COBE-DIRBE
1.200E+01  6.844E-26  2.179E-17  2.141E-17  3.781E-19 IRAS
2.500E+01  2.853E-26  1.892E-17  1.727E-17  1.657E-18 IRAS
6.000E+01  4.657E-26  7.412E-17  6.325E-17  1.087E-17 IRAS
1.000E+02  1.793E-25  4.757E-16  3.874E-16  8.831E-17 IRAS
3.550E+00  1.867E-26  1.758E-18  1.749E-18  9.259E-21 SST-IRAC
4.493E+00  5.032E-27  5.997E-19  5.880E-19  1.165E-20 SST-IRAC
5.731E+00  4.627E-26  7.035E-18  7.019E-18  1.583E-20 SST-IRAC
7.872E+00  1.076E-25  2.246E-17  2.233E-17  1.297E-19 SST-IRAC
2.368E+01  2.489E-26  1.563E-17  1.411E-17  1.526E-18 SST-MIPS
7.142E+01  6.181E-26  1.171E-16  9.970E-17  1.740E-17 SST-MIPS
1.559E+02  3.610E-25  1.493E-15  1.028E-15  4.651E-16 SST-MIPS
1.600E+01  6.506E-25  2.761E-16  2.667E-16  9.457E-18 SST-IRSPU
2.200E+01  6.035E-25  3.522E-16  3.192E-16  3.299E-17 SST-IRSPU
7.000E+01  6.526E-26  1.212E-16  1.034E-16  1.774E-17 Herschel-PACS
1.000E+02  1.830E-25  4.854E-16  3.955E-16  8.986E-17 Herschel-PACS
1.600E+02  3.661E-25  1.554E-15  1.043E-15  5.107E-16 Herschel-PACS
2.500E+02  2.736E-25  1.814E-15  9.190E-16  8.954E-16 Herschel-SPIRE, point source
3.500E+02  1.337E-25  1.242E-15  5.507E-16  6.909E-16 Herschel-SPIRE, point source
5.000E+02  4.712E-26  6.249E-16  2.486E-16  3.763E-16 Herschel-SPIRE, point source
2.500E+02  2.675E-25  1.774E-15  8.917E-16  8.820E-16 Herschel-SPIRE, extended src
3.500E+02  1.289E-25  1.197E-15  5.282E-16  6.684E-16 Herschel-SPIRE, extended src
5.000E+02  4.358E-26  5.781E-16  2.284E-16  3.496E-16 Herschel-SPIRE, extended src
2.399E+00  2.714E-27  1.727E-19  1.672E-19  5.550E-21 Akari IRC NIR N2
3.244E+00  1.233E-26  1.061E-18  1.053E-18  8.309E-21 Akari IRC NIR N3
4.409E+00  5.826E-27  6.814E-19  6.699E-19  1.147E-20 Akari IRC NIR N4
7.263E+00  1.181E-25  2.275E-17  2.270E-17  5.008E-20 Akari IRC MIR-S S7
8.979E+00  8.376E-26  1.995E-17  1.969E-17  2.634E-19 Akari IRC MIR-S S9W
1.074E+01  6.260E-26  1.783E-17  1.743E-17  4.073E-19 Akari IRC MIR-S S11
1.592E+01  4.301E-26  1.816E-17  1.759E-17  5.703E-19 Akari IRC MIR-L L15
1.921E+01  3.341E-26  1.703E-17  1.604E-17  9.883E-19 Akari IRC MIR-L L18W
2.316E+01  2.603E-26  1.599E-17  1.446E-17  1.535E-18 Akari IRC MIR-L L24
6.599E+01  5.402E-26  9.456E-17  8.053E-17  1.402E-17 Akari FIS N60
8.660E+01  1.241E-25  2.851E-16  2.380E-16  4.709E-17 Akari FIS WIDE-S
1.476E+02  3.560E-25  1.394E-15  9.866E-16  4.071E-16 Akari FIS WIDE-L
1.621E+02  3.797E-25  1.633E-15  1.095E-15  5.375E-16 Akari FIS N160
