Dust emission spectrum from Draine,B.T., & Li, A. (2007), ApJ, 657, 810-837
with slightly modified PAH emission params as of 2010.03.18
         7 = grain model
 4.000E-08 4.000E-01 6.000E-05 = a_01 (cm) , sigma_1 , b_C1
 2.000E-07 5.500E-01 2.000E-05 = a_02 (cm) , sigma_2 , b_C2
 5.000E-01 5.000E-01 1.000E+00 = Umin, Umax, beta (dN/dU propto U^{-beta})
 5.000E-01 = <U>      mmp83 = radfield
 0.000E+00 1.000E+00 = a_{min} (cm), a_{max} (cm)
 2.664E-24 1.931E-24 7.335E-25 = P(tot)  P(carb)  P(sil) (erg s-1 H-1)
 band     <nu*P_nu> <j_nu(tot)><j_nu(carb)><j_nu(sil)>
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
1.270E+00  1.300E-26  4.380E-19  4.280E-19  1.004E-20 COBE-DIRBE
2.220E+00  1.628E-26  9.586E-19  9.278E-19  3.076E-20 COBE-DIRBE
3.530E+00  1.072E-25  1.003E-17  9.978E-18  5.588E-20 COBE-DIRBE
4.880E+00  4.613E-26  5.971E-18  5.895E-18  7.612E-20 COBE-DIRBE
1.229E+01  3.972E-25  1.295E-16  1.272E-16  2.255E-18 COBE-DIRBE
2.079E+01  2.099E-25  1.158E-16  1.090E-16  6.781E-18 COBE-DIRBE
5.599E+01  3.272E-25  4.859E-16  4.259E-16  6.003E-17 COBE-DIRBE
9.770E+01  1.130E-24  2.928E-15  2.187E-15  7.410E-16 COBE-DIRBE
1.479E+02  1.513E-24  5.935E-15  3.619E-15  2.316E-15 COBE-DIRBE
2.479E+02  7.653E-25  5.032E-15  2.221E-15  2.811E-15 COBE-DIRBE
1.200E+01  4.499E-25  1.432E-16  1.410E-16  2.181E-18 IRAS
2.500E+01  1.803E-25  1.195E-16  1.107E-16  8.863E-18 IRAS
6.000E+01  3.871E-25  6.161E-16  5.349E-16  8.124E-17 IRAS
1.000E+02  1.176E-24  3.119E-15  2.305E-15  8.143E-16 IRAS
3.550E+00  1.239E-25  1.166E-17  1.161E-17  5.633E-20 SST-IRAC
4.493E+00  3.334E-26  3.973E-18  3.903E-18  7.040E-20 SST-IRAC
5.731E+00  3.068E-25  4.664E-17  4.654E-17  9.487E-20 SST-IRAC
7.872E+00  7.111E-25  1.485E-16  1.477E-16  7.614E-19 SST-IRAC
2.368E+01  1.567E-25  9.840E-17  9.025E-17  8.150E-18 SST-MIPS
7.142E+01  5.358E-25  1.015E-15  8.578E-16  1.573E-16 SST-MIPS
1.559E+02  1.454E-24  6.013E-15  3.523E-15  2.490E-15 SST-MIPS
1.600E+01  4.208E-24  1.786E-15  1.734E-15  5.226E-17 SST-IRSPU
2.200E+01  3.807E-24  2.222E-15  2.045E-15  1.768E-16 SST-IRSPU
7.000E+01  5.760E-25  1.069E-15  9.093E-16  1.602E-16 Herschel-PACS
1.000E+02  1.198E-24  3.178E-15  2.343E-15  8.346E-16 Herschel-PACS
1.600E+02  1.439E-24  6.105E-15  3.518E-15  2.588E-15 Herschel-PACS
2.500E+02  7.265E-25  4.818E-15  2.053E-15  2.765E-15 Herschel-SPIRE, point source
3.500E+02  2.830E-25  2.628E-15  1.011E-15  1.617E-15 Herschel-SPIRE, point source
5.000E+02  8.471E-26  1.123E-15  3.996E-16  7.238E-16 Herschel-SPIRE, point source
2.500E+02  7.022E-25  4.657E-15  1.971E-15  2.685E-15 Herschel-SPIRE, extended src
3.500E+02  2.706E-25  2.512E-15  9.632E-16  1.549E-15 Herschel-SPIRE, extended src
5.000E+02  7.770E-26  1.030E-15  3.647E-16  6.658E-16 Herschel-SPIRE, extended src
2.399E+00  1.797E-26  1.143E-18  1.109E-18  3.406E-20 Akari IRC NIR N2
3.244E+00  8.179E-26  7.038E-18  6.987E-18  5.066E-20 Akari IRC NIR N3
4.409E+00  3.861E-26  4.515E-18  4.446E-18  6.938E-20 Akari IRC NIR N4
7.263E+00  7.814E-25  1.505E-16  1.502E-16  2.953E-19 Akari IRC MIR-S S7
8.979E+00  5.527E-25  1.316E-16  1.301E-16  1.533E-18 Akari IRC MIR-S S9W
1.074E+01  4.113E-25  1.172E-16  1.148E-16  2.357E-18 Akari IRC MIR-S S11
1.592E+01  2.788E-25  1.177E-16  1.146E-16  3.160E-18 Akari IRC MIR-L L15
1.921E+01  2.140E-25  1.091E-16  1.037E-16  5.374E-18 Akari IRC MIR-L L18W
2.316E+01  1.641E-25  1.008E-16  9.258E-17  8.217E-18 Akari IRC MIR-L L24
6.599E+01  4.753E-25  8.320E-16  7.178E-16  1.142E-16 Akari FIS N60
8.660E+01  9.134E-25  2.098E-15  1.637E-15  4.613E-16 Akari FIS WIDE-S
1.476E+02  1.528E-24  5.981E-15  3.646E-15  2.335E-15 Akari FIS WIDE-L
1.621E+02  1.468E-24  6.313E-15  3.581E-15  2.732E-15 Akari FIS N160
3.353E+00  1.078E-25  9.591E-18  9.539E-18  5.208E-20 WISE W1
4.603E+00  3.767E-26  4.599E-18  4.528E-18  7.123E-20 WISE W2
1.156E+01  3.905E-25  1.198E-16  1.179E-16  1.812E-18 WISE W3
2.209E+01  1.672E-25  9.799E-17  9.013E-17  7.863E-18 WISE W4
8.700E+02  9.462E-27  2.184E-16  6.733E-17  1.510E-16 LABOCA 870um
2.998E+03  5.993E-29  4.766E-18  1.184E-18  3.582E-18 Planck HFI 100 GHz (2998um)
2.096E+03  2.499E-28  1.389E-17  3.690E-18  1.020E-17 Planck HFI 143 GHz (2096um)
1.382E+03  1.595E-27  5.845E-17  1.669E-17  4.177E-17 Planck HFI 217 GHz (1382um)
