Dust emission spectrum from Draine,B.T., & Li, A. (2007), ApJ, 657, 810-837
with slightly modified PAH emission params as of 2010.03.18
         1 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1
 2.000E-07 5.500E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2
 1.000E-01 1.000E+07 2.500E+00 = Umin, Umax, beta (dN/dU propto U^{-beta})
 3.000E-01 = <U>      mmp83 = radfield
 0.000E+00 1.000E+00 = a_{min} (cm), a_{max} (cm)
 1.449E-24 1.032E-24 4.168E-25 = P(tot)  P(carb)  P(sil) (erg s-1 H-1)
 band     <nu*P_nu> <j_nu(tot)><j_nu(carb)><j_nu(sil)>
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
1.270E+00  2.594E-29  8.739E-22  7.301E-23  8.009E-22 COBE-DIRBE
2.220E+00  4.993E-29  2.940E-21  3.335E-22  2.606E-21 COBE-DIRBE
3.530E+00  1.225E-28  1.147E-20  6.403E-21  5.065E-21 COBE-DIRBE
4.880E+00  1.913E-28  2.476E-20  1.738E-20  7.378E-21 COBE-DIRBE
1.229E+01  1.368E-26  4.461E-18  4.068E-18  3.924E-19 COBE-DIRBE
2.079E+01  4.892E-26  2.698E-17  2.458E-17  2.399E-18 COBE-DIRBE
5.599E+01  3.551E-25  5.274E-16  4.570E-16  7.040E-17 COBE-DIRBE
9.770E+01  7.992E-25  2.071E-15  1.616E-15  4.550E-16 COBE-DIRBE
1.479E+02  9.540E-25  3.742E-15  2.581E-15  1.161E-15 COBE-DIRBE
2.479E+02  5.075E-25  3.337E-15  1.816E-15  1.520E-15 COBE-DIRBE
1.200E+01  1.069E-26  3.401E-18  3.058E-18  3.430E-19 IRAS
2.500E+01  6.307E-26  4.183E-17  3.813E-17  3.697E-18 IRAS
6.000E+01  3.950E-25  6.286E-16  5.394E-16  8.922E-17 IRAS
1.000E+02  8.203E-25  2.176E-15  1.687E-15  4.888E-16 IRAS
3.550E+00  1.292E-28  1.217E-20  7.060E-21  5.111E-21 SST-IRAC
4.493E+00  1.503E-28  1.791E-20  1.122E-20  6.692E-21 SST-IRAC
5.731E+00  8.916E-28  1.355E-19  1.259E-19  9.666E-21 SST-IRAC
7.872E+00  5.602E-27  1.170E-18  1.074E-18  9.612E-20 SST-IRAC
2.368E+01  5.979E-26  3.756E-17  3.417E-17  3.392E-18 SST-MIPS
7.142E+01  4.880E-25  9.245E-16  7.745E-16  1.500E-16 SST-MIPS
1.559E+02  9.125E-25  3.774E-15  2.538E-15  1.236E-15 SST-MIPS
1.600E+01  4.508E-25  1.913E-16  1.772E-16  1.410E-17 SST-IRSPU
