Dust emission spectrum from Draine,B.T., & Li, A. (2007), ApJ, 657, 810-837
with slightly modified PAH emission params as of 2010.03.18
         4 = grain model
 4.000E-08 4.000E-01 2.250E-05 = a_01 (cm) , sigma_1 , b_C1
 2.000E-07 5.500E-01 7.500E-06 = a_02 (cm) , sigma_2 , b_C2
 2.500E+01 2.500E+01 1.000E+00 = Umin, Umax, beta (dN/dU propto U^{-beta})
 2.500E+01 = <U>      mmp83 = radfield
 0.000E+00 1.000E+00 = a_{min} (cm), a_{max} (cm)
 1.200E-22 8.444E-23 3.553E-23 = P(tot)  P(carb)  P(sil) (erg s-1 H-1)
 band     <nu*P_nu> <j_nu(tot)><j_nu(carb)><j_nu(sil)>
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
1.270E+00  2.481E-25  8.360E-18  8.303E-18  5.623E-20 COBE-DIRBE
2.220E+00  3.079E-25  1.813E-17  1.795E-17  1.841E-19 COBE-DIRBE
3.530E+00  2.064E-24  1.933E-16  1.929E-16  3.599E-19 COBE-DIRBE
4.880E+00  8.860E-25  1.147E-16  1.142E-16  5.258E-19 COBE-DIRBE
1.229E+01  8.557E-24  2.790E-15  2.767E-15  2.314E-17 COBE-DIRBE
2.079E+01  7.130E-24  3.932E-15  3.818E-15  1.143E-16 COBE-DIRBE
5.599E+01  7.605E-23  1.130E-13  8.631E-14  2.664E-14 COBE-DIRBE
9.770E+01  6.684E-23  1.732E-13  9.508E-14  7.813E-14 COBE-DIRBE
1.479E+02  3.073E-23  1.206E-13  5.486E-14  6.570E-14 COBE-DIRBE
2.479E+02  6.163E-24  4.052E-14  1.472E-14  2.580E-14 COBE-DIRBE
1.200E+01  9.351E-24  2.977E-15  2.955E-15  2.111E-17 IRAS
2.500E+01  7.897E-24  5.237E-15  5.045E-15  1.918E-16 IRAS
6.000E+01  7.778E-23  1.238E-13  9.133E-14  3.246E-14 IRAS
1.000E+02  6.463E-23  1.714E-13  9.244E-14  7.900E-14 IRAS
3.550E+00  2.387E-24  2.248E-16  2.244E-16  3.633E-19 SST-IRAC
4.493E+00  6.375E-25  7.598E-17  7.550E-17  4.769E-19 SST-IRAC
5.731E+00  5.967E-24  9.071E-16  9.064E-16  6.861E-19 SST-IRAC
7.872E+00  1.407E-23  2.938E-15  2.932E-15  6.448E-18 SST-IRAC
2.368E+01  6.855E-24  4.306E-15  4.142E-15  1.639E-16 SST-MIPS
7.142E+01  7.917E-23  1.500E-13  1.004E-13  4.954E-14 SST-MIPS
1.559E+02  2.450E-23  1.013E-13  4.443E-14  5.691E-14 SST-MIPS
1.600E+01  1.125E-22  4.775E-14  4.701E-14  7.364E-16 SST-IRSPU
2.200E+01  1.592E-22  9.291E-14  8.944E-14  3.468E-15 SST-IRSPU
7.000E+01  8.700E-23  1.615E-13  1.082E-13  5.337E-14 Herschel-PACS
1.000E+02  6.375E-23  1.691E-13  8.998E-14  7.911E-14 Herschel-PACS
1.600E+02  2.400E-23  1.019E-13  4.466E-14  5.719E-14 Herschel-PACS
2.500E+02  5.265E-24  3.491E-14  1.236E-14  2.255E-14 Herschel-SPIRE, point source
3.500E+02  1.345E-24  1.249E-14  4.333E-15  8.156E-15 Herschel-SPIRE, point source
5.000E+02  3.014E-25  3.998E-15  1.361E-15  2.637E-15 Herschel-SPIRE, point source
2.500E+02  4.980E-24  3.303E-14  1.166E-14  2.136E-14 Herschel-SPIRE, extended src
3.500E+02  1.268E-24  1.177E-14  4.083E-15  7.689E-15 Herschel-SPIRE, extended src
5.000E+02  2.725E-25  3.614E-15  1.227E-15  2.387E-15 Herschel-SPIRE, extended src
2.399E+00  3.404E-25  2.166E-17  2.145E-17  2.062E-19 Akari IRC NIR N2
3.244E+00  1.574E-24  1.354E-16  1.351E-16  3.214E-19 Akari IRC NIR N3
4.409E+00  7.398E-25  8.652E-17  8.605E-17  4.677E-19 Akari IRC NIR N4
7.263E+00  1.542E-23  2.972E-15  2.969E-15  2.427E-18 Akari IRC MIR-S S7
8.979E+00  1.101E-23  2.622E-15  2.608E-15  1.386E-17 Akari IRC MIR-S S9W
1.074E+01  8.481E-24  2.416E-15  2.394E-15  2.225E-17 Akari IRC MIR-S S11
1.592E+01  7.107E-24  3.001E-15  2.960E-15  4.118E-17 Akari IRC MIR-L L15
1.921E+01  6.668E-24  3.398E-15  3.312E-15  8.585E-17 Akari IRC MIR-L L18W
2.316E+01  6.838E-24  4.201E-15  4.043E-15  1.572E-16 Akari IRC MIR-L L24
6.599E+01  8.630E-23  1.511E-13  1.059E-13  4.520E-14 Akari FIS N60
8.660E+01  7.488E-23  1.720E-13  1.032E-13  6.886E-14 Akari FIS WIDE-S
1.476E+02  3.052E-23  1.195E-13  5.422E-14  6.528E-14 Akari FIS WIDE-L
1.621E+02  2.257E-23  9.705E-14  4.136E-14  5.570E-14 Akari FIS N160
3.353E+00  2.077E-24  1.847E-16  1.844E-16  3.327E-19 WISE W1
4.603E+00  7.218E-25  8.813E-17  8.764E-17  4.856E-19 WISE W2
1.156E+01  8.345E-24  2.559E-15  2.540E-15  1.873E-17 WISE W3
2.209E+01  6.436E-24  3.771E-15  3.632E-15  1.386E-16 WISE W4
8.700E+02  2.494E-26  5.756E-16  1.794E-16  3.962E-16 LABOCA 870um
2.998E+03  1.260E-28  1.002E-17  2.629E-18  7.392E-18 Planck HFI 100 GHz (2998um)
2.096E+03  5.454E-28  3.032E-17  8.420E-18  2.190E-17 Planck HFI 143 GHz (2096um)
1.382E+03  3.749E-27  1.374E-16  4.043E-17  9.700E-17 Planck HFI 217 GHz (1382um)
8.493E+02  3.092E-26  6.967E-16  2.195E-16  4.772E-16 Planck HFI 353 GHz (849.3um)
5.501E+02  2.000E-25  2.918E-15  9.829E-16  1.935E-15 Planck HFI 545 GHz (550.1um)
3.498E+02  1.282E-24  1.189E-14  4.125E-15  7.767E-15 Planck HFI 857 GHz (349.8um)


lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
1.000E+04  8.834E-31  2.343E-19  4.494E-20  1.894E-19
