Dust emission spectrum from Draine,B.T., & Li, A. (2007), ApJ, 657, 810-837
with slightly modified PAH emission params as of 2010.03.18
         7 = grain model
 4.000E-08 4.000E-01 5.250E-05 = a_01 (cm) , sigma_1 , b_C1
 2.000E-07 5.500E-01 1.750E-05 = a_02 (cm) , sigma_2 , b_C2
 2.000E+00 1.000E+07 2.700E+00 = Umin, Umax, beta (dN/dU propto U^{-beta})
 4.857E+00 = <U>      mmp83 = radfield
 0.000E+00 1.000E+00 = a_{min} (cm), a_{max} (cm)
 2.480E-23 1.767E-23 7.125E-24 = P(tot)  P(carb)  P(sil) (erg s-1 H-1)
 band     <nu*P_nu> <j_nu(tot)><j_nu(carb)><j_nu(sil)>
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
1.270E+00  1.111E-25  3.742E-18  3.645E-18  9.752E-20 COBE-DIRBE
2.220E+00  1.392E-25  8.197E-18  7.898E-18  2.987E-19 COBE-DIRBE
3.530E+00  9.129E-25  8.548E-17  8.494E-17  5.429E-19 COBE-DIRBE
4.880E+00  3.940E-25  5.100E-17  5.026E-17  7.400E-19 COBE-DIRBE
1.229E+01  3.485E-24  1.136E-15  1.113E-15  2.287E-17 COBE-DIRBE
2.079E+01  2.215E-24  1.221E-15  1.133E-15  8.788E-17 COBE-DIRBE
5.599E+01  9.327E-24  1.385E-14  1.064E-14  3.216E-15 COBE-DIRBE
9.770E+01  1.306E-23  3.385E-14  1.991E-14  1.394E-14 COBE-DIRBE
1.479E+02  8.855E-24  3.474E-14  1.687E-14  1.787E-14 COBE-DIRBE
2.479E+02  2.527E-24  1.661E-14  6.113E-15  1.050E-14 COBE-DIRBE
1.200E+01  3.910E-24  1.245E-15  1.223E-15  2.178E-17 IRAS
2.500E+01  2.135E-24  1.416E-15  1.286E-15  1.297E-16 IRAS
6.000E+01  1.003E-23  1.596E-14  1.193E-14  4.030E-15 IRAS
1.000E+02  1.297E-23  3.442E-14  1.996E-14  1.446E-14 IRAS
3.550E+00  1.055E-24  9.936E-17  9.881E-17  5.472E-19 SST-IRAC
4.493E+00  2.849E-25  3.395E-17  3.327E-17  6.843E-19 SST-IRAC
5.731E+00  2.618E-24  3.979E-16  3.970E-16  9.230E-19 SST-IRAC
7.872E+00  6.095E-24  1.273E-15  1.265E-15  7.463E-18 SST-IRAC
2.368E+01  1.891E-24  1.188E-15  1.070E-15  1.176E-16 SST-MIPS
7.142E+01  1.142E-23  2.164E-14  1.515E-14  6.494E-15 SST-MIPS
1.559E+02  7.624E-24  3.153E-14  1.469E-14  1.683E-14 SST-MIPS
1.600E+01  3.949E-23  1.676E-14  1.616E-14  5.949E-16 SST-IRSPU
2.200E+01  4.466E-23  2.607E-14  2.357E-14  2.491E-15 SST-IRSPU
7.000E+01  1.252E-23  2.324E-14  1.631E-14  6.933E-15 Herschel-PACS
1.000E+02  1.299E-23  3.446E-14  1.982E-14  1.465E-14 Herschel-PACS
1.600E+02  7.454E-24  3.164E-14  1.467E-14  1.697E-14 Herschel-PACS
2.500E+02  2.257E-24  1.496E-14  5.337E-15  9.628E-15 Herschel-SPIRE, point source
3.500E+02  6.782E-25  6.296E-15  2.134E-15  4.162E-15 Herschel-SPIRE, point source
5.000E+02  1.702E-25  2.257E-15  7.352E-16  1.522E-15 Herschel-SPIRE, point source
