Dust emission spectrum from Draine,B.T., & Li, A. (2007), ApJ, 657, 810-837
with slightly modified PAH emission params as of 2010.03.18
         5 = grain model
 4.000E-08 4.000E-01 3.000E-05 = a_01 (cm) , sigma_1 , b_C1
 2.000E-07 5.500E-01 1.000E-05 = a_02 (cm) , sigma_2 , b_C2
 1.000E+01 1.000E+07 2.800E+00 = Umin, Umax, beta (dN/dU propto U^{-beta})
 2.250E+01 = <U>      mmp83 = radfield
 0.000E+00 1.000E+00 = a_{min} (cm), a_{max} (cm)
 1.086E-22 7.643E-23 3.214E-23 = P(tot)  P(carb)  P(sil) (erg s-1 H-1)
 band     <nu*P_nu> <j_nu(tot)><j_nu(carb)><j_nu(sil)>
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
1.270E+00  3.001E-25  1.011E-17  9.796E-18  3.126E-19 COBE-DIRBE
2.220E+00  3.767E-25  2.218E-17  2.121E-17  9.663E-19 COBE-DIRBE
3.530E+00  2.456E-24  2.300E-16  2.282E-16  1.774E-18 COBE-DIRBE
4.880E+00  1.065E-24  1.378E-16  1.354E-16  2.441E-18 COBE-DIRBE
1.229E+01  1.021E-23  3.328E-15  3.245E-15  8.246E-17 COBE-DIRBE
2.079E+01  9.247E-24  5.099E-15  4.661E-15  4.380E-16 COBE-DIRBE
5.599E+01  6.417E-23  9.531E-14  6.993E-14  2.538E-14 COBE-DIRBE
9.770E+01  5.377E-23  1.393E-13  7.555E-14  6.379E-14 COBE-DIRBE
1.479E+02  2.543E-23  9.975E-14  4.524E-14  5.451E-14 COBE-DIRBE
2.479E+02  5.312E-24  3.493E-14  1.258E-14  2.234E-14 COBE-DIRBE
1.200E+01  1.118E-23  3.557E-15  3.481E-15  7.667E-17 IRAS
2.500E+01  1.072E-23  7.111E-15  6.375E-15  7.356E-16 IRAS
6.000E+01  6.497E-23  1.034E-13  7.363E-14  2.978E-14 IRAS
1.000E+02  5.203E-23  1.380E-13  7.359E-14  6.441E-14 IRAS
3.550E+00  2.838E-24  2.672E-16  2.654E-16  1.788E-18 SST-IRAC
4.493E+00  7.702E-25  9.179E-17  8.954E-17  2.251E-18 SST-IRAC
5.731E+00  7.075E-24  1.076E-15  1.073E-15  3.064E-18 SST-IRAC
7.872E+00  1.673E-23  3.493E-15  3.468E-15  2.540E-17 SST-IRAC
2.368E+01  9.589E-24  6.023E-15  5.370E-15  6.535E-16 SST-MIPS
7.142E+01  6.394E-23  1.211E-13  7.897E-14  4.216E-14 SST-MIPS
1.559E+02  2.044E-23  8.451E-14  3.695E-14  4.756E-14 SST-MIPS
1.600E+01  1.342E-22  5.695E-14  5.440E-14  2.547E-15 SST-IRSPU
2.200E+01  2.187E-22  1.276E-13  1.140E-13  1.356E-14 SST-IRSPU
7.000E+01  7.020E-23  1.304E-13  8.499E-14  4.537E-14 Herschel-PACS
1.000E+02  5.132E-23  1.361E-13  7.172E-14  6.442E-14 Herschel-PACS
1.600E+02  2.001E-23  8.493E-14  3.711E-14  4.781E-14 Herschel-PACS
2.500E+02  4.566E-24  3.028E-14  1.063E-14  1.965E-14 Herschel-SPIRE, point source
3.500E+02  1.193E-24  1.108E-14  3.797E-15  7.281E-15 Herschel-SPIRE, point source
5.000E+02  2.719E-25  3.606E-15  1.210E-15  2.397E-15 Herschel-SPIRE, point source
2.500E+02  4.324E-24  2.867E-14  1.004E-14  1.864E-14 Herschel-SPIRE, extended src
3.500E+02  1.125E-24  1.045E-14  3.580E-15  6.869E-15 Herschel-SPIRE, extended src
5.000E+02  2.460E-25  3.263E-15  1.092E-15  2.171E-15 Herschel-SPIRE, extended src
2.399E+00  4.155E-25  2.644E-17  2.537E-17  1.072E-18 Akari IRC NIR N2
3.244E+00  1.875E-24  1.614E-16  1.598E-16  1.605E-18 Akari IRC NIR N3
